 6.27598E+01	 5.37310E+01	 2.48670E+01	 6.10922E+01	 2.22100E+01	 4.16629E+01	 3.78848E+01	 4.64182E+01	 4.74457E+01	 4.14834E+01	 1.78575E+01	 5.00000E+01
 6.27841E+01	 5.37038E+01	 2.49437E+01	 6.11991E+01	 2.22100E+01	 4.15451E+01	 3.78717E+01	 4.64243E+01	 4.74457E+01	 3.95560E+01	 1.75740E+01	 5.00000E+01
 6.28248E+01	 5.36672E+01	 2.46422E+01	 6.10744E+01	 2.22100E+01	 4.22583E+01	 3.78591E+01	 4.64246E+01	 4.74457E+01	 4.15683E+01	 1.79250E+01	 5.00000E+01
 6.28580E+01	 5.36442E+01	 2.45909E+01	 6.11356E+01	 2.22100E+01	 4.19440E+01	 3.78512E+01	 4.64195E+01	 4.74457E+01	 3.95503E+01	 1.70578E+01	 5.00000E+01
 6.28893E+01	 5.36058E+01	 2.43732E+01	 6.11031E+01	 2.22100E+01	 4.17510E+01	 3.78168E+01	 4.64031E+01	 4.74457E+01	 4.16653E+01	 1.76262E+01	 5.00000E+01
 6.29100E+01	 5.35947E+01	 2.48529E+01	 6.11111E+01	 2.22100E+01	 4.13570E+01	 3.78228E+01	 4.63961E+01	 4.74457E+01	 3.96784E+01	 1.72686E+01	 5.00000E+01
 6.29219E+01	 5.35984E+01	 2.48539E+01	 6.11735E+01	 2.22100E+01	 4.10402E+01	 3.78311E+01	 4.63934E+01	 4.74457E+01	 4.17417E+01	 1.77123E+01	 5.00000E+01
 6.29173E+01	 5.36149E+01	 2.48073E+01	 6.10893E+01	 2.22100E+01	 4.10417E+01	 3.78520E+01	 4.63903E+01	 4.74457E+01	 4.17455E+01	 1.76687E+01	 5.00000E+01
 6.29055E+01	 5.36420E+01	 2.43145E+01	 6.11185E+01	 2.22100E+01	 4.06888E+01	 3.78433E+01	 4.63897E+01	 4.74457E+01	 3.95520E+01	 1.70478E+01	 5.00000E+01
 6.30244E+01	 5.35012E+01	 2.46955E+01	 6.11551E+01	 2.22100E+01	 4.07739E+01	 3.78257E+01	 4.63967E+01	 4.74457E+01	 4.16231E+01	 1.77546E+01	 5.00000E+01
 6.29204E+01	 5.36541E+01	 2.44960E+01	 6.11653E+01	 2.22100E+01	 4.03941E+01	 3.78249E+01	 4.63764E+01	 4.74457E+01	 3.95176E+01	 1.72921E+01	 5.00000E+01
 6.28086E+01	 5.37789E+01	 2.44155E+01	 6.11511E+01	 2.22100E+01	 4.10184E+01	 3.78333E+01	 4.63758E+01	 4.74457E+01	 4.15990E+01	 1.73021E+01	 5.00000E+01
 6.27307E+01	 5.38574E+01	 2.46056E+01	 6.11448E+01	 2.22100E+01	 4.18745E+01	 3.78329E+01	 4.63650E+01	 4.74457E+01	 3.96339E+01	 1.76452E+01	 5.00000E+01
 6.27361E+01	 5.38281E+01	 2.40879E+01	 6.10823E+01	 2.22100E+01	 4.27847E+01	 3.78239E+01	 4.63639E+01	 4.74457E+01	 3.98387E+01	 1.71062E+01	 5.00000E+01
 6.27559E+01	 5.38071E+01	 2.45926E+01	 6.11349E+01	 2.22100E+01	 4.33055E+01	 3.78297E+01	 4.63665E+01	 4.74457E+01	 4.15639E+01	 1.79445E+01	 5.00000E+01
 6.28463E+01	 5.36902E+01	 2.44953E+01	 6.11137E+01	 2.22100E+01	 4.32898E+01	 3.78125E+01	 4.63569E+01	 4.74457E+01	 3.96277E+01	 1.72894E+01	 5.00000E+01
 6.28683E+01	 5.37059E+01	 2.41512E+01	 6.11237E+01	 2.22100E+01	 4.31172E+01	 3.78316E+01	 4.63500E+01	 4.74457E+01	 4.16179E+01	 1.74645E+01	 5.00000E+01
 6.28636E+01	 5.37190E+01	 2.47198E+01	 6.10285E+01	 2.22100E+01	 4.21701E+01	 3.78213E+01	 4.63445E+01	 4.74457E+01	 3.96026E+01	 1.77357E+01	 5.00000E+01
 6.29918E+01	 5.35505E+01	 2.44469E+01	 6.11829E+01	 2.22100E+01	 4.11903E+01	 3.78220E+01	 4.63408E+01	 4.74457E+01	 4.16025E+01	 1.76396E+01	 5.00000E+01
 6.30097E+01	 5.35798E+01	 2.48121E+01	 6.10435E+01	 2.22100E+01	 4.00474E+01	 3.78235E+01	 4.63299E+01	 4.74457E+01	 4.15839E+01	 1.70426E+01	 5.00000E+01
 6.30134E+01	 5.36087E+01	 2.53082E+01	 6.11042E+01	 2.22100E+01	 3.90682E+01	 3.78360E+01	 4.63467E+01	 4.74457E+01	 4.15076E+01	 1.84032E+01	 5.00000E+01
 6.29741E+01	 5.36552E+01	 2.52349E+01	 6.11102E+01	 2.22100E+01	 3.85309E+01	 3.78385E+01	 4.63527E+01	 4.74457E+01	 4.14568E+01	 1.83026E+01	 5.00000E+01
 6.29347E+01	 5.37014E+01	 2.52485E+01	 6.11393E+01	 2.22100E+01	 3.84540E+01	 3.78318E+01	 4.63437E+01	 4.74457E+01	 4.15029E+01	 1.78895E+01	 5.00000E+01
 6.28917E+01	 5.37351E+01	 2.49092E+01	 6.12090E+01	 2.22100E+01	 3.93256E+01	 3.78410E+01	 4.63292E+01	 4.74457E+01	 4.15151E+01	 1.73451E+01	 5.00000E+01
 6.30259E+01	 5.35766E+01	 2.50870E+01	 6.11130E+01	 2.22100E+01	 4.04096E+01	 3.78479E+01	 4.63311E+01	 4.74457E+01	 3.94028E+01	 1.69331E+01	 5.00000E+01
 6.29830E+01	 5.36618E+01	 2.52088E+01	 6.10501E+01	 2.22100E+01	 4.09298E+01	 3.78325E+01	 4.63336E+01	 4.74457E+01	 4.15408E+01	 1.79485E+01	 5.00000E+01
 6.29197E+01	 5.37426E+01	 2.45970E+01	 6.12549E+01	 2.22100E+01	 4.06462E+01	 3.78542E+01	 4.63293E+01	 4.74457E+01	 4.15120E+01	 1.80523E+01	 5.00000E+01
 6.28756E+01	 5.37804E+01	 2.47050E+01	 6.10216E+01	 2.22100E+01	 4.06675E+01	 3.78674E+01	 4.63322E+01	 4.74457E+01	 4.14417E+01	 1.69278E+01	 5.00000E+01
 6.29271E+01	 5.36845E+01	 2.44588E+01	 6.12274E+01	 2.22100E+01	 4.06656E+01	 3.78434E+01	 4.63141E+01	 4.74457E+01	 3.94002E+01	 1.68909E+01	 5.00000E+01
 6.29892E+01	 5.36295E+01	 2.42864E+01	 6.11593E+01	 2.22100E+01	 4.13594E+01	 3.78431E+01	 4.63197E+01	 4.74457E+01	 4.16154E+01	 1.79072E+01	 5.00000E+01
 6.29713E+01	 5.36729E+01	 2.38331E+01	 6.12827E+01	 2.22100E+01	 4.12204E+01	 3.78064E+01	 4.63110E+01	 4.74457E+01	 3.96692E+01	 1.69554E+01	 5.00000E+01
 6.30454E+01	 5.35846E+01	 2.42126E+01	 6.11833E+01	 2.22100E+01	 4.10351E+01	 3.78131E+01	 4.63128E+01	 4.74457E+01	 4.17352E+01	 1.80428E+01	 5.00000E+01
 6.31078E+01	 5.35160E+01	 2.36157E+01	 6.12892E+01	 2.22100E+01	 4.03587E+01	 3.78330E+01	 4.62992E+01	 4.74457E+01	 4.12833E+01	 1.79411E+01	 5.00000E+01
 6.29770E+01	 5.37085E+01	 2.39515E+01	 6.12773E+01	 2.22100E+01	 3.99167E+01	 3.78176E+01	 4.63051E+01	 4.74457E+01	 3.97834E+01	 1.70978E+01	 5.00000E+01
 6.29849E+01	 5.36590E+01	 2.42575E+01	 6.12489E+01	 2.22100E+01	 4.02339E+01	 3.78338E+01	 4.63080E+01	 4.74457E+01	 4.18355E+01	 1.78040E+01	 5.00000E+01
 6.30308E+01	 5.36135E+01	 2.36555E+01	 6.12220E+01	 2.22100E+01	 4.09973E+01	 3.78254E+01	 4.63090E+01	 4.74457E+01	 4.18373E+01	 1.79933E+01	 5.00000E+01
 6.30169E+01	 5.36485E+01	 2.33824E+01	 6.12765E+01	 2.22100E+01	 4.13602E+01	 3.78322E+01	 4.63156E+01	 4.74457E+01	 3.98264E+01	 1.73265E+01	 5.00000E+01
 6.30250E+01	 5.36356E+01	 2.38464E+01	 6.11826E+01	 2.22100E+01	 4.19954E+01	 3.78135E+01	 4.63168E+01	 4.74457E+01	 3.98358E+01	 1.72834E+01	 5.00000E+01
 6.30240E+01	 5.36137E+01	 2.42061E+01	 6.11851E+01	 2.22100E+01	 4.21548E+01	 3.77945E+01	 4.63101E+01	 4.74457E+01	 4.18394E+01	 1.80190E+01	 5.00000E+01
 6.30257E+01	 5.36408E+01	 2.38854E+01	 6.11148E+01	 2.22100E+01	 4.16169E+01	 3.78090E+01	 4.63128E+01	 4.74457E+01	 4.17658E+01	 1.78334E+01	 5.00000E+01
 6.30504E+01	 5.36025E+01	 2.41091E+01	 6.11036E+01	 2.22100E+01	 4.05753E+01	 3.78170E+01	 4.63199E+01	 4.74457E+01	 3.96462E+01	 1.75124E+01	 5.00000E+01
 6.30723E+01	 5.35856E+01	 2.38151E+01	 6.11574E+01	 2.22100E+01	 3.98126E+01	 3.78230E+01	 4.63165E+01	 4.74457E+01	 4.17618E+01	 1.79193E+01	 5.00000E+01
 6.29807E+01	 5.37024E+01	 2.39799E+01	 6.10928E+01	 2.22100E+01	 3.94136E+01	 3.78362E+01	 4.63082E+01	 4.74457E+01	 4.18960E+01	 1.77429E+01	 5.00000E+01
 6.30194E+01	 5.36526E+01	 2.42457E+01	 6.11090E+01	 2.22100E+01	 3.91800E+01	 3.78209E+01	 4.63337E+01	 4.74457E+01	 3.98642E+01	 1.72852E+01	 5.00000E+01
 6.30604E+01	 5.36048E+01	 2.48375E+01	 6.10287E+01	 2.22100E+01	 3.91842E+01	 3.78181E+01	 4.63131E+01	 4.74457E+01	 3.98185E+01	 1.78738E+01	 5.00000E+01
 6.31349E+01	 5.35332E+01	 2.45047E+01	 6.10265E+01	 2.22100E+01	 3.88144E+01	 3.78365E+01	 4.63114E+01	 4.74457E+01	 4.18090E+01	 1.72189E+01	 5.00000E+01
 6.30519E+01	 5.37074E+01	 2.41761E+01	 6.10741E+01	 2.22100E+01	 3.83183E+01	 3.78425E+01	 4.63279E+01	 4.74457E+01	 4.18205E+01	 1.77681E+01	 5.00000E+01
 6.29213E+01	 5.38157E+01	 2.44101E+01	 6.11444E+01	 2.22100E+01	 3.83214E+01	 3.78397E+01	 4.63275E+01	 4.74457E+01	 3.97758E+01	 1.75254E+01	 5.00000E+01
 6.29641E+01	 5.37498E+01	 2.53778E+01	 6.11072E+01	 2.22100E+01	 3.92342E+01	 3.78844E+01	 4.63179E+01	 4.74457E+01	 3.97627E+01	 1.73844E+01	 5.00000E+01
 6.29893E+01	 5.37088E+01	 2.52606E+01	 6.10597E+01	 2.22100E+01	 4.06061E+01	 3.78865E+01	 4.63182E+01	 4.74457E+01	 4.18512E+01	 1.78475E+01	 5.00000E+01
 6.30212E+01	 5.37049E+01	 2.55724E+01	 6.10994E+01	 2.22100E+01	 4.10092E+01	 3.78753E+01	 4.63281E+01	 4.74457E+01	 4.17493E+01	 1.80093E+01	 5.00000E+01
 6.29756E+01	 5.37784E+01	 2.52735E+01	 6.10357E+01	 2.22100E+01	 4.03767E+01	 3.78941E+01	 4.63349E+01	 4.74457E+01	 3.96894E+01	 1.72839E+01	 5.00000E+01
 6.30066E+01	 5.37150E+01	 2.53436E+01	 6.11228E+01	 2.22100E+01	 3.99585E+01	 3.78847E+01	 4.63357E+01	 4.74457E+01	 4.17097E+01	 1.78720E+01	 5.00000E+01
 6.30338E+01	 5.36697E+01	 2.54721E+01	 6.09150E+01	 2.22100E+01	 3.92781E+01	 3.78932E+01	 4.63201E+01	 4.74457E+01	 4.14432E+01	 1.75634E+01	 5.00000E+01
 6.30483E+01	 5.36697E+01	 2.50377E+01	 6.11453E+01	 2.22100E+01	 3.85580E+01	 3.78994E+01	 4.63378E+01	 4.74457E+01	 4.17643E+01	 1.77397E+01	 5.00000E+01
 6.30448E+01	 5.36806E+01	 2.50460E+01	 6.09474E+01	 2.22100E+01	 3.81069E+01	 3.78935E+01	 4.63355E+01	 4.74457E+01	 4.18239E+01	 1.82580E+01	 5.00000E+01
 6.30518E+01	 5.36778E+01	 2.50087E+01	 6.10711E+01	 2.22100E+01	 3.69532E+01	 3.78863E+01	 4.63414E+01	 4.74457E+01	 4.10026E+01	 1.77828E+01	 5.00000E+01
 6.30430E+01	 5.36897E+01	 2.55334E+01	 6.10681E+01	 2.22100E+01	 3.64172E+01	 3.79005E+01	 4.63507E+01	 4.74457E+01	 3.98209E+01	 1.75576E+01	 5.00000E+01
 6.30111E+01	 5.37387E+01	 2.54126E+01	 6.10608E+01	 2.22100E+01	 3.66848E+01	 3.79146E+01	 4.63476E+01	 4.74457E+01	 4.18250E+01	 1.77548E+01	 5.00000E+01
 6.29753E+01	 5.37595E+01	 2.53389E+01	 6.09851E+01	 2.22100E+01	 3.69713E+01	 3.79125E+01	 4.63531E+01	 4.74457E+01	 4.19757E+01	 1.83365E+01	 5.00000E+01
 6.30087E+01	 5.37215E+01	 2.56808E+01	 6.09940E+01	 2.22100E+01	 3.69539E+01	 3.79343E+01	 4.63546E+01	 4.74457E+01	 4.14003E+01	 1.76583E+01	 5.00000E+01
 6.30003E+01	 5.37289E+01	 2.56189E+01	 6.10930E+01	 2.22100E+01	 3.70410E+01	 3.79427E+01	 4.63475E+01	 4.74457E+01	 3.98698E+01	 1.78148E+01	 5.00000E+01
 6.29882E+01	 5.37531E+01	 2.50493E+01	 6.10484E+01	 2.22100E+01	 3.73508E+01	 3.79333E+01	 4.63618E+01	 4.74457E+01	 4.00404E+01	 1.79798E+01	 5.00000E+01
 6.30021E+01	 5.37118E+01	 2.45815E+01	 6.11815E+01	 2.22100E+01	 3.80736E+01	 3.79322E+01	 4.63525E+01	 4.74457E+01	 4.21680E+01	 1.80823E+01	 5.00000E+01
 6.29269E+01	 5.38241E+01	 2.46402E+01	 6.11060E+01	 2.22100E+01	 3.85854E+01	 3.79323E+01	 4.63523E+01	 4.74457E+01	 4.21388E+01	 1.76019E+01	 5.00000E+01
 6.28520E+01	 5.39085E+01	 2.52194E+01	 6.10033E+01	 2.22100E+01	 3.89531E+01	 3.79495E+01	 4.63763E+01	 4.74457E+01	 3.99700E+01	 1.80627E+01	 5.00000E+01
 6.29427E+01	 5.37683E+01	 2.48826E+01	 6.11630E+01	 2.22100E+01	 3.86396E+01	 3.79241E+01	 4.63751E+01	 4.74457E+01	 4.00194E+01	 1.73584E+01	 5.00000E+01
 6.29165E+01	 5.37925E+01	 2.50106E+01	 6.10677E+01	 2.22100E+01	 3.88543E+01	 3.79116E+01	 4.63760E+01	 4.74457E+01	 3.99656E+01	 1.74098E+01	 5.00000E+01
 6.28774E+01	 5.38494E+01	 2.51673E+01	 6.10060E+01	 2.22100E+01	 3.86669E+01	 3.79352E+01	 4.63623E+01	 4.74457E+01	 4.19674E+01	 1.83132E+01	 5.00000E+01
 6.28131E+01	 5.39407E+01	 2.50553E+01	 6.09861E+01	 2.22100E+01	 3.80934E+01	 3.79400E+01	 4.63860E+01	 4.74457E+01	 4.19738E+01	 1.82727E+01	 5.00000E+01
 6.27626E+01	 5.39810E+01	 2.42606E+01	 6.11331E+01	 2.22100E+01	 3.74919E+01	 3.79537E+01	 4.63846E+01	 4.74457E+01	 4.19035E+01	 1.78899E+01	 5.00000E+01
 6.27330E+01	 5.39969E+01	 2.41661E+01	 6.11649E+01	 2.22100E+01	 3.80767E+01	 3.79316E+01	 4.63926E+01	 4.74457E+01	 3.99027E+01	 1.74018E+01	 5.00000E+01
 6.28322E+01	 5.38303E+01	 2.44027E+01	 6.09985E+01	 2.22100E+01	 3.86469E+01	 3.79298E+01	 4.63763E+01	 4.74457E+01	 3.98952E+01	 1.76971E+01	 5.00000E+01
 6.28535E+01	 5.38299E+01	 2.48421E+01	 6.10354E+01	 2.22100E+01	 3.80577E+01	 3.79274E+01	 4.63851E+01	 4.74457E+01	 4.19482E+01	 1.76421E+01	 5.00000E+01
 6.28441E+01	 5.38528E+01	 2.48028E+01	 6.10238E+01	 2.22100E+01	 3.74585E+01	 3.79515E+01	 4.63824E+01	 4.74457E+01	 4.18722E+01	 1.82323E+01	 5.00000E+01
 6.29075E+01	 5.37806E+01	 2.42839E+01	 6.10357E+01	 2.22100E+01	 3.69917E+01	 3.79508E+01	 4.63835E+01	 4.74457E+01	 4.17247E+01	 1.77543E+01	 5.00000E+01
 6.29598E+01	 5.37338E+01	 2.43776E+01	 6.11643E+01	 2.22100E+01	 3.64235E+01	 3.79507E+01	 4.64011E+01	 4.74457E+01	 3.96853E+01	 1.68646E+01	 5.00000E+01
 6.29890E+01	 5.37021E+01	 2.51106E+01	 6.09827E+01	 2.22100E+01	 3.68720E+01	 3.79760E+01	 4.63843E+01	 4.74457E+01	 4.18753E+01	 1.79769E+01	 5.00000E+01
 6.30623E+01	 5.36139E+01	 2.42745E+01	 6.11130E+01	 2.22100E+01	 3.73033E+01	 3.79619E+01	 4.63912E+01	 4.74457E+01	 4.17700E+01	 1.74536E+01	 5.00000E+01
 6.30100E+01	 5.36965E+01	 2.42839E+01	 6.10638E+01	 2.22100E+01	 3.71068E+01	 3.79829E+01	 4.64061E+01	 4.74457E+01	 3.99000E+01	 1.76027E+01	 5.00000E+01
 6.29650E+01	 5.37585E+01	 2.42126E+01	 6.11159E+01	 2.22100E+01	 3.68918E+01	 3.79771E+01	 4.64079E+01	 4.74457E+01	 3.99101E+01	 1.75724E+01	 5.00000E+01
 6.28622E+01	 5.38740E+01	 2.41057E+01	 6.12324E+01	 2.22100E+01	 3.76579E+01	 3.79912E+01	 4.64201E+01	 4.74457E+01	 4.18802E+01	 1.81808E+01	 5.00000E+01
 6.28978E+01	 5.37663E+01	 2.38071E+01	 6.11794E+01	 2.22100E+01	 3.93756E+01	 3.79806E+01	 4.64091E+01	 4.74457E+01	 4.19336E+01	 1.82620E+01	 5.00000E+01
 6.29725E+01	 5.36843E+01	 2.38483E+01	 6.11636E+01	 2.22100E+01	 4.04986E+01	 3.79725E+01	 4.64189E+01	 4.74457E+01	 3.98870E+01	 1.80536E+01	 5.00000E+01
 6.29480E+01	 5.37355E+01	 2.32378E+01	 6.12139E+01	 2.22100E+01	 4.07381E+01	 3.79997E+01	 4.64215E+01	 4.74457E+01	 3.98484E+01	 1.74817E+01	 5.00000E+01
 6.29406E+01	 5.37215E+01	 2.41185E+01	 6.10086E+01	 2.22100E+01	 4.07696E+01	 3.79681E+01	 4.64096E+01	 4.74457E+01	 3.98121E+01	 1.77860E+01	 5.00000E+01
 6.29619E+01	 5.37063E+01	 2.34092E+01	 6.12299E+01	 2.22100E+01	 4.01074E+01	 3.79664E+01	 4.64344E+01	 4.74457E+01	 4.18967E+01	 1.80315E+01	 5.00000E+01
 6.28311E+01	 5.38783E+01	 2.38203E+01	 6.09890E+01	 2.22100E+01	 3.95966E+01	 3.79798E+01	 4.64332E+01	 4.74457E+01	 4.19246E+01	 1.80825E+01	 5.00000E+01
 6.28188E+01	 5.38661E+01	 2.37457E+01	 6.12449E+01	 2.22100E+01	 3.92163E+01	 3.80048E+01	 4.64344E+01	 4.74457E+01	 4.20359E+01	 1.79371E+01	 5.00000E+01
 6.28164E+01	 5.38480E+01	 2.36012E+01	 6.10948E+01	 2.22100E+01	 4.01867E+01	 3.79817E+01	 4.64319E+01	 4.74457E+01	 4.18003E+01	 1.77980E+01	 5.00000E+01
 6.28963E+01	 5.37465E+01	 2.37453E+01	 6.10905E+01	 2.22100E+01	 4.08636E+01	 3.79731E+01	 4.64247E+01	 4.74457E+01	 4.01202E+01	 1.77941E+01	 5.00000E+01
 6.29541E+01	 5.36904E+01	 2.42361E+01	 6.12409E+01	 2.22100E+01	 4.11092E+01	 3.79783E+01	 4.64284E+01	 4.74457E+01	 4.01676E+01	 1.72465E+01	 5.00000E+01
 6.29938E+01	 5.36582E+01	 2.38223E+01	 6.12144E+01	 2.22100E+01	 4.11872E+01	 3.79850E+01	 4.64082E+01	 4.74457E+01	 4.21264E+01	 1.78602E+01	 5.00000E+01
 6.30477E+01	 5.36300E+01	 2.35412E+01	 6.12480E+01	 2.22100E+01	 4.11279E+01	 3.79810E+01	 4.64078E+01	 4.74457E+01	 4.19621E+01	 1.82045E+01	 5.00000E+01
 6.30029E+01	 5.36885E+01	 2.41131E+01	 6.11443E+01	 2.22100E+01	 4.06950E+01	 3.79929E+01	 4.64130E+01	 4.74457E+01	 4.18241E+01	 1.84681E+01	 5.00000E+01
 6.29561E+01	 5.37241E+01	 2.41497E+01	 6.10358E+01	 2.22100E+01	 4.01349E+01	 3.79625E+01	 4.64182E+01	 4.74457E+01	 3.99424E+01	 1.76874E+01	 5.00000E+01
 6.28288E+01	 5.38725E+01	 2.39540E+01	 6.12300E+01	 2.22100E+01	 3.97518E+01	 3.79922E+01	 4.64308E+01	 4.74457E+01	 3.99055E+01	 1.82211E+01	 5.00000E+01
 6.27629E+01	 5.39328E+01	 2.40970E+01	 6.11793E+01	 2.22100E+01	 4.04365E+01	 3.79922E+01	 4.64227E+01	 4.74457E+01	 4.19637E+01	 1.79327E+01	 5.00000E+01
 6.27360E+01	 5.39526E+01	 2.41612E+01	 6.11797E+01	 2.22100E+01	 4.15081E+01	 3.80114E+01	 4.64242E+01	 4.74457E+01	 4.18130E+01	 1.82703E+01	 5.00000E+01
 6.28903E+01	 5.37665E+01	 2.43283E+01	 6.11219E+01	 2.22100E+01	 4.25541E+01	 3.79981E+01	 4.64366E+01	 4.74457E+01	 4.17149E+01	 1.84006E+01	 5.00000E+01
 6.28407E+01	 5.38439E+01	 2.48610E+01	 6.10306E+01	 2.22100E+01	 4.22374E+01	 3.79897E+01	 4.64332E+01	 4.74457E+01	 3.96515E+01	 1.75364E+01	 5.00000E+01
 6.27877E+01	 5.39245E+01	 2.41254E+01	 6.12362E+01	 2.22100E+01	 4.09807E+01	 3.79973E+01	 4.64326E+01	 4.74457E+01	 3.94705E+01	 1.73340E+01	 5.00000E+01
 6.28782E+01	 5.37730E+01	 2.47784E+01	 6.09810E+01	 2.22100E+01	 4.05672E+01	 3.80038E+01	 4.64285E+01	 4.74457E+01	 4.14955E+01	 1.84716E+01	 5.00000E+01
 6.28960E+01	 5.37522E+01	 2.45690E+01	 6.11049E+01	 2.22100E+01	 3.96173E+01	 3.80086E+01	 4.64082E+01	 4.74457E+01	 4.14756E+01	 1.76207E+01	 5.00000E+01
 6.29088E+01	 5.37624E+01	 2.44947E+01	 6.10826E+01	 2.22100E+01	 3.91039E+01	 3.80111E+01	 4.64206E+01	 4.74457E+01	 4.14830E+01	 1.85824E+01	 5.00000E+01
 6.29029E+01	 5.37698E+01	 2.40819E+01	 6.11986E+01	 2.22100E+01	 3.88167E+01	 3.79859E+01	 4.64107E+01	 4.74457E+01	 4.15420E+01	 1.84729E+01	 5.00000E+01
 6.28890E+01	 5.37931E+01	 2.39645E+01	 6.11127E+01	 2.22100E+01	 3.90542E+01	 3.79969E+01	 4.64094E+01	 4.74457E+01	 3.94230E+01	 1.75477E+01	 5.00000E+01
 6.28922E+01	 5.38075E+01	 2.43480E+01	 6.11113E+01	 2.22100E+01	 3.96973E+01	 3.79855E+01	 4.64180E+01	 4.74457E+01	 4.14588E+01	 1.83145E+01	 5.00000E+01
 6.29031E+01	 5.37868E+01	 2.42564E+01	 6.10481E+01	 2.22100E+01	 3.96711E+01	 3.80201E+01	 4.64198E+01	 4.74457E+01	 4.13502E+01	 1.79994E+01	 5.00000E+01
 6.28911E+01	 5.37935E+01	 2.41203E+01	 6.11356E+01	 2.22100E+01	 3.94394E+01	 3.80246E+01	 4.64186E+01	 4.74457E+01	 3.93648E+01	 1.71995E+01	 5.00000E+01
 6.28820E+01	 5.38325E+01	 2.41952E+01	 6.11611E+01	 2.22100E+01	 3.98376E+01	 3.80287E+01	 4.64263E+01	 4.74457E+01	 4.13329E+01	 1.76087E+01	 5.00000E+01
 6.28943E+01	 5.37847E+01	 2.42904E+01	 6.11182E+01	 2.22100E+01	 4.02025E+01	 3.80265E+01	 4.64098E+01	 4.74457E+01	 4.13491E+01	 1.89968E+01	 5.00000E+01
 6.28133E+01	 5.39086E+01	 2.47311E+01	 6.10724E+01	 2.22100E+01	 4.06047E+01	 3.80193E+01	 4.64229E+01	 4.74457E+01	 4.13493E+01	 1.90925E+01	 5.00000E+01
 6.27304E+01	 5.39809E+01	 2.46394E+01	 6.10815E+01	 2.22100E+01	 4.07901E+01	 3.80361E+01	 4.64314E+01	 4.74457E+01	 4.13324E+01	 1.79012E+01	 5.00000E+01
 6.27732E+01	 5.39065E+01	 2.51977E+01	 6.10660E+01	 2.22100E+01	 4.09087E+01	 3.80252E+01	 4.64314E+01	 4.74457E+01	 3.93217E+01	 1.80313E+01	 5.00000E+01
 6.27862E+01	 5.39086E+01	 2.49783E+01	 6.11292E+01	 2.22100E+01	 4.10902E+01	 3.80411E+01	 4.64247E+01	 4.74457E+01	 4.12920E+01	 1.84030E+01	 5.00000E+01
