 2.50415E-01	 3.64263E+03	 4.49885E+03	 9.31451E+00	 3.51448E-01	 2.49673E+01	 2.28841E+01	 2.70500E+03	 7.50000E+01	 4.92364E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.51466E-03	 3.65792E+01	 4.51773E+01	 9.35361E-02	 3.52983E-03	 2.50763E-01	 2.29840E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.95819E+01	 1.66936E-02	 5.37000E+01	 1.89049E-01	 1.20400E+02
 2.52001E-01	 3.64290E+03	 4.49918E+03	 9.32495E+00	 3.71557E-01	 2.49058E+01	 2.28909E+01	 2.70500E+03	 7.50000E+01	 4.96205E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.53040E-03	 3.65792E+01	 4.51773E+01	 9.36340E-02	 3.73180E-03	 2.50145E-01	 2.29909E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.95894E+01	 2.41376E-02	 5.37000E+01	 1.89049E-01	 1.20400E+02
 2.43093E-01	 3.64934E+03	 4.49696E+03	 9.31712E+00	 3.60401E-01	 2.49569E+01	 2.28854E+01	 2.70500E+03	 7.50000E+01	 4.93846E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.43919E-03	 3.66174E+01	 4.51224E+01	 9.34878E-02	 3.61975E-03	 2.50659E-01	 2.29853E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96613E+01	 9.61324E-02	 5.37000E+01	 7.02209E-02	 1.20400E+02
 2.56832E-01	 3.64782E+03	 4.49509E+03	 9.32061E+00	 3.65838E-01	 2.49308E+01	 2.28858E+01	 2.70500E+03	 7.50000E+01	 4.94486E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.57812E-03	 3.66174E+01	 4.51224E+01	 9.35618E-02	 3.67436E-03	 2.50397E-01	 2.29857E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96198E+01	 5.45864E-02	 5.37000E+01	 7.02209E-02	 1.20400E+02
 2.50350E-01	 3.65411E+03	 4.48033E+03	 9.31555E+00	 3.51871E-01	 2.50146E+01	 2.28783E+01	 2.70500E+03	 7.50000E+01	 4.91258E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.51453E-03	 3.67021E+01	 4.50007E+01	 9.35659E-02	 3.53407E-03	 2.51238E-01	 2.29783E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.95614E+01	-3.85764E-03	 5.37000E+01	-1.93286E-01	 1.20400E+02
 2.45292E-01	 3.65191E+03	 4.48676E+03	 9.31356E+00	 3.62648E-01	 2.49945E+01	 2.28718E+01	 2.70500E+03	 7.50000E+01	 4.88522E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.46290E-03	 3.66677E+01	 4.50502E+01	 9.35147E-02	 3.64232E-03	 2.51036E-01	 2.29717E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.95947E+01	 2.94428E-02	 5.37000E+01	-8.62155E-02	 1.20400E+02
 2.58027E-01	 3.65251E+03	 4.48749E+03	 9.30392E+00	 3.36292E-01	 2.49684E+01	 2.28678E+01	 2.70500E+03	 7.50000E+01	 4.87099E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.59035E-03	 3.66677E+01	 4.50502E+01	 9.34025E-02	 3.37760E-03	 2.50774E-01	 2.29677E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96110E+01	 4.58167E-02	 5.37000E+01	-8.62155E-02	 1.20400E+02
 2.47274E-01	 3.67015E+03	 4.47577E+03	 9.34435E+00	 3.38219E-01	 2.50126E+01	 2.28666E+01	 2.70500E+03	 7.50000E+01	 4.87091E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.47892E-03	 3.67933E+01	 4.48696E+01	 9.36772E-02	 3.39696E-03	 2.51218E-01	 2.29665E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.97505E+01	 1.85291E-01	 5.37000E+01	-4.76985E-01	 1.20400E+02
 2.64725E-01	 3.65895E+03	 4.47633E+03	 9.30564E+00	 3.14894E-01	 2.50113E+01	 2.28617E+01	 2.70500E+03	 7.50000E+01	 4.85193E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.65810E-03	 3.67395E+01	 4.49469E+01	 9.34381E-02	 3.16269E-03	 2.51205E-01	 2.29615E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.95915E+01	 2.63216E-02	 5.37000E+01	-3.09652E-01	 1.20400E+02
 2.58126E-01	 3.66189E+03	 4.47993E+03	 9.31965E+00	 3.21987E-01	 2.49547E+01	 2.28686E+01	 2.70500E+03	 7.50000E+01	 4.89297E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.58976E-03	 3.67395E+01	 4.49469E+01	 9.35036E-02	 3.23393E-03	 2.50637E-01	 2.29685E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96716E+01	 1.06342E-01	 5.37000E+01	-3.09652E-01	 1.20400E+02
 2.52574E-01	 3.65801E+03	 4.48388E+03	 9.31884E+00	 3.21308E-01	 2.49891E+01	 2.28669E+01	 2.70500E+03	 7.50000E+01	 4.89045E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.53449E-03	 3.67067E+01	 4.49941E+01	 9.35111E-02	 3.22712E-03	 2.50983E-01	 2.29668E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96549E+01	 8.96877E-02	 5.37000E+01	-2.07630E-01	 1.20400E+02
 2.61402E-01	 3.65328E+03	 4.48899E+03	 9.32254E+00	 3.28318E-01	 2.49929E+01	 2.28673E+01	 2.70500E+03	 7.50000E+01	 4.89845E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.62353E-03	 3.66657E+01	 4.50531E+01	 9.35644E-02	 3.29752E-03	 2.51021E-01	 2.29671E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96377E+01	 7.25077E-02	 5.37000E+01	-7.98711E-02	 1.20400E+02
 2.47599E-01	 3.65782E+03	 4.49456E+03	 9.34534E+00	 3.33715E-01	 2.50374E+01	 2.28577E+01	 2.70500E+03	 7.50000E+01	 4.85686E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.48191E-03	 3.66657E+01	 4.50531E+01	 9.36770E-02	 3.35172E-03	 2.51467E-01	 2.29575E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.97614E+01	 1.96151E-01	 5.37000E+01	-7.98711E-02	 1.20400E+02
 2.58096E-01	 3.66925E+03	 4.47339E+03	 9.32281E+00	 3.55401E-01	 2.49827E+01	 2.28579E+01	 2.70500E+03	 7.50000E+01	 4.86458E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.58839E-03	 3.67982E+01	 4.48626E+01	 9.34965E-02	 3.56953E-03	 2.50918E-01	 2.29577E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.97130E+01	 1.47757E-01	 5.37000E+01	-4.92097E-01	 1.20400E+02
 2.58167E-01	 3.65531E+03	 4.49246E+03	 9.31175E+00	 3.53293E-01	 2.49819E+01	 2.28533E+01	 2.70500E+03	 7.50000E+01	 4.84776E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.58936E-03	 3.66619E+01	 4.50584E+01	 9.33949E-02	 3.54836E-03	 2.50910E-01	 2.29531E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.97030E+01	 1.37765E-01	 5.37000E+01	-6.82902E-02	 1.20400E+02
 2.42061E-01	 3.65321E+03	 4.48989E+03	 9.34032E+00	 3.41772E-01	 2.50274E+01	 2.28598E+01	 2.70500E+03	 7.50000E+01	 4.88624E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.42921E-03	 3.66619E+01	 4.50584E+01	 9.37351E-02	 3.43264E-03	 2.51367E-01	 2.29596E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96459E+01	 8.06688E-02	 5.37000E+01	-6.82902E-02	 1.20400E+02
 2.54163E-01	 3.65472E+03	 4.49674E+03	 9.31452E+00	 3.31593E-01	 2.49970E+01	 2.28533E+01	 2.70500E+03	 7.50000E+01	 4.85995E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.54830E-03	 3.66432E+01	 4.50854E+01	 9.33898E-02	 3.33041E-03	 2.51061E-01	 2.29531E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.97381E+01	 1.72883E-01	 5.37000E+01	-9.89403E-03	 1.20400E+02
 2.46801E-01	 3.66290E+03	 4.47857E+03	 9.34495E+00	 3.60018E-01	 2.49614E+01	 2.28573E+01	 2.70500E+03	 7.50000E+01	 4.88533E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.47612E-03	 3.67494E+01	 4.49328E+01	 9.37565E-02	 3.61590E-03	 2.50704E-01	 2.29571E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96726E+01	 1.07335E-01	 5.37000E+01	-3.40259E-01	 1.20400E+02
 2.45603E-01	 3.66195E+03	 4.47741E+03	 9.32072E+00	 3.58983E-01	 2.50156E+01	 2.28589E+01	 2.70500E+03	 7.50000E+01	 4.89925E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.46473E-03	 3.67494E+01	 4.49328E+01	 9.35376E-02	 3.60550E-03	 2.51248E-01	 2.29587E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96467E+01	 8.15222E-02	 5.37000E+01	-3.40259E-01	 1.20400E+02
