 2.48165E-01	 3.64253E+03	 4.49657E+03	 9.33047E+00	 3.71200E-01	 2.49792E+01	 2.28965E+01	 2.70500E+03	 7.50000E+01	 4.98017E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.49269E-03	 3.65873E+01	 4.51658E+01	 9.37197E-02	 3.72821E-03	 2.50883E-01	 2.29965E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.95572E+01	-8.04428E-03	 5.37000E+01	 1.63971E-01	 1.20400E+02
 2.49988E-01	 3.64282E+03	 4.49694E+03	 9.34071E+00	 3.86693E-01	 2.49211E+01	 2.29027E+01	 2.70500E+03	 7.50000E+01	 5.01270E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.51080E-03	 3.65873E+01	 4.51658E+01	 9.38150E-02	 3.88381E-03	 2.50299E-01	 2.30027E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.95652E+01	 2.69938E-05	 5.37000E+01	 1.63971E-01	 1.20400E+02
 2.41522E-01	 3.64920E+03	 4.49492E+03	 9.33243E+00	 3.93670E-01	 2.49684E+01	 2.28967E+01	 2.70500E+03	 7.50000E+01	 4.98390E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.42399E-03	 3.66245E+01	 4.51123E+01	 9.36630E-02	 3.95389E-03	 2.50774E-01	 2.29966E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96383E+01	 7.31092E-02	 5.37000E+01	 4.83296E-02	 1.20400E+02
 2.55554E-01	 3.64769E+03	 4.49305E+03	 9.33550E+00	 3.89753E-01	 2.49354E+01	 2.28965E+01	 2.70500E+03	 7.50000E+01	 4.98533E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.56588E-03	 3.66245E+01	 4.51123E+01	 9.37328E-02	 3.91455E-03	 2.50443E-01	 2.29964E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.95969E+01	 3.17310E-02	 5.37000E+01	 4.83296E-02	 1.20400E+02
 2.49580E-01	 3.65390E+03	 4.47848E+03	 9.32983E+00	 3.92711E-01	 2.50191E+01	 2.28883E+01	 2.70500E+03	 7.50000E+01	 4.94739E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.50735E-03	 3.67081E+01	 4.49921E+01	 9.37301E-02	 3.94426E-03	 2.51284E-01	 2.29882E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.95393E+01	-2.58825E-02	 5.37000E+01	-2.11880E-01	 1.20400E+02
 2.45058E-01	 3.65162E+03	 4.48507E+03	 9.32718E+00	 3.82963E-01	 2.49944E+01	 2.28810E+01	 2.70500E+03	 7.50000E+01	 4.91466E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.46108E-03	 3.66727E+01	 4.50429E+01	 9.36715E-02	 3.84635E-03	 2.51035E-01	 2.29809E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.95733E+01	 8.04410E-03	 5.37000E+01	-1.01839E-01	 1.20400E+02
 2.58079E-01	 3.65228E+03	 4.48588E+03	 9.31721E+00	 3.68528E-01	 2.49709E+01	 2.28762E+01	 2.70500E+03	 7.50000E+01	 4.89525E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.59138E-03	 3.66727E+01	 4.50429E+01	 9.35546E-02	 3.70137E-03	 2.50799E-01	 2.29761E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.95912E+01	 2.59861E-02	 5.37000E+01	-1.01839E-01	 1.20400E+02
 2.47875E-01	 3.66985E+03	 4.47434E+03	 9.35680E+00	 3.58442E-01	 2.50073E+01	 2.28744E+01	 2.70500E+03	 7.50000E+01	 4.89087E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.48542E-03	 3.67973E+01	 4.48639E+01	 9.38198E-02	 3.60007E-03	 2.51165E-01	 2.29743E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.97315E+01	 1.66325E-01	 5.37000E+01	-4.89412E-01	 1.20400E+02
 2.65847E-01	 3.65859E+03	 4.47511E+03	 9.31734E+00	 3.51155E-01	 2.50056E+01	 2.28686E+01	 2.70500E+03	 7.50000E+01	 4.86667E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.66985E-03	 3.67425E+01	 4.49427E+01	 9.35722E-02	 3.52688E-03	 2.51148E-01	 2.29684E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.95737E+01	 8.53087E-03	 5.37000E+01	-3.18834E-01	 1.20400E+02
 2.59511E-01	 3.66156E+03	 4.47875E+03	 9.33100E+00	 3.35941E-01	 2.49454E+01	 2.28747E+01	 2.70500E+03	 7.50000E+01	 4.90290E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.60411E-03	 3.67425E+01	 4.49427E+01	 9.36333E-02	 3.37408E-03	 2.50544E-01	 2.29746E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96546E+01	 8.94227E-02	 5.37000E+01	-3.18834E-01	 1.20400E+02
 2.54468E-01	 3.65769E+03	 4.48293E+03	 9.32972E+00	 3.44553E-01	 2.49752E+01	 2.28720E+01	 2.70500E+03	 7.50000E+01	 4.89484E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.55386E-03	 3.67088E+01	 4.49910E+01	 9.36337E-02	 3.46058E-03	 2.50843E-01	 2.29719E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96406E+01	 7.53616E-02	 5.37000E+01	-2.14181E-01	 1.20400E+02
 2.63821E-01	 3.65296E+03	 4.48826E+03	 9.33247E+00	 3.57939E-01	 2.49787E+01	 2.28712E+01	 2.70500E+03	 7.50000E+01	 4.89719E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.64813E-03	 3.66669E+01	 4.50513E+01	 9.36755E-02	 3.59502E-03	 2.50878E-01	 2.29711E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96256E+01	 6.03420E-02	 5.37000E+01	-8.37353E-02	 1.20400E+02
 2.50241E-01	 3.65754E+03	 4.49389E+03	 9.35509E+00	 3.62827E-01	 2.50256E+01	 2.28607E+01	 2.70500E+03	 7.50000E+01	 4.85106E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.50867E-03	 3.66669E+01	 4.50513E+01	 9.37849E-02	 3.64411E-03	 2.51349E-01	 2.29605E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.97505E+01	 1.85246E-01	 5.37000E+01	-8.37353E-02	 1.20400E+02
 2.61182E-01	 3.66890E+03	 4.47287E+03	 9.33171E+00	 3.63155E-01	 2.49717E+01	 2.28601E+01	 2.70500E+03	 7.50000E+01	 4.85518E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.61961E-03	 3.67985E+01	 4.48621E+01	 9.35955E-02	 3.64741E-03	 2.50807E-01	 2.29600E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.97025E+01	 1.37265E-01	 5.37000E+01	-4.93182E-01	 1.20400E+02
 2.61627E-01	 3.65495E+03	 4.49214E+03	 9.32007E+00	 3.55325E-01	 2.49662E+01	 2.28548E+01	 2.70500E+03	 7.50000E+01	 4.83510E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.62428E-03	 3.66615E+01	 4.50591E+01	 9.34863E-02	 3.56876E-03	 2.50752E-01	 2.29546E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96944E+01	 1.29198E-01	 5.37000E+01	-6.69034E-02	 1.20400E+02
 2.45770E-01	 3.65296E+03	 4.48970E+03	 9.34843E+00	 3.59467E-01	 2.50098E+01	 2.28605E+01	 2.70500E+03	 7.50000E+01	 4.87040E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.46657E-03	 3.66615E+01	 4.50591E+01	 9.38218E-02	 3.61037E-03	 2.51190E-01	 2.29603E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96403E+01	 7.51262E-02	 5.37000E+01	-6.69034E-02	 1.20400E+02
 2.58132E-01	 3.65442E+03	 4.49661E+03	 9.32176E+00	 3.60024E-01	 2.49787E+01	 2.28533E+01	 2.70500E+03	 7.50000E+01	 4.84141E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.58824E-03	 3.66423E+01	 4.50867E+01	 9.34677E-02	 3.61596E-03	 2.50877E-01	 2.29531E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.97325E+01	 1.67242E-01	 5.37000E+01	-7.07401E-03	 1.20400E+02
 2.51134E-01	 3.66263E+03	 4.47854E+03	 9.35156E+00	 3.66854E-01	 2.49460E+01	 2.28565E+01	 2.70500E+03	 7.50000E+01	 4.86409E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.51970E-03	 3.67482E+01	 4.49345E+01	 9.38269E-02	 3.68456E-03	 2.50550E-01	 2.29563E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96683E+01	 1.03047E-01	 5.37000E+01	-3.36634E-01	 1.20400E+02
 2.50019E-01	 3.66174E+03	 4.47746E+03	 9.32700E+00	 3.66074E-01	 2.49952E+01	 2.28576E+01	 2.70500E+03	 7.50000E+01	 4.87634E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.50912E-03	 3.67482E+01	 4.49345E+01	 9.36031E-02	 3.67672E-03	 2.51044E-01	 2.29574E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96442E+01	 7.89592E-02	 5.37000E+01	-3.36634E-01	 1.20400E+02
