 8.15181E-01	 3.63767E+03	 4.57891E+03	 8.79457E+00	 1.99130E+00	 2.50695E+01	 2.25567E+01	 2.70500E+03	 7.50000E+01	 3.70097E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 8.12517E-03	 3.62578E+01	 4.56394E+01	 8.76582E-02	 2.00000E-02	 2.51789E-01	 2.26552E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 1.00328E+02	 7.62733E-01	 5.37000E+01	 1.18916E+00	 1.20400E+02
 8.33032E-01	 3.63975E+03	 4.58152E+03	 8.79228E+00	 1.99130E+00	 2.50526E+01	 2.25471E+01	 2.70500E+03	 7.50000E+01	 3.71866E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 8.29835E-03	 3.62578E+01	 4.56394E+01	 8.75854E-02	 2.00000E-02	 2.51620E-01	 2.26456E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 1.00385E+02	 8.20044E-01	 5.37000E+01	 1.18916E+00	 1.20400E+02
 8.50076E-01	 3.64614E+03	 4.58374E+03	 8.76003E+00	 1.99130E+00	 2.51339E+01	 2.25282E+01	 2.70500E+03	 7.50000E+01	 3.69017E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 8.45830E-03	 3.62793E+01	 4.56085E+01	 8.71628E-02	 2.00000E-02	 2.52437E-01	 2.26266E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 1.00502E+02	 9.36684E-01	 5.37000E+01	 1.12222E+00	 1.20400E+02
 8.78621E-01	 3.64605E+03	 4.58363E+03	 8.75140E+00	 1.90892E+00	 2.51279E+01	 2.25180E+01	 2.70500E+03	 7.50000E+01	 3.70579E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 8.74255E-03	 3.62793E+01	 4.56085E+01	 8.70791E-02	 1.91726E-02	 2.52376E-01	 2.26163E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 1.00499E+02	 9.34211E-01	 5.37000E+01	 1.12222E+00	 1.20400E+02
 8.95121E-01	 3.65276E+03	 4.57166E+03	 8.72452E+00	 1.73774E+00	 2.52309E+01	 2.25025E+01	 2.70500E+03	 7.50000E+01	 3.69457E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 8.90883E-03	 3.63547E+01	 4.55001E+01	 8.68322E-02	 1.74533E-02	 2.53410E-01	 2.26008E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 1.00476E+02	 9.10462E-01	 5.37000E+01	 8.87679E-01	 1.20400E+02
 9.10403E-01	 3.65128E+03	 4.57990E+03	 8.70313E+00	 1.48989E+00	 2.52174E+01	 2.24905E+01	 2.70500E+03	 7.50000E+01	 3.69966E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 9.05528E-03	 3.63173E+01	 4.55538E+01	 8.65653E-02	 1.49639E-02	 2.53275E-01	 2.25887E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 1.00538E+02	 9.73066E-01	 5.37000E+01	 1.00395E+00	 1.20400E+02
 9.32877E-01	 3.65283E+03	 4.58184E+03	 8.68544E+00	 1.16619E+00	 2.51973E+01	 2.24832E+01	 2.70500E+03	 7.50000E+01	 3.72733E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 9.27490E-03	 3.63173E+01	 4.55538E+01	 8.63528E-02	 1.17128E-02	 2.53074E-01	 2.25814E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 1.00581E+02	 1.01566E+00	 5.37000E+01	 1.00395E+00	 1.20400E+02
 9.41033E-01	 3.67143E+03	 4.57066E+03	 8.70770E+00	 7.72743E-01	 2.52286E+01	 2.24810E+01	 2.70500E+03	 7.50000E+01	 3.77781E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 9.34121E-03	 3.64446E+01	 4.53708E+01	 8.64373E-02	 7.76117E-03	 2.53388E-01	 2.25792E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 1.00740E+02	 1.17480E+00	 5.37000E+01	 6.07843E-01	 1.20400E+02
 9.70638E-01	 3.66141E+03	 4.57128E+03	 8.65786E+00	 3.42912E-01	 2.52147E+01	 2.24762E+01	 2.70500E+03	 7.50000E+01	 3.81327E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 9.64858E-03	 3.63961E+01	 4.54406E+01	 8.60630E-02	 3.44409E-03	 2.53248E-01	 2.25744E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 1.00599E+02	 1.03385E+00	 5.37000E+01	 7.58877E-01	 1.20400E+02
 9.70520E-01	 3.66493E+03	 4.57568E+03	 8.66685E+00	 0.00000E+00	 2.51408E+01	 2.24834E+01	 2.70500E+03	 7.50000E+01	 3.90599E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 9.63814E-03	 3.63961E+01	 4.54406E+01	 8.60697E-02	 0.00000E+00	 2.52505E-01	 2.25816E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 1.00696E+02	 1.13055E+00	 5.37000E+01	 7.58877E-01	 1.20400E+02
 9.74273E-01	 3.66268E+03	 4.57965E+03	 8.65877E+00	 0.00000E+00	 2.51678E+01	 2.24803E+01	 2.70500E+03	 7.50000E+01	 3.94439E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 9.67469E-03	 3.63710E+01	 4.54767E+01	 8.59830E-02	 0.00000E+00	 2.52777E-01	 2.25784E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 1.00703E+02	 1.13811E+00	 5.37000E+01	 8.36954E-01	 1.20400E+02
 9.90944E-01	 3.65980E+03	 4.58482E+03	 8.65522E+00	 0.00000E+00	 2.51882E+01	 2.24785E+01	 2.70500E+03	 7.50000E+01	 3.98809E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 9.83920E-03	 3.63386E+01	 4.55233E+01	 8.59388E-02	 0.00000E+00	 2.52982E-01	 2.25766E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 1.00714E+02	 1.14861E+00	 5.37000E+01	 9.37806E-01	 1.20400E+02
 9.80537E-01	 3.66522E+03	 4.59161E+03	 8.67550E+00	 0.00000E+00	 2.52722E+01	 2.24685E+01	 2.70500E+03	 7.50000E+01	 3.98889E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 9.72148E-03	 3.63386E+01	 4.55233E+01	 8.60128E-02	 0.00000E+00	 2.53826E-01	 2.25666E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 1.00863E+02	 1.29777E+00	 5.37000E+01	 9.37806E-01	 1.20400E+02
 9.93335E-01	 3.67848E+03	 4.56970E+03	 8.64870E+00	 0.00000E+00	 2.52700E+01	 2.24719E+01	 2.70500E+03	 7.50000E+01	 4.05474E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 9.85120E-03	 3.64806E+01	 4.53191E+01	 8.57718E-02	 0.00000E+00	 2.53804E-01	 2.25700E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 1.00834E+02	 1.26863E+00	 5.37000E+01	 4.95816E-01	 1.20400E+02
 9.93037E-01	 3.66619E+03	 4.58737E+03	 8.63494E+00	 0.00000E+00	 2.53228E+01	 2.24755E+01	 2.70500E+03	 7.50000E+01	 4.11755E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 9.84825E-03	 3.63587E+01	 4.54944E+01	 8.56353E-02	 0.00000E+00	 2.54334E-01	 2.25736E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 1.00834E+02	 1.26865E+00	 5.37000E+01	 8.75237E-01	 1.20400E+02
 9.76060E-01	 3.66401E+03	 4.58465E+03	 8.66243E+00	 0.00000E+00	 2.54234E+01	 2.24958E+01	 2.70500E+03	 7.50000E+01	 4.25969E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 9.68564E-03	 3.63587E+01	 4.54944E+01	 8.59590E-02	 0.00000E+00	 2.55344E-01	 2.25940E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 1.00774E+02	 1.20874E+00	 5.37000E+01	 8.75237E-01	 1.20400E+02
 9.83915E-01	 3.66702E+03	 4.58766E+03	 8.63516E+00	 0.00000E+00	 2.54420E+01	 2.25090E+01	 2.70500E+03	 7.50000E+01	 4.36042E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 9.75631E-03	 3.63615E+01	 4.54903E+01	 8.56246E-02	 0.00000E+00	 2.55531E-01	 2.26073E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 1.00849E+02	 1.28385E+00	 5.37000E+01	 8.66493E-01	 1.20400E+02
 9.69650E-01	 3.67706E+03	 4.56376E+03	 8.66707E+00	 0.00000E+00	 2.54473E+01	 2.25380E+01	 2.70500E+03	 7.50000E+01	 4.53316E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 9.62411E-03	 3.64961E+01	 4.52969E+01	 8.60237E-02	 0.00000E+00	 2.55585E-01	 2.26365E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 1.00752E+02	 1.18696E+00	 5.37000E+01	 4.47877E-01	 1.20400E+02
 9.63229E-01	 3.67461E+03	 4.56073E+03	 8.64252E+00	 0.00000E+00	 2.55208E+01	 2.25696E+01	 2.70500E+03	 7.50000E+01	 4.71069E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 9.56675E-03	 3.64961E+01	 4.52969E+01	 8.58371E-02	 0.00000E+00	 2.56323E-01	 2.26681E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 1.00685E+02	 1.11993E+00	 5.37000E+01	 4.47877E-01	 1.20400E+02
