 6.27405E+01	 5.37810E+01	 4.12400E+01	 5.98318E+01	 2.22100E+01	 1.00000E+02	 3.74443E+01	 4.60073E+01	 4.74457E+01	 3.89793E+01	 1.84909E+01	 5.00000E+01
 6.27622E+01	 5.38093E+01	 4.48312E+01	 5.97085E+01	 2.22100E+01	 1.00000E+02	 3.74369E+01	 4.59957E+01	 4.74457E+01	 3.89750E+01	 1.92071E+01	 5.00000E+01
 6.28105E+01	 5.38196E+01	 4.78467E+01	 5.94337E+01	 2.22100E+01	 1.00000E+02	 3.74477E+01	 4.59772E+01	 4.74457E+01	 3.90445E+01	 1.92050E+01	 5.00000E+01
 6.28292E+01	 5.38845E+01	 5.14186E+01	 5.92512E+01	 2.22100E+01	 1.00000E+02	 3.74816E+01	 4.59530E+01	 4.74457E+01	 3.90492E+01	 1.93830E+01	 5.00000E+01
 6.28511E+01	 5.39338E+01	 5.46917E+01	 5.90091E+01	 2.22100E+01	 1.00000E+02	 3.75058E+01	 4.59173E+01	 4.74457E+01	 3.90244E+01	 1.97051E+01	 5.00000E+01
 6.28771E+01	 5.39901E+01	 5.84636E+01	 5.88656E+01	 2.22100E+01	 1.00000E+02	 3.75902E+01	 4.58931E+01	 4.74457E+01	 3.90494E+01	 2.02876E+01	 5.00000E+01
 6.28701E+01	 5.41003E+01	 6.19533E+01	 5.87005E+01	 2.22100E+01	 1.00000E+02	 3.76848E+01	 4.58751E+01	 4.74457E+01	 3.90652E+01	 2.08887E+01	 5.00000E+01
 6.28568E+01	 5.42104E+01	 6.52173E+01	 5.84251E+01	 2.22100E+01	 1.00000E+02	 3.77958E+01	 4.58589E+01	 4.74457E+01	 3.91031E+01	 2.08349E+01	 5.00000E+01
 6.28504E+01	 5.43056E+01	 6.76629E+01	 5.83246E+01	 2.22100E+01	 1.00000E+02	 3.78778E+01	 4.58477E+01	 4.74457E+01	 3.91256E+01	 2.13506E+01	 5.00000E+01
 6.29566E+01	 5.42588E+01	 7.12736E+01	 5.81427E+01	 2.22100E+01	 1.00000E+02	 3.79522E+01	 4.58450E+01	 4.74457E+01	 3.92060E+01	 2.15716E+01	 5.00000E+01
 6.28502E+01	 5.44891E+01	 7.40511E+01	 5.79791E+01	 2.22100E+01	 1.00000E+02	 3.80332E+01	 4.58173E+01	 4.74457E+01	 3.92773E+01	 2.21765E+01	 5.00000E+01
 6.27461E+01	 5.46691E+01	 7.66375E+01	 5.78436E+01	 2.22100E+01	 1.00000E+02	 3.81177E+01	 4.58111E+01	 4.74457E+01	 3.92526E+01	 2.15923E+01	 5.00000E+01
 6.26654E+01	 5.48152E+01	 7.95255E+01	 5.76609E+01	 2.22100E+01	 1.00000E+02	 3.81808E+01	 4.57964E+01	 4.74457E+01	 3.93401E+01	 2.27344E+01	 5.00000E+01
 6.26769E+01	 5.48354E+01	 8.13760E+01	 5.74619E+01	 2.22100E+01	 1.00000E+02	 3.82209E+01	 4.57916E+01	 4.74457E+01	 3.94121E+01	 2.22062E+01	 5.00000E+01
 6.27082E+01	 5.48497E+01	 8.41038E+01	 5.74033E+01	 2.22100E+01	 1.00000E+02	 3.82591E+01	 4.57909E+01	 4.74457E+01	 3.95658E+01	 2.25994E+01	 5.00000E+01
 6.28079E+01	 5.47675E+01	 8.62309E+01	 5.72421E+01	 2.22100E+01	 1.00000E+02	 3.82598E+01	 4.57778E+01	 4.74457E+01	 3.96776E+01	 2.25930E+01	 5.00000E+01
 6.28436E+01	 5.48071E+01	 8.77875E+01	 5.71407E+01	 2.22100E+01	 1.00000E+02	 3.82837E+01	 4.57670E+01	 4.74457E+01	 3.98026E+01	 2.20727E+01	 5.00000E+01
 6.28533E+01	 5.48385E+01	 8.99604E+01	 5.69719E+01	 2.22100E+01	 1.00000E+02	 3.82653E+01	 4.57580E+01	 4.74457E+01	 3.98524E+01	 2.27808E+01	 5.00000E+01
 6.29986E+01	 5.46793E+01	 9.13209E+01	 5.70183E+01	 2.22100E+01	 9.99974E+01	 3.82378E+01	 4.57486E+01	 4.74457E+01	 4.00522E+01	 2.18503E+01	 5.00000E+01
 6.30335E+01	 5.47142E+01	 9.29517E+01	 5.68116E+01	 2.22100E+01	 8.25102E+01	 3.81957E+01	 4.57304E+01	 4.74457E+01	 4.02756E+01	 2.17416E+01	 5.00000E+01
 6.30520E+01	 5.47495E+01	 9.45795E+01	 5.68243E+01	 2.22100E+01	 4.65394E+01	 3.81602E+01	 4.57368E+01	 4.74457E+01	 4.09955E+01	 2.27766E+01	 5.00000E+01
 6.30342E+01	 5.47962E+01	 9.54680E+01	 5.67828E+01	 2.22100E+01	 2.10199E+01	 3.81428E+01	 4.57319E+01	 4.74457E+01	 4.14982E+01	 2.24396E+01	 5.00000E+01
 6.30185E+01	 5.48460E+01	 9.62659E+01	 5.67718E+01	 2.22100E+01	 9.42971E+00	 3.81587E+01	 4.57172E+01	 4.74457E+01	 4.18312E+01	 2.23777E+01	 5.00000E+01
 6.29985E+01	 5.48887E+01	 9.65265E+01	 5.68202E+01	 2.22100E+01	 4.19735E+00	 3.82286E+01	 4.57073E+01	 4.74457E+01	 4.20284E+01	 2.24373E+01	 5.00000E+01
 6.31620E+01	 5.47269E+01	 9.70979E+01	 5.66958E+01	 2.22100E+01	 1.85775E+00	 3.83227E+01	 4.57263E+01	 4.74457E+01	 4.21249E+01	 2.20972E+01	 5.00000E+01
 6.31443E+01	 5.48052E+01	 9.73952E+01	 5.66169E+01	 2.22100E+01	 8.12410E-01	 3.84099E+01	 4.57593E+01	 4.74457E+01	 4.21032E+01	 2.23245E+01	 5.00000E+01
 6.30968E+01	 5.48798E+01	 9.68123E+01	 5.68093E+01	 2.22100E+01	 3.49139E-01	 3.85313E+01	 4.57975E+01	 4.74457E+01	 4.20826E+01	 2.24732E+01	 5.00000E+01
 6.30773E+01	 5.48820E+01	 9.67035E+01	 5.65714E+01	 2.22100E+01	 1.59269E-01	 3.86242E+01	 4.58520E+01	 4.74457E+01	 4.20502E+01	 2.17420E+01	 5.00000E+01
 6.31481E+01	 5.47400E+01	 9.60659E+01	 5.67807E+01	 2.22100E+01	 6.37673E-02	 3.86603E+01	 4.58920E+01	 4.74457E+01	 4.20937E+01	 2.15658E+01	 5.00000E+01
 6.32152E+01	 5.46463E+01	 9.53464E+01	 5.67145E+01	 2.22100E+01	 2.89424E-02	 3.86995E+01	 4.59592E+01	 4.74457E+01	 4.22183E+01	 2.13637E+01	 5.00000E+01
 6.32164E+01	 5.46151E+01	 9.40950E+01	 5.68634E+01	 2.22100E+01	 1.66658E-02	 3.86732E+01	 4.60150E+01	 4.74457E+01	 4.21923E+01	 2.08094E+01	 5.00000E+01
 6.33010E+01	 5.44499E+01	 9.35398E+01	 5.67948E+01	 2.22100E+01	 9.50891E-03	 3.86657E+01	 4.60804E+01	 4.74457E+01	 4.22977E+01	 2.07615E+01	 5.00000E+01
 6.33581E+01	 5.43207E+01	 9.19052E+01	 5.69232E+01	 2.22100E+01	 0.00000E+00	 3.86468E+01	 4.61284E+01	 4.74457E+01	 4.23367E+01	 2.06412E+01	 5.00000E+01
 6.32393E+01	 5.44183E+01	 9.09698E+01	 5.69701E+01	 2.22100E+01	 4.46846E-03	 3.85796E+01	 4.61926E+01	 4.74457E+01	 4.23408E+01	 1.94955E+01	 5.00000E+01
 6.32505E+01	 5.42798E+01	 8.99156E+01	 5.70039E+01	 2.22100E+01	 6.75029E-05	 3.85296E+01	 4.62500E+01	 4.74457E+01	 4.24019E+01	 1.92945E+01	 5.00000E+01
 6.32856E+01	 5.41668E+01	 8.79301E+01	 5.70145E+01	 2.22100E+01	 1.92398E-03	 3.84466E+01	 4.63011E+01	 4.74457E+01	 4.24520E+01	 1.89419E+01	 5.00000E+01
 6.32796E+01	 5.41048E+01	 8.60524E+01	 5.71585E+01	 2.22100E+01	 7.58117E-03	 3.83761E+01	 4.63541E+01	 4.74457E+01	 4.25023E+01	 1.84361E+01	 5.00000E+01
 6.32860E+01	 5.40082E+01	 8.49050E+01	 5.71493E+01	 2.22100E+01	 4.35341E-03	 3.82813E+01	 4.63980E+01	 4.74457E+01	 4.25058E+01	 1.81058E+01	 5.00000E+01
 6.32717E+01	 5.39240E+01	 8.36714E+01	 5.72084E+01	 2.22100E+01	 6.32529E-03	 3.81906E+01	 4.64302E+01	 4.74457E+01	 4.24916E+01	 1.80500E+01	 5.00000E+01
 6.32750E+01	 5.38680E+01	 8.16402E+01	 5.72370E+01	 2.22100E+01	 1.44890E-03	 3.81387E+01	 4.64694E+01	 4.74457E+01	 4.24324E+01	 1.75181E+01	 5.00000E+01
 6.32929E+01	 5.37607E+01	 8.01662E+01	 5.73244E+01	 2.22100E+01	 1.28534E-03	 3.80889E+01	 4.65109E+01	 4.74457E+01	 4.24274E+01	 1.76025E+01	 5.00000E+01
 6.32992E+01	 5.36922E+01	 7.82090E+01	 5.74446E+01	 2.22100E+01	 4.88981E-03	 3.80451E+01	 4.65398E+01	 4.74457E+01	 4.24441E+01	 1.72492E+01	 5.00000E+01
 6.32018E+01	 5.37445E+01	 7.66173E+01	 5.74885E+01	 2.22100E+01	 2.31791E-03	 3.80157E+01	 4.65624E+01	 4.74457E+01	 4.23801E+01	 1.69272E+01	 5.00000E+01
 6.32280E+01	 5.36413E+01	 7.52153E+01	 5.76019E+01	 2.22100E+01	 1.56101E-03	 3.79658E+01	 4.66176E+01	 4.74457E+01	 4.22812E+01	 1.67397E+01	 5.00000E+01
 6.32506E+01	 5.35524E+01	 7.42245E+01	 5.75870E+01	 2.22100E+01	 6.78733E-04	 3.79355E+01	 4.66258E+01	 4.74457E+01	 4.22187E+01	 1.72764E+01	 5.00000E+01
 6.33124E+01	 5.34328E+01	 7.22890E+01	 5.76834E+01	 2.22100E+01	 3.23570E-03	 3.79326E+01	 4.66522E+01	 4.74457E+01	 4.21975E+01	 1.61550E+01	 5.00000E+01
 6.32122E+01	 5.35674E+01	 7.04254E+01	 5.78200E+01	 2.22100E+01	 4.46045E-03	 3.79237E+01	 4.66962E+01	 4.74457E+01	 4.21807E+01	 1.64835E+01	 5.00000E+01
 6.30611E+01	 5.36438E+01	 6.92697E+01	 5.79492E+01	 2.22100E+01	 3.00458E-03	 3.79160E+01	 4.67228E+01	 4.74457E+01	 4.20569E+01	 1.67724E+01	 5.00000E+01
 6.30860E+01	 5.35434E+01	 6.87926E+01	 5.80018E+01	 2.22100E+01	 2.14237E-03	 3.79620E+01	 4.67400E+01	 4.74457E+01	 4.20230E+01	 1.66094E+01	 5.00000E+01
 6.30908E+01	 5.34732E+01	 6.74100E+01	 5.80179E+01	 2.22100E+01	 5.47016E-04	 3.79715E+01	 4.67671E+01	 4.74457E+01	 4.20182E+01	 1.65823E+01	 5.00000E+01
 6.31010E+01	 5.34441E+01	 6.66453E+01	 5.81005E+01	 2.22100E+01	 6.89494E-01	 3.79737E+01	 4.68044E+01	 4.74457E+01	 4.19335E+01	 1.68669E+01	 5.00000E+01
 6.30348E+01	 5.34924E+01	 6.52899E+01	 5.80967E+01	 2.22100E+01	 5.57085E+00	 3.80152E+01	 4.68397E+01	 4.74457E+01	 4.17269E+01	 1.66462E+01	 5.00000E+01
 6.30435E+01	 5.34065E+01	 6.43755E+01	 5.82349E+01	 2.22100E+01	 1.35351E+01	 3.80273E+01	 4.68700E+01	 4.74457E+01	 4.15767E+01	 1.65974E+01	 5.00000E+01
 6.30472E+01	 5.33394E+01	 6.37374E+01	 5.80430E+01	 2.22100E+01	 2.21088E+01	 3.80499E+01	 4.68830E+01	 4.74457E+01	 4.13431E+01	 1.67119E+01	 5.00000E+01
 6.30380E+01	 5.33169E+01	 6.25577E+01	 5.83128E+01	 2.22100E+01	 2.95614E+01	 3.80616E+01	 4.69272E+01	 4.74457E+01	 4.11816E+01	 1.68365E+01	 5.00000E+01
 6.30101E+01	 5.33052E+01	 6.20404E+01	 5.81301E+01	 2.22100E+01	 3.56392E+01	 3.80457E+01	 4.69474E+01	 4.74457E+01	 4.09977E+01	 1.69169E+01	 5.00000E+01
 6.29930E+01	 5.32809E+01	 6.16130E+01	 5.82604E+01	 2.22100E+01	 3.94731E+01	 3.80167E+01	 4.69711E+01	 4.74457E+01	 4.08667E+01	 1.68708E+01	 5.00000E+01
 6.29614E+01	 5.32727E+01	 6.18508E+01	 5.82677E+01	 2.22100E+01	 4.24396E+01	 3.79998E+01	 4.69924E+01	 4.74457E+01	 4.07816E+01	 1.67175E+01	 5.00000E+01
 6.29075E+01	 5.33051E+01	 6.16215E+01	 5.82563E+01	 2.22100E+01	 4.50825E+01	 3.79773E+01	 4.69946E+01	 4.74457E+01	 4.07478E+01	 1.64668E+01	 5.00000E+01
 6.28527E+01	 5.33120E+01	 6.15772E+01	 5.81719E+01	 2.22100E+01	 4.71855E+01	 3.79387E+01	 4.69996E+01	 4.74457E+01	 4.06135E+01	 1.70683E+01	 5.00000E+01
 6.28666E+01	 5.32691E+01	 6.20891E+01	 5.81687E+01	 2.22100E+01	 4.86233E+01	 3.79298E+01	 4.69958E+01	 4.74457E+01	 4.05873E+01	 1.66791E+01	 5.00000E+01
 6.28404E+01	 5.32776E+01	 6.22874E+01	 5.82511E+01	 2.22100E+01	 5.02100E+01	 3.79128E+01	 4.69797E+01	 4.74457E+01	 4.05392E+01	 1.71384E+01	 5.00000E+01
 6.28154E+01	 5.33026E+01	 6.20822E+01	 5.81884E+01	 2.22100E+01	 5.20320E+01	 3.78859E+01	 4.69812E+01	 4.74457E+01	 4.04945E+01	 1.72136E+01	 5.00000E+01
 6.28111E+01	 5.32776E+01	 6.21138E+01	 5.82924E+01	 2.22100E+01	 5.40979E+01	 3.78784E+01	 4.69566E+01	 4.74457E+01	 4.04642E+01	 1.70160E+01	 5.00000E+01
 6.27211E+01	 5.34085E+01	 6.27582E+01	 5.81840E+01	 2.22100E+01	 5.61516E+01	 3.78783E+01	 4.69394E+01	 4.74457E+01	 4.03557E+01	 1.66717E+01	 5.00000E+01
 6.26379E+01	 5.35067E+01	 6.39743E+01	 5.80565E+01	 2.22100E+01	 5.81436E+01	 3.79014E+01	 4.69451E+01	 4.74457E+01	 4.02050E+01	 1.76253E+01	 5.00000E+01
 6.27111E+01	 5.33992E+01	 6.43943E+01	 5.81747E+01	 2.22100E+01	 5.92681E+01	 3.78885E+01	 4.69245E+01	 4.74457E+01	 4.02371E+01	 1.72678E+01	 5.00000E+01
 6.26723E+01	 5.34538E+01	 6.53186E+01	 5.80371E+01	 2.22100E+01	 6.05392E+01	 3.78938E+01	 4.69052E+01	 4.74457E+01	 4.01959E+01	 1.74646E+01	 5.00000E+01
 6.26277E+01	 5.35326E+01	 6.62701E+01	 5.79458E+01	 2.22100E+01	 6.09906E+01	 3.79376E+01	 4.68705E+01	 4.74457E+01	 4.01325E+01	 1.81821E+01	 5.00000E+01
 6.25493E+01	 5.36627E+01	 6.70589E+01	 5.78754E+01	 2.22100E+01	 6.06432E+01	 3.79650E+01	 4.68727E+01	 4.74457E+01	 4.00617E+01	 1.80468E+01	 5.00000E+01
 6.24896E+01	 5.37376E+01	 6.71753E+01	 5.79738E+01	 2.22100E+01	 5.99711E+01	 3.80029E+01	 4.68492E+01	 4.74457E+01	 4.00501E+01	 1.80512E+01	 5.00000E+01
 6.24579E+01	 5.37785E+01	 6.79897E+01	 5.79706E+01	 2.22100E+01	 6.02100E+01	 3.80056E+01	 4.68344E+01	 4.74457E+01	 4.00896E+01	 1.80698E+01	 5.00000E+01
 6.25467E+01	 5.36518E+01	 6.91804E+01	 5.77543E+01	 2.22100E+01	 6.00337E+01	 3.80299E+01	 4.67950E+01	 4.74457E+01	 4.00465E+01	 1.84277E+01	 5.00000E+01
 6.25635E+01	 5.36850E+01	 7.05620E+01	 5.77404E+01	 2.22100E+01	 5.84075E+01	 3.80529E+01	 4.67808E+01	 4.74457E+01	 4.00905E+01	 1.82051E+01	 5.00000E+01
 6.25559E+01	 5.37326E+01	 7.14373E+01	 5.76957E+01	 2.22100E+01	 5.64896E+01	 3.81024E+01	 4.67549E+01	 4.74457E+01	 4.01003E+01	 1.87093E+01	 5.00000E+01
 6.26152E+01	 5.36956E+01	 7.18698E+01	 5.76567E+01	 2.22100E+01	 5.46071E+01	 3.81270E+01	 4.67329E+01	 4.74457E+01	 4.01736E+01	 1.86387E+01	 5.00000E+01
 6.26686E+01	 5.36781E+01	 7.28966E+01	 5.77329E+01	 2.22100E+01	 5.25755E+01	 3.81521E+01	 4.67279E+01	 4.74457E+01	 4.02282E+01	 1.82344E+01	 5.00000E+01
 6.27033E+01	 5.36684E+01	 7.44825E+01	 5.75217E+01	 2.22100E+01	 5.10285E+01	 3.82042E+01	 4.66888E+01	 4.74457E+01	 4.03396E+01	 1.88514E+01	 5.00000E+01
 6.27790E+01	 5.36081E+01	 7.45366E+01	 5.76037E+01	 2.22100E+01	 4.92465E+01	 3.82190E+01	 4.66751E+01	 4.74457E+01	 4.04014E+01	 1.87684E+01	 5.00000E+01
 6.27328E+01	 5.37130E+01	 7.53278E+01	 5.75125E+01	 2.22100E+01	 4.68112E+01	 3.82660E+01	 4.66713E+01	 4.74457E+01	 4.03598E+01	 1.92882E+01	 5.00000E+01
 6.26962E+01	 5.37919E+01	 7.60138E+01	 5.75364E+01	 2.22100E+01	 4.43755E+01	 3.82827E+01	 4.66552E+01	 4.74457E+01	 4.04405E+01	 1.91528E+01	 5.00000E+01
 6.26007E+01	 5.39251E+01	 7.66784E+01	 5.76070E+01	 2.22100E+01	 4.28619E+01	 3.83187E+01	 4.66506E+01	 4.74457E+01	 4.04915E+01	 1.93974E+01	 5.00000E+01
 6.26459E+01	 5.38309E+01	 7.70421E+01	 5.75206E+01	 2.22100E+01	 4.24512E+01	 3.83288E+01	 4.66240E+01	 4.74457E+01	 4.05080E+01	 1.96260E+01	 5.00000E+01
 6.27307E+01	 5.37599E+01	 7.76762E+01	 5.74827E+01	 2.22100E+01	 4.15412E+01	 3.83393E+01	 4.66202E+01	 4.74457E+01	 4.05943E+01	 1.97593E+01	 5.00000E+01
 6.27177E+01	 5.38183E+01	 7.76325E+01	 5.74999E+01	 2.22100E+01	 3.99169E+01	 3.83814E+01	 4.66108E+01	 4.74457E+01	 4.06259E+01	 1.93948E+01	 5.00000E+01
 6.27225E+01	 5.38082E+01	 7.89981E+01	 5.72707E+01	 2.22100E+01	 3.80813E+01	 3.83622E+01	 4.65884E+01	 4.74457E+01	 4.06148E+01	 1.95598E+01	 5.00000E+01
 6.27546E+01	 5.37973E+01	 7.87067E+01	 5.74725E+01	 2.22100E+01	 3.53866E+01	 3.83719E+01	 4.66047E+01	 4.74457E+01	 4.07013E+01	 1.95898E+01	 5.00000E+01
 6.26378E+01	 5.39658E+01	 7.94726E+01	 5.72117E+01	 2.22100E+01	 3.30611E+01	 3.83907E+01	 4.65961E+01	 4.74457E+01	 4.07091E+01	 1.94307E+01	 5.00000E+01
 6.26387E+01	 5.39487E+01	 7.97141E+01	 5.74471E+01	 2.22100E+01	 3.08852E+01	 3.84199E+01	 4.65914E+01	 4.74457E+01	 4.08036E+01	 1.92922E+01	 5.00000E+01
 6.26462E+01	 5.39282E+01	 7.98005E+01	 5.72888E+01	 2.22100E+01	 3.02848E+01	 3.83961E+01	 4.65833E+01	 4.74457E+01	 4.08564E+01	 1.92696E+01	 5.00000E+01
 6.27409E+01	 5.38147E+01	 8.01209E+01	 5.72736E+01	 2.22100E+01	 2.96585E+01	 3.83838E+01	 4.65721E+01	 4.74457E+01	 4.09465E+01	 1.94606E+01	 5.00000E+01
 6.28118E+01	 5.37465E+01	 8.07276E+01	 5.74160E+01	 2.22100E+01	 2.85864E+01	 3.83834E+01	 4.65733E+01	 4.74457E+01	 4.09965E+01	 1.87570E+01	 5.00000E+01
 6.28604E+01	 5.37063E+01	 8.03611E+01	 5.73864E+01	 2.22100E+01	 2.76406E+01	 3.83781E+01	 4.65506E+01	 4.74457E+01	 4.10647E+01	 1.88363E+01	 5.00000E+01
 6.29292E+01	 5.36592E+01	 8.00678E+01	 5.74196E+01	 2.22100E+01	 2.69251E+01	 3.83586E+01	 4.65486E+01	 4.74457E+01	 4.11188E+01	 1.91278E+01	 5.00000E+01
 6.28966E+01	 5.37003E+01	 8.05653E+01	 5.73193E+01	 2.22100E+01	 2.59071E+01	 3.83552E+01	 4.65528E+01	 4.74457E+01	 4.10912E+01	 1.95113E+01	 5.00000E+01
 6.28575E+01	 5.37245E+01	 8.04814E+01	 5.72155E+01	 2.22100E+01	 2.48993E+01	 3.83064E+01	 4.65581E+01	 4.74457E+01	 4.10993E+01	 1.89481E+01	 5.00000E+01
 6.27437E+01	 5.38503E+01	 8.01031E+01	 5.74204E+01	 2.22100E+01	 2.40855E+01	 3.83157E+01	 4.65709E+01	 4.74457E+01	 4.12026E+01	 1.93240E+01	 5.00000E+01
 6.26878E+01	 5.38906E+01	 8.00160E+01	 5.73827E+01	 2.22100E+01	 2.44178E+01	 3.82922E+01	 4.65626E+01	 4.74457E+01	 4.11155E+01	 1.85504E+01	 5.00000E+01
 6.26662E+01	 5.38968E+01	 7.98250E+01	 5.73930E+01	 2.22100E+01	 2.55241E+01	 3.82831E+01	 4.65637E+01	 4.74457E+01	 4.11455E+01	 1.86352E+01	 5.00000E+01
 6.28316E+01	 5.36872E+01	 7.96726E+01	 5.73548E+01	 2.22100E+01	 2.68130E+01	 3.82403E+01	 4.65755E+01	 4.74457E+01	 4.12533E+01	 1.85998E+01	 5.00000E+01
 6.27905E+01	 5.37440E+01	 7.98601E+01	 5.72842E+01	 2.22100E+01	 2.70394E+01	 3.82015E+01	 4.65715E+01	 4.74457E+01	 4.11195E+01	 1.80847E+01	 5.00000E+01
 6.27418E+01	 5.38107E+01	 7.87663E+01	 5.75056E+01	 2.22100E+01	 2.63318E+01	 3.81781E+01	 4.65697E+01	 4.74457E+01	 4.11720E+01	 1.78346E+01	 5.00000E+01
 6.28415E+01	 5.36369E+01	 7.90056E+01	 5.72766E+01	 2.22100E+01	 2.64958E+01	 3.81509E+01	 4.65633E+01	 4.74457E+01	 4.11967E+01	 1.82364E+01	 5.00000E+01
 6.28655E+01	 5.35980E+01	 7.83700E+01	 5.74283E+01	 2.22100E+01	 2.63274E+01	 3.81242E+01	 4.65407E+01	 4.74457E+01	 4.12386E+01	 1.77774E+01	 5.00000E+01
 6.28810E+01	 5.35959E+01	 7.78845E+01	 5.74243E+01	 2.22100E+01	 2.64388E+01	 3.80933E+01	 4.65497E+01	 4.74457E+01	 4.12372E+01	 1.83390E+01	 5.00000E+01
 6.28816E+01	 5.35851E+01	 7.70010E+01	 5.75743E+01	 2.22100E+01	 2.69343E+01	 3.80361E+01	 4.65359E+01	 4.74457E+01	 4.12401E+01	 1.80270E+01	 5.00000E+01
 6.28717E+01	 5.35941E+01	 7.64351E+01	 5.75163E+01	 2.22100E+01	 2.83515E+01	 3.80113E+01	 4.65298E+01	 4.74457E+01	 4.11938E+01	 1.77139E+01	 5.00000E+01
 6.28764E+01	 5.35992E+01	 7.63935E+01	 5.75349E+01	 2.22100E+01	 2.96265E+01	 3.79700E+01	 4.65328E+01	 4.74457E+01	 4.12278E+01	 1.75560E+01	 5.00000E+01
 6.28917E+01	 5.35656E+01	 7.58417E+01	 5.75046E+01	 2.22100E+01	 3.09727E+01	 3.79691E+01	 4.65285E+01	 4.74457E+01	 4.11786E+01	 1.76645E+01	 5.00000E+01
 6.28821E+01	 5.35631E+01	 7.52694E+01	 5.76220E+01	 2.22100E+01	 3.20692E+01	 3.79409E+01	 4.65199E+01	 4.74457E+01	 4.11032E+01	 1.71571E+01	 5.00000E+01
 6.28740E+01	 5.35964E+01	 7.49354E+01	 5.76685E+01	 2.22100E+01	 3.32769E+01	 3.79179E+01	 4.65189E+01	 4.74457E+01	 4.11540E+01	 1.68880E+01	 5.00000E+01
 6.28886E+01	 5.35421E+01	 7.46046E+01	 5.76577E+01	 2.22100E+01	 3.47154E+01	 3.78873E+01	 4.64934E+01	 4.74457E+01	 4.11279E+01	 1.78448E+01	 5.00000E+01
 6.28090E+01	 5.36625E+01	 7.46584E+01	 5.76387E+01	 2.22100E+01	 3.60258E+01	 3.78568E+01	 4.64969E+01	 4.74457E+01	 4.11131E+01	 1.79245E+01	 5.00000E+01
 6.27271E+01	 5.37333E+01	 7.42281E+01	 5.76682E+01	 2.22100E+01	 3.73205E+01	 3.78488E+01	 4.64956E+01	 4.74457E+01	 4.10139E+01	 1.72028E+01	 5.00000E+01
 6.27706E+01	 5.36591E+01	 7.44345E+01	 5.76795E+01	 2.22100E+01	 3.84415E+01	 3.78134E+01	 4.64854E+01	 4.74457E+01	 4.09876E+01	 1.75884E+01	 5.00000E+01
 6.27836E+01	 5.36631E+01	 7.39023E+01	 5.77666E+01	 2.22100E+01	 3.92731E+01	 3.78101E+01	 4.64674E+01	 4.74457E+01	 4.10347E+01	 1.70808E+01	 5.00000E+01
