 0.00000E+00	 3.63917E+03	 4.52843E+03	 9.85845E+00	 1.99130E+00	 2.42849E+01	 2.27562E+01	 2.70500E+03	 7.50000E+01	 4.36884E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 0.00000E+00	 3.64523E+01	 4.53598E+01	 9.87487E-02	 2.00000E-02	 2.43909E-01	 2.28556E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.98337E+01	 2.68482E-01	 5.37000E+01	 5.83900E-01	 1.20400E+02
 0.00000E+00	 3.64080E+03	 4.53046E+03	 9.86285E+00	 1.99130E+00	 2.42284E+01	 2.27473E+01	 2.70500E+03	 7.50000E+01	 4.35703E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 0.00000E+00	 3.64523E+01	 4.53598E+01	 9.87487E-02	 2.00000E-02	 2.43342E-01	 2.28466E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.98783E+01	 3.13074E-01	 5.37000E+01	 5.83900E-01	 1.20400E+02
 0.00000E+00	 3.64659E+03	 4.53287E+03	 9.87370E+00	 1.99130E+00	 2.42776E+01	 2.27268E+01	 2.70500E+03	 7.50000E+01	 4.28977E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 0.00000E+00	 3.64702E+01	 4.53341E+01	 9.87487E-02	 2.00000E-02	 2.43836E-01	 2.28261E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.99882E+01	 4.22985E-01	 5.37000E+01	 5.28340E-01	 1.20400E+02
 0.00000E+00	 3.64643E+03	 4.53267E+03	 9.87326E+00	 1.99130E+00	 2.42473E+01	 2.27132E+01	 2.70500E+03	 7.50000E+01	 4.25911E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 0.00000E+00	 3.64702E+01	 4.53341E+01	 9.87487E-02	 2.00000E-02	 2.43531E-01	 2.28123E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.99837E+01	 4.18494E-01	 5.37000E+01	 5.28340E-01	 1.20400E+02
 0.00000E+00	 3.65233E+03	 4.52218E+03	 9.87124E+00	 1.99130E+00	 2.43339E+01	 2.26924E+01	 2.70500E+03	 7.50000E+01	 4.19495E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 0.00000E+00	 3.65367E+01	 4.52384E+01	 9.87487E-02	 2.00000E-02	 2.44401E-01	 2.27915E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.99633E+01	 3.98069E-01	 5.37000E+01	 3.21263E-01	 1.20400E+02
 0.00000E+00	 3.64981E+03	 4.53245E+03	 9.87795E+00	 1.99130E+00	 2.43133E+01	 2.26735E+01	 2.70500E+03	 7.50000E+01	 4.14200E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 0.00000E+00	 3.64867E+01	 4.53103E+01	 9.87487E-02	 2.00000E-02	 2.44195E-01	 2.27725E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 1.00031E+02	 4.66006E-01	 5.37000E+01	 4.76924E-01	 1.20400E+02
 0.00000E+00	 3.65149E+03	 4.53453E+03	 9.88249E+00	 1.99130E+00	 2.42932E+01	 2.26584E+01	 2.70500E+03	 7.50000E+01	 4.10962E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 0.00000E+00	 3.64867E+01	 4.53103E+01	 9.87487E-02	 2.00000E-02	 2.43993E-01	 2.27573E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 1.00077E+02	 5.11956E-01	 5.37000E+01	 4.76924E-01	 1.20400E+02
 0.00000E+00	 3.66910E+03	 4.52628E+03	 9.89972E+00	 1.99130E+00	 2.43310E+01	 2.26473E+01	 2.70500E+03	 7.50000E+01	 4.09826E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 0.00000E+00	 3.65988E+01	 4.51492E+01	 9.87487E-02	 2.00000E-02	 2.44372E-01	 2.27462E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 1.00252E+02	 6.86480E-01	 5.37000E+01	 1.28054E-01	 1.20400E+02
 0.00000E+00	 3.65768E+03	 4.52964E+03	 9.88655E+00	 1.99130E+00	 2.43299E+01	 2.26335E+01	 2.70500E+03	 7.50000E+01	 4.07342E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 0.00000E+00	 3.65336E+01	 4.52429E+01	 9.87487E-02	 2.00000E-02	 2.44361E-01	 2.27323E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 1.00118E+02	 5.53055E-01	 5.37000E+01	 3.31010E-01	 1.20400E+02
 0.00000E+00	 3.66166E+03	 4.53457E+03	 9.89729E+00	 1.99130E+00	 2.42670E+01	 2.26327E+01	 2.70500E+03	 7.50000E+01	 4.11436E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 0.00000E+00	 3.65336E+01	 4.52429E+01	 9.87487E-02	 2.00000E-02	 2.43730E-01	 2.27315E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 1.00227E+02	 6.61896E-01	 5.37000E+01	 3.31010E-01	 1.20400E+02
 0.00000E+00	 3.65779E+03	 4.54115E+03	 9.89832E+00	 1.99130E+00	 2.42918E+01	 2.26239E+01	 2.70500E+03	 7.50000E+01	 4.11514E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 0.00000E+00	 3.64912E+01	 4.53039E+01	 9.87487E-02	 2.00000E-02	 2.43978E-01	 2.27227E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 1.00237E+02	 6.72282E-01	 5.37000E+01	 4.63015E-01	 1.20400E+02
 0.00000E+00	 3.65322E+03	 4.54868E+03	 9.89930E+00	 1.99130E+00	 2.42885E+01	 2.26176E+01	 2.70500E+03	 7.50000E+01	 4.12856E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 0.00000E+00	 3.64421E+01	 4.53745E+01	 9.87487E-02	 2.00000E-02	 2.43946E-01	 2.27163E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 1.00247E+02	 6.82172E-01	 5.37000E+01	 6.15845E-01	 1.20400E+02
 0.00000E+00	 3.65867E+03	 4.55546E+03	 9.91407E+00	 1.99130E+00	 2.43282E+01	 2.26018E+01	 2.70500E+03	 7.50000E+01	 4.09437E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 0.00000E+00	 3.64421E+01	 4.53745E+01	 9.87487E-02	 2.00000E-02	 2.44344E-01	 2.27005E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 1.00397E+02	 8.31746E-01	 5.37000E+01	 6.15845E-01	 1.20400E+02
 0.00000E+00	 3.67021E+03	 4.53613E+03	 9.91130E+00	 1.99130E+00	 2.42675E+01	 2.25963E+01	 2.70500E+03	 7.50000E+01	 4.11115E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 0.00000E+00	 3.65672E+01	 4.51946E+01	 9.87487E-02	 2.00000E-02	 2.43735E-01	 2.26950E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 1.00369E+02	 8.03700E-01	 5.37000E+01	 2.26405E-01	 1.20400E+02
 0.00000E+00	 3.65632E+03	 4.55742E+03	 9.91262E+00	 1.99130E+00	 2.42547E+01	 2.25864E+01	 2.70500E+03	 7.50000E+01	 4.10463E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 0.00000E+00	 3.64239E+01	 4.54006E+01	 9.87487E-02	 2.00000E-02	 2.43606E-01	 2.26850E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 1.00382E+02	 8.17089E-01	 5.37000E+01	 6.72246E-01	 1.20400E+02
 0.00000E+00	 3.65533E+03	 4.55618E+03	 9.90994E+00	 1.99130E+00	 2.42909E+01	 2.25876E+01	 2.70500E+03	 7.50000E+01	 4.15383E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 0.00000E+00	 3.64239E+01	 4.54006E+01	 9.87487E-02	 2.00000E-02	 2.43969E-01	 2.26862E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 1.00355E+02	 7.89938E-01	 5.37000E+01	 6.72246E-01	 1.20400E+02
 0.00000E+00	 3.65686E+03	 4.56499E+03	 9.92105E+00	 1.99130E+00	 2.42539E+01	 2.25762E+01	 2.70500E+03	 7.50000E+01	 4.13927E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 0.00000E+00	 3.63984E+01	 4.54373E+01	 9.87487E-02	 2.00000E-02	 2.43598E-01	 2.26748E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 1.00468E+02	 9.02494E-01	 5.37000E+01	 7.51808E-01	 1.20400E+02
 0.00000E+00	 3.66533E+03	 4.54880E+03	 9.91700E+00	 1.99130E+00	 2.42162E+01	 2.25756E+01	 2.70500E+03	 7.50000E+01	 4.17722E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 0.00000E+00	 3.64976E+01	 4.52947E+01	 9.87487E-02	 2.00000E-02	 2.43220E-01	 2.26741E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 1.00427E+02	 8.61485E-01	 5.37000E+01	 4.43146E-01	 1.20400E+02
 0.00000E+00	 3.66521E+03	 4.54865E+03	 9.91667E+00	 1.99130E+00	 2.42612E+01	 2.25731E+01	 2.70500E+03	 7.50000E+01	 4.20534E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 0.00000E+00	 3.64976E+01	 4.52947E+01	 9.87487E-02	 2.00000E-02	 2.43672E-01	 2.26716E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 1.00423E+02	 8.58102E-01	 5.37000E+01	 4.43146E-01	 1.20400E+02
