 2.50373E-01	 3.64278E+03	 4.49827E+03	 9.31385E+00	 3.53101E-01	 2.49590E+01	 2.28850E+01	 2.70500E+03	 7.50000E+01	 4.93113E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.51434E-03	 3.65821E+01	 4.51732E+01	 9.35331E-02	 3.54643E-03	 2.50680E-01	 2.29850E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.95781E+01	 1.29100E-02	 5.37000E+01	 1.80152E-01	 1.20400E+02
 2.51893E-01	 3.64317E+03	 4.49875E+03	 9.32483E+00	 2.79659E-01	 2.49519E+01	 2.28928E+01	 2.70500E+03	 7.50000E+01	 4.97415E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.52933E-03	 3.65821E+01	 4.51732E+01	 9.36332E-02	 2.80880E-03	 2.50609E-01	 2.29928E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.95889E+01	 2.37221E-02	 5.37000E+01	 1.80152E-01	 1.20400E+02
 2.42622E-01	 3.64933E+03	 4.49644E+03	 9.31751E+00	 3.53152E-01	 2.49726E+01	 2.28911E+01	 2.70500E+03	 7.50000E+01	 4.96856E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.43460E-03	 3.66194E+01	 4.51197E+01	 9.34970E-02	 3.54695E-03	 2.50817E-01	 2.29911E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96558E+01	 9.05600E-02	 5.37000E+01	 6.42499E-02	 1.20400E+02
 2.56286E-01	 3.64750E+03	 4.49419E+03	 9.32025E+00	 4.25797E-01	 2.48940E+01	 2.28912E+01	 2.70500E+03	 7.50000E+01	 4.97199E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.57300E-03	 3.66194E+01	 4.51197E+01	 9.35712E-02	 4.27657E-03	 2.50027E-01	 2.29912E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96059E+01	 4.07074E-02	 5.37000E+01	 6.42499E-02	 1.20400E+02
 2.50054E-01	 3.65408E+03	 4.47957E+03	 9.31510E+00	 3.73778E-01	 2.50045E+01	 2.28815E+01	 2.70500E+03	 7.50000E+01	 4.92709E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.51176E-03	 3.67048E+01	 4.49968E+01	 9.35690E-02	 3.75410E-03	 2.51137E-01	 2.29814E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.95532E+01	-1.20112E-02	 5.37000E+01	-2.01758E-01	 1.20400E+02
 2.44852E-01	 3.65227E+03	 4.48571E+03	 9.31358E+00	 3.77050E-01	 2.49841E+01	 2.28743E+01	 2.70500E+03	 7.50000E+01	 4.89589E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.45861E-03	 3.66733E+01	 4.50421E+01	 9.35198E-02	 3.78696E-03	 2.50932E-01	 2.29742E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.95894E+01	 2.41336E-02	 5.37000E+01	-1.03680E-01	 1.20400E+02
 2.57618E-01	 3.65293E+03	 4.48653E+03	 9.30398E+00	 3.58336E-01	 2.49647E+01	 2.28697E+01	 2.70500E+03	 7.50000E+01	 4.87818E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.58633E-03	 3.66733E+01	 4.50421E+01	 9.34065E-02	 3.59901E-03	 2.50737E-01	 2.29696E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96074E+01	 4.21975E-02	 5.37000E+01	-1.03680E-01	 1.20400E+02
 2.46926E-01	 3.67035E+03	 4.47515E+03	 9.34433E+00	 3.35384E-01	 2.50102E+01	 2.28684E+01	 2.70500E+03	 7.50000E+01	 4.87728E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.47552E-03	 3.67966E+01	 4.48649E+01	 9.36801E-02	 3.36848E-03	 2.51194E-01	 2.29683E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.97472E+01	 1.81991E-01	 5.37000E+01	-4.87128E-01	 1.20400E+02
 2.64393E-01	 3.65902E+03	 4.47589E+03	 9.30565E+00	 2.81764E-01	 2.50316E+01	 2.28639E+01	 2.70500E+03	 7.50000E+01	 4.86007E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.65486E-03	 3.67415E+01	 4.49440E+01	 9.34415E-02	 2.82994E-03	 2.51409E-01	 2.29637E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.95880E+01	 2.28009E-02	 5.37000E+01	-3.15917E-01	 1.20400E+02
 2.57771E-01	 3.66185E+03	 4.47936E+03	 9.31967E+00	 3.09678E-01	 2.49560E+01	 2.28728E+01	 2.70500E+03	 7.50000E+01	 4.91044E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.58637E-03	 3.67415E+01	 4.49440E+01	 9.35098E-02	 3.11030E-03	 2.50650E-01	 2.29727E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96652E+01	 9.99781E-02	 5.37000E+01	-3.15917E-01	 1.20400E+02
 2.52144E-01	 3.65777E+03	 4.48331E+03	 9.31887E+00	 3.81833E-01	 2.49479E+01	 2.28700E+01	 2.70500E+03	 7.50000E+01	 4.90137E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.53041E-03	 3.67078E+01	 4.49925E+01	 9.35201E-02	 3.83501E-03	 2.50569E-01	 2.29698E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96456E+01	 8.04004E-02	 5.37000E+01	-2.11005E-01	 1.20400E+02
 2.61261E-01	 3.65337E+03	 4.48856E+03	 9.32222E+00	 4.04938E-01	 2.49489E+01	 2.28666E+01	 2.70500E+03	 7.50000E+01	 4.89072E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.62219E-03	 3.66677E+01	 4.50502E+01	 9.35640E-02	 4.06706E-03	 2.50578E-01	 2.29665E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96347E+01	 6.94773E-02	 5.37000E+01	-8.61447E-02	 1.20400E+02
 2.47537E-01	 3.65820E+03	 4.49449E+03	 9.34561E+00	 3.87529E-01	 2.50136E+01	 2.28537E+01	 2.70500E+03	 7.50000E+01	 4.83297E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.48117E-03	 3.66677E+01	 4.50502E+01	 9.36750E-02	 3.89221E-03	 2.51229E-01	 2.29535E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.97663E+01	 2.01118E-01	 5.37000E+01	-8.61447E-02	 1.20400E+02
 2.58237E-01	 3.66972E+03	 4.47367E+03	 9.32314E+00	 3.34336E-01	 2.49945E+01	 2.28523E+01	 2.70500E+03	 7.50000E+01	 4.83428E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.58955E-03	 3.67992E+01	 4.48611E+01	 9.34906E-02	 3.35796E-03	 2.51037E-01	 2.29521E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.97227E+01	 1.57484E-01	 5.37000E+01	-4.95446E-01	 1.20400E+02
 2.58366E-01	 3.65538E+03	 4.49352E+03	 9.31273E+00	 2.37206E-01	 2.50367E+01	 2.28501E+01	 2.70500E+03	 7.50000E+01	 4.83075E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.59105E-03	 3.66583E+01	 4.50636E+01	 9.33935E-02	 2.38242E-03	 2.51460E-01	 2.29499E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.97150E+01	 1.49747E-01	 5.37000E+01	-5.70485E-02	 1.20400E+02
 2.42106E-01	 3.65297E+03	 4.49055E+03	 9.34098E+00	 2.84519E-01	 2.50583E+01	 2.28609E+01	 2.70500E+03	 7.50000E+01	 4.89121E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.42958E-03	 3.66583E+01	 4.50636E+01	 9.37388E-02	 2.85761E-03	 2.51677E-01	 2.29607E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96491E+01	 8.38601E-02	 5.37000E+01	-5.70485E-02	 1.20400E+02
 2.54144E-01	 3.65388E+03	 4.49738E+03	 9.31450E+00	 3.28122E-01	 2.49976E+01	 2.28562E+01	 2.70500E+03	 7.50000E+01	 4.87321E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.54826E-03	 3.66369E+01	 4.50945E+01	 9.33950E-02	 3.29554E-03	 2.51068E-01	 2.29560E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.97322E+01	 1.67013E-01	 5.37000E+01	 9.76029E-03	 1.20400E+02
 2.46779E-01	 3.66238E+03	 4.47854E+03	 9.34477E+00	 3.39208E-01	 2.49635E+01	 2.28598E+01	 2.70500E+03	 7.50000E+01	 4.89622E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.47609E-03	 3.67470E+01	 4.49361E+01	 9.37621E-02	 3.40689E-03	 2.50725E-01	 2.29596E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96647E+01	 9.94598E-02	 5.37000E+01	-3.33045E-01	 1.20400E+02
 2.45512E-01	 3.66152E+03	 4.47749E+03	 9.32060E+00	 3.22526E-01	 2.50281E+01	 2.28617E+01	 2.70500E+03	 7.50000E+01	 4.91073E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.46396E-03	 3.67470E+01	 4.49361E+01	 9.35415E-02	 3.23934E-03	 2.51374E-01	 2.29615E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96413E+01	 7.60829E-02	 5.37000E+01	-3.33045E-01	 1.20400E+02
