 2.43197E-01	 3.64413E+03	 4.49164E+03	 9.31588E+00	 0.00000E+00	 2.50095E+01	 2.29177E+01	 2.70500E+03	 7.50000E+01	 5.07708E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.44344E-03	 3.66133E+01	 4.51284E+01	 9.35985E-02	 0.00000E+00	 2.51187E-01	 2.30178E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.95302E+01	-3.49842E-02	 5.37000E+01	 8.31623E-02	 1.20400E+02
 2.43380E-01	 3.64335E+03	 4.49068E+03	 9.32497E+00	 0.00000E+00	 2.49666E+01	 2.29392E+01	 2.70500E+03	 7.50000E+01	 5.17975E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.44581E-03	 3.66133E+01	 4.51284E+01	 9.37099E-02	 0.00000E+00	 2.50756E-01	 2.30394E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.95090E+01	-5.62537E-02	 5.37000E+01	 8.31623E-02	 1.20400E+02
 2.31668E-01	 3.65059E+03	 4.48385E+03	 9.31685E+00	 0.00000E+00	 2.50238E+01	 2.29514E+01	 2.70500E+03	 7.50000E+01	 5.23238E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.32726E-03	 3.66725E+01	 4.50432E+01	 9.35939E-02	 0.00000E+00	 2.51331E-01	 2.30516E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.95455E+01	-1.96680E-02	 5.37000E+01	-1.01263E-01	 1.20400E+02
 2.43692E-01	 3.64747E+03	 4.48003E+03	 9.31814E+00	 0.00000E+00	 2.49944E+01	 2.29720E+01	 2.70500E+03	 7.50000E+01	 5.32369E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.45014E-03	 3.66725E+01	 4.50432E+01	 9.36867E-02	 0.00000E+00	 2.51036E-01	 2.30723E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.94606E+01	-1.04590E-01	 5.37000E+01	-1.01263E-01	 1.20400E+02
 2.33990E-01	 3.65456E+03	 4.45944E+03	 9.31265E+00	 0.00000E+00	 2.50751E+01	 2.29866E+01	 2.70500E+03	 7.50000E+01	 5.38052E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.35511E-03	 3.67831E+01	 4.48842E+01	 9.37318E-02	 0.00000E+00	 2.51845E-01	 2.30869E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.93542E+01	-2.11006E-01	 5.37000E+01	-4.45381E-01	 1.20400E+02
 2.25624E-01	 3.65329E+03	 4.45935E+03	 9.31031E+00	 0.00000E+00	 2.50408E+01	 2.30032E+01	 2.70500E+03	 7.50000E+01	 5.44374E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.27135E-03	 3.67776E+01	 4.48922E+01	 9.37267E-02	 0.00000E+00	 2.51501E-01	 2.31036E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.93347E+01	-2.30515E-01	 5.37000E+01	-4.28108E-01	 1.20400E+02
 2.36561E-01	 3.65190E+03	 4.45765E+03	 9.29799E+00	 0.00000E+00	 2.50026E+01	 2.30227E+01	 2.70500E+03	 7.50000E+01	 5.51748E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.38236E-03	 3.67776E+01	 4.48922E+01	 9.36384E-02	 0.00000E+00	 2.51118E-01	 2.31232E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.92968E+01	-2.68404E-01	 5.37000E+01	-4.28108E-01	 1.20400E+02
 2.22273E-01	 3.67038E+03	 4.43922E+03	 9.33830E+00	 0.00000E+00	 2.50201E+01	 2.30449E+01	 2.70500E+03	 7.50000E+01	 5.60012E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.23660E-03	 3.69328E+01	 4.46692E+01	 9.39656E-02	 0.00000E+00	 2.51293E-01	 2.31455E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.93800E+01	-1.85199E-01	 5.37000E+01	-9.10873E-01	 1.20400E+02
 2.36555E-01	 3.65994E+03	 4.43330E+03	 9.29951E+00	 0.00000E+00	 2.49982E+01	 2.30617E+01	 2.70500E+03	 7.50000E+01	 5.65252E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.38545E-03	 3.69072E+01	 4.47059E+01	 9.37772E-02	 0.00000E+00	 2.51073E-01	 2.31624E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.91660E+01	-3.99236E-01	 5.37000E+01	-8.31408E-01	 1.20400E+02
 2.28369E-01	 3.66093E+03	 4.43450E+03	 9.31111E+00	 0.00000E+00	 2.49167E+01	 2.30885E+01	 2.70500E+03	 7.50000E+01	 5.75137E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.30227E-03	 3.69072E+01	 4.47059E+01	 9.38688E-02	 0.00000E+00	 2.50255E-01	 2.31893E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.91928E+01	-3.72389E-01	 5.37000E+01	-8.31408E-01	 1.20400E+02
 2.20188E-01	 3.65781E+03	 4.43280E+03	 9.31067E+00	 2.29302E-02	 2.49244E+01	 2.31034E+01	 2.70500E+03	 7.50000E+01	 5.78856E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.22121E-03	 3.68993E+01	 4.47172E+01	 9.39242E-02	 2.30303E-04	 2.50332E-01	 2.32043E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.91296E+01	-4.35591E-01	 5.37000E+01	-8.06825E-01	 1.20400E+02
 2.26707E-01	 3.65342E+03	 4.43346E+03	 9.31429E+00	 2.30069E-01	 2.49058E+01	 2.31169E+01	 2.70500E+03	 7.50000E+01	 5.81690E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.28831E-03	 3.68765E+01	 4.47500E+01	 9.40156E-02	 2.31074E-03	 2.50146E-01	 2.32178E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.90717E+01	-4.93526E-01	 5.37000E+01	-7.35870E-01	 1.20400E+02
 2.11926E-01	 3.65666E+03	 4.43740E+03	 9.33555E+00	 4.46760E-01	 2.49304E+01	 2.31171E+01	 2.70500E+03	 7.50000E+01	 5.77848E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.13722E-03	 3.68765E+01	 4.47500E+01	 9.41466E-02	 4.48711E-03	 2.50393E-01	 2.32181E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.91597E+01	-4.05560E-01	 5.37000E+01	-7.35870E-01	 1.20400E+02
 2.21287E-01	 3.66774E+03	 4.41367E+03	 9.31268E+00	 6.26410E-01	 2.48524E+01	 2.31241E+01	 2.70500E+03	 7.50000E+01	 5.77415E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.23342E-03	 3.70181E+01	 4.45465E+01	 9.39917E-02	 6.29146E-03	 2.49609E-01	 2.32251E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.90798E+01	-4.85368E-01	 5.37000E+01	-1.17628E+00	 1.20400E+02
 2.21219E-01	 3.65292E+03	 4.43158E+03	 9.30147E+00	 7.34674E-01	 2.48176E+01	 2.31231E+01	 2.70500E+03	 7.50000E+01	 5.73066E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.23351E-03	 3.68814E+01	 4.47430E+01	 9.39115E-02	 7.37882E-03	 2.49259E-01	 2.32241E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.90451E+01	-5.20072E-01	 5.37000E+01	-7.50992E-01	 1.20400E+02
 2.05392E-01	 3.65015E+03	 4.42822E+03	 9.32913E+00	 7.75141E-01	 2.48234E+01	 2.31299E+01	 2.70500E+03	 7.50000E+01	 5.72751E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.07529E-03	 3.68814E+01	 4.47430E+01	 9.42622E-02	 7.78525E-03	 2.49318E-01	 2.32309E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.89701E+01	-5.95147E-01	 5.37000E+01	-7.50992E-01	 1.20400E+02
 2.18984E-01	 3.65037E+03	 4.43565E+03	 9.30348E+00	 7.41398E-01	 2.47472E+01	 2.31200E+01	 2.70500E+03	 7.50000E+01	 5.64351E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.21086E-03	 3.68541E+01	 4.47822E+01	 9.39278E-02	 7.44636E-03	 2.48552E-01	 2.32210E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.90492E+01	-5.15974E-01	 5.37000E+01	-6.66170E-01	 1.20400E+02
 2.13913E-01	 3.65685E+03	 4.41959E+03	 9.33454E+00	 7.15887E-01	 2.46711E+01	 2.31160E+01	 2.70500E+03	 7.50000E+01	 5.59177E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.16117E-03	 3.69452E+01	 4.46513E+01	 9.43071E-02	 7.19013E-03	 2.47788E-01	 2.32170E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.89803E+01	-5.84953E-01	 5.37000E+01	-9.49606E-01	 1.20400E+02
 2.14195E-01	 3.65621E+03	 4.41883E+03	 9.31118E+00	 7.23128E-01	 2.46821E+01	 2.31048E+01	 2.70500E+03	 7.50000E+01	 5.50776E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.16439E-03	 3.69452E+01	 4.46513E+01	 9.40874E-02	 7.26286E-03	 2.47899E-01	 2.32057E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.89631E+01	-6.02140E-01	 5.37000E+01	-9.49606E-01	 1.20400E+02
