 2.48988E-01	 3.64919E+03	 4.47258E+03	 9.41472E+00	 2.69221E+01	 4.22806E+01	 2.71172E+03	 7.44399E+01	 1.20390E+02	 4.15025E-01	 8.04988E+01	 4.82195E+01	 2.64020E+03	 2.52123E+01	 4.99194E+01	 3.10915E+03	 2.28082E+01	 6.59966E+01	 2.26284E+02	 3.41474E+02	 9.47601E+01	 7.78850E+01	 3.22919E+01	 9.27854E+00	 2.57637E+01	 6.89021E+00	 1.85687E+01	 1.63820E+00	 3.26879E+01	 1.41652E+01	 2.38965E+01	 1.37982E+00	 1.87592E+01	 2.31067E+00	 4.90026E+00	 2.35345E+00	-7.49808E-03	 8.12654E-01	 9.51358E-02	 5.39968E+01	 4.31424E+01	 9.32062E-01	 1.13781E+02	 9.19546E+01	 5.10769E-01	 7.60778E+02	 5.50507E+02	 3.01517E+01	 4.93602E+02	 5.37191E+01	 4.38505E+01
 2.47982E-01	 3.68009E+03	 4.46669E+03	 9.40159E+00	 2.69596E+01	 4.24913E+01	 2.71248E+03	 7.50263E+01	 1.20403E+02	 4.58701E-01	 8.05967E+01	 4.89968E+01	 2.64007E+03	 2.51191E+01	 5.12024E+01	 3.11014E+03	 2.30458E+01	 6.60562E+01	 2.27969E+02	 3.40850E+02	 9.47881E+01	 7.80691E+01	 3.23352E+01	 9.27968E+00	 2.65284E+01	 7.02381E+00	 1.80869E+01	 1.66037E+00	 3.27419E+01	 1.44793E+01	 2.33908E+01	 1.01847E+00	 1.83980E+01	 2.22617E+00	 4.91349E+00	 2.36113E+00	 1.86911E-02	 8.23970E-01	 9.88681E-02	 5.34255E+01	 4.30401E+01	 9.95046E-01	 1.13684E+02	 9.17636E+01	 5.09993E-01	 7.59115E+02	 5.50005E+02	 3.02032E+01	 4.93810E+02	 5.37354E+01	 4.38350E+01
 2.51157E-01	 3.62107E+03	 4.46281E+03	 9.43330E+00	 2.69653E+01	 4.24112E+01	 2.71026E+03	 7.54115E+01	 1.20392E+02	 4.84912E-01	 8.06894E+01	 4.98954E+01	 2.63896E+03	 2.50080E+01	 4.96280E+01	 3.10702E+03	 2.29156E+01	 6.61310E+01	 2.28456E+02	 3.40770E+02	 9.48262E+01	 7.80683E+01	 3.19477E+01	 9.43391E+00	 2.62735E+01	 6.81629E+00	 1.89151E+01	 1.62442E+00	 3.28127E+01	 1.44088E+01	 2.38851E+01	 1.27829E+00	 1.85784E+01	 2.25579E+00	 4.90880E+00	 2.37775E+00	 4.77194E-03	 8.22707E-01	 9.10420E-02	 5.41934E+01	 4.44848E+01	 1.04524E+00	 1.13719E+02	 9.14100E+01	 5.09110E-01	 7.56462E+02	 5.48262E+02	 3.03429E+01	 4.94128E+02	 5.37531E+01	 4.38206E+01
 2.52564E-01	 3.63859E+03	 4.46268E+03	 9.33026E+00	 2.68492E+01	 4.22677E+01	 2.70965E+03	 7.44362E+01	 1.20390E+02	 5.05825E-01	 8.07627E+01	 5.00862E+01	 2.63760E+03	 2.51905E+01	 4.87482E+01	 3.10663E+03	 2.28617E+01	 6.61998E+01	 2.25743E+02	 3.40417E+02	 9.48679E+01	 7.79950E+01	 3.20610E+01	 9.34257E+00	 2.62150E+01	 6.96367E+00	 1.93262E+01	 1.65031E+00	 3.26175E+01	 1.45983E+01	 2.34455E+01	 1.24712E+00	 1.80873E+01	 2.23932E+00	 4.98157E+00	 2.26095E+00	 4.77194E-03	 8.22707E-01	 9.10420E-02	 5.41934E+01	 4.44848E+01	 1.06643E+00	 1.13632E+02	 9.11967E+01	 5.08575E-01	 7.54379E+02	 5.47057E+02	 3.04248E+01	 4.94695E+02	 5.37727E+01	 4.38030E+01
 2.52480E-01	 3.67417E+03	 4.45728E+03	 9.37348E+00	 2.72430E+01	 4.19948E+01	 2.70868E+03	 7.53634E+01	 1.20389E+02	 5.25162E-01	 8.08546E+01	 4.93697E+01	 2.63731E+03	 2.47471E+01	 5.00019E+01	 3.10505E+03	 2.28568E+01	 6.62249E+01	 2.27575E+02	 3.40187E+02	 9.48882E+01	 7.80400E+01	 3.20300E+01	 9.50029E+00	 2.56507E+01	 6.94875E+00	 1.87592E+01	 1.64832E+00	 3.23184E+01	 1.45954E+01	 2.32716E+01	 1.20068E+00	 1.83203E+01	 2.25050E+00	 4.96096E+00	 2.40343E+00	 2.33225E-02	 8.09666E-01	 9.21091E-02	 5.36726E+01	 4.34728E+01	 1.10394E+00	 1.13581E+02	 9.11036E+01	 5.08761E-01	 7.52638E+02	 5.46178E+02	 3.04847E+01	 4.95491E+02	 5.37974E+01	 4.37794E+01
 2.51594E-01	 3.66947E+03	 4.48833E+03	 9.35417E+00	 2.64067E+01	 4.19477E+01	 2.70772E+03	 7.37590E+01	 1.20396E+02	 5.37592E-01	 8.09376E+01	 4.88387E+01	 2.63697E+03	 2.48850E+01	 5.04262E+01	 3.10577E+03	 2.31816E+01	 6.62677E+01	 2.25971E+02	 3.39488E+02	 9.48796E+01	 7.80708E+01	 3.19710E+01	 9.60436E+00	 2.62692E+01	 6.95109E+00	 1.85568E+01	 1.63827E+00	 3.23364E+01	 1.46547E+01	 2.37092E+01	 1.38023E+00	 1.84961E+01	 2.24490E+00	 4.97293E+00	 2.34403E+00	 2.26879E-02	 8.20147E-01	 8.37398E-02	 5.35117E+01	 4.28207E+01	 1.13302E+00	 1.13610E+02	 9.09512E+01	 5.08350E-01	 7.50793E+02	 5.45737E+02	 3.05769E+01	 4.96077E+02	 5.38244E+01	 4.37530E+01
 2.50751E-01	 3.66074E+03	 4.48695E+03	 9.28635E+00	 2.66088E+01	 4.22007E+01	 2.70636E+03	 7.39344E+01	 1.20405E+02	 5.47069E-01	 8.09967E+01	 4.64297E+01	 2.63589E+03	 2.52136E+01	 4.91574E+01	 3.10341E+03	 2.30557E+01	 6.63257E+01	 2.24681E+02	 3.39297E+02	 9.48650E+01	 7.81011E+01	 3.17935E+01	 9.42266E+00	 2.59353E+01	 6.92314E+00	 1.87667E+01	 1.61152E+00	 3.23878E+01	 1.48917E+01	 2.31987E+01	 1.26219E+00	 1.80305E+01	 2.23419E+00	 4.92756E+00	 2.36588E+00	 2.26879E-02	 8.20147E-01	 8.37398E-02	 5.35117E+01	 4.28207E+01	 1.13294E+00	 1.13672E+02	 9.07708E+01	 5.07826E-01	 7.48766E+02	 5.45031E+02	 3.07023E+01	 4.96868E+02	 5.38537E+01	 4.37248E+01
 2.49447E-01	 3.65364E+03	 4.45084E+03	 9.33335E+00	 2.66871E+01	 4.20726E+01	 2.70656E+03	 7.46888E+01	 1.20404E+02	 5.55567E-01	 8.10916E+01	 4.76363E+01	 2.63520E+03	 2.45922E+01	 4.84907E+01	 3.10398E+03	 2.30057E+01	 6.63444E+01	 2.25296E+02	 3.39651E+02	 9.48831E+01	 7.81647E+01	 3.17280E+01	 9.59208E+00	 2.62754E+01	 6.85839E+00	 1.89209E+01	 1.59280E+00	 3.23518E+01	 1.49527E+01	 2.34974E+01	 1.29779E+00	 1.83828E+01	 2.25744E+00	 4.95439E+00	 2.31914E+00	 5.97300E-03	 7.97406E-01	 8.49003E-02	 5.34712E+01	 4.46722E+01	 1.14994E+00	 1.13718E+02	 9.06618E+01	 5.07450E-01	 7.47156E+02	 5.45035E+02	 3.07923E+01	 4.97555E+02	 5.38863E+01	 4.36916E+01
 2.56993E-01	 3.67196E+03	 4.47607E+03	 9.32159E+00	 2.66725E+01	 4.24141E+01	 2.70682E+03	 7.43578E+01	 1.20382E+02	 5.62994E-01	 8.11298E+01	 4.75446E+01	 2.63450E+03	 2.47461E+01	 4.76326E+01	 3.10331E+03	 2.28568E+01	 6.63587E+01	 2.27033E+02	 3.38936E+02	 9.48752E+01	 7.80320E+01	 3.17943E+01	 9.66073E+00	 2.61973E+01	 6.92804E+00	 1.87979E+01	 1.61045E+00	 3.16384E+01	 1.49128E+01	 2.39733E+01	 1.35524E+00	 1.84330E+01	 2.18995E+00	 5.13915E+00	 2.41748E+00	 2.12880E-02	 7.88386E-01	 9.15818E-02	 5.35388E+01	 4.31337E+01	 1.17790E+00	 1.13767E+02	 9.05295E+01	 5.07061E-01	 7.45486E+02	 5.44629E+02	 3.09003E+01	 4.98376E+02	 5.39252E+01	 4.36526E+01
 2.56081E-01	 3.65393E+03	 4.50787E+03	 9.39841E+00	 2.65980E+01	 4.20032E+01	 2.70604E+03	 7.53788E+01	 1.20414E+02	 5.67066E-01	 8.11454E+01	 4.76353E+01	 2.63508E+03	 2.49167E+01	 4.96216E+01	 3.10367E+03	 2.29209E+01	 6.63935E+01	 2.26689E+02	 3.38653E+02	 9.48807E+01	 7.80605E+01	 3.14137E+01	 9.76511E+00	 2.60187E+01	 6.81779E+00	 1.87475E+01	 1.55513E+00	 3.17897E+01	 1.49404E+01	 2.37249E+01	 1.24486E+00	 1.84483E+01	 2.17462E+00	 5.03438E+00	 2.41340E+00	 2.12880E-02	 7.88386E-01	 9.15818E-02	 5.35388E+01	 4.31337E+01	 1.17656E+00	 1.13803E+02	 9.04568E+01	 5.06882E-01	 7.44195E+02	 5.44454E+02	 3.09875E+01	 4.99237E+02	 5.39669E+01	 4.36100E+01
 2.54775E-01	 3.65718E+03	 4.45794E+03	 9.40394E+00	 2.65485E+01	 4.18706E+01	 2.70670E+03	 7.54282E+01	 1.20411E+02	 5.74896E-01	 8.11534E+01	 4.64862E+01	 2.63572E+03	 2.49731E+01	 4.91485E+01	 3.10400E+03	 2.27935E+01	 6.63531E+01	 2.26157E+02	 3.38298E+02	 9.48592E+01	 7.80885E+01	 3.17939E+01	 9.49658E+00	 2.62885E+01	 6.97377E+00	 1.88942E+01	 1.58611E+00	 3.25760E+01	 1.49215E+01	 2.35792E+01	 1.46832E+00	 1.85807E+01	 2.23173E+00	 5.09227E+00	 2.33572E+00	 1.99582E-02	 8.04758E-01	 1.08742E-01	 5.37912E+01	 4.36751E+01	 1.20547E+00	 1.13806E+02	 9.04488E+01	 5.06686E-01	 7.43435E+02	 5.44789E+02	 3.10403E+01	 4.99975E+02	 5.40104E+01	 4.35647E+01
 2.49183E-01	 3.66708E+03	 4.49666E+03	 9.41917E+00	 2.64289E+01	 4.20698E+01	 2.70689E+03	 7.51658E+01	 1.20416E+02	 5.84962E-01	 8.11659E+01	 4.43718E+01	 2.63506E+03	 2.48153E+01	 4.66617E+01	 3.10462E+03	 2.30260E+01	 6.63618E+01	 2.27274E+02	 3.37859E+02	 9.49026E+01	 7.80175E+01	 3.15997E+01	 9.79895E+00	 2.61680E+01	 7.05093E+00	 1.85892E+01	 1.52441E+00	 3.22223E+01	 1.48550E+01	 2.29853E+01	 1.55956E+00	 1.90013E+01	 2.14922E+00	 5.04192E+00	 2.38897E+00	 1.43430E-02	 7.93805E-01	 7.43035E-02	 5.31515E+01	 4.42479E+01	 1.21596E+00	 1.13777E+02	 9.03885E+01	 5.06552E-01	 7.42146E+02	 5.44684E+02	 3.11121E+01	 5.00942E+02	 5.40530E+01	 4.35212E+01
 2.57110E-01	 3.62954E+03	 4.47829E+03	 9.31580E+00	 2.64536E+01	 4.20402E+01	 2.70668E+03	 7.51134E+01	 1.20396E+02	 5.91394E-01	 8.11778E+01	 4.40898E+01	 2.63567E+03	 2.47624E+01	 4.62391E+01	 3.10407E+03	 2.28972E+01	 6.63425E+01	 2.26206E+02	 3.38063E+02	 9.48540E+01	 7.78916E+01	 3.12373E+01	 9.74669E+00	 2.60185E+01	 6.84106E+00	 1.86706E+01	 1.53439E+00	 3.15701E+01	 1.49979E+01	 2.34955E+01	 1.26426E+00	 1.91211E+01	 2.10820E+00	 5.07767E+00	 2.37349E+00	 1.43430E-02	 7.93805E-01	 7.43035E-02	 5.31515E+01	 4.42479E+01	 1.22298E+00	 1.13896E+02	 9.03390E+01	 5.06555E-01	 7.41009E+02	 5.44810E+02	 3.12023E+01	 5.01695E+02	 5.40905E+01	 4.34817E+01
 2.56210E-01	 3.63498E+03	 4.50099E+03	 9.45493E+00	 2.64528E+01	 4.21093E+01	 2.70667E+03	 7.44711E+01	 1.20395E+02	 6.01768E-01	 8.11469E+01	 4.43891E+01	 2.63566E+03	 2.47179E+01	 4.61705E+01	 3.10432E+03	 2.28990E+01	 6.63310E+01	 2.27938E+02	 3.38126E+02	 9.48825E+01	 7.79807E+01	 3.15413E+01	 9.52858E+00	 2.60085E+01	 7.04766E+00	 1.87727E+01	 1.55680E+00	 3.20808E+01	 1.51105E+01	 2.36035E+01	 1.07917E+00	 1.88111E+01	 2.14217E+00	 5.02653E+00	 2.35789E+00	 1.74122E-02	 8.08854E-01	 8.82898E-02	 5.46561E+01	 4.38345E+01	 1.23624E+00	 1.13919E+02	 9.02754E+01	 5.05805E-01	 7.40350E+02	 5.45304E+02	 3.12638E+01	 5.02083E+02	 5.41255E+01	 4.34441E+01
 2.56013E-01	 3.64837E+03	 4.53982E+03	 9.32603E+00	 2.66855E+01	 4.18896E+01	 2.70698E+03	 7.55452E+01	 1.20386E+02	 6.08374E-01	 8.11198E+01	 4.42572E+01	 2.63620E+03	 2.47523E+01	 4.58740E+01	 3.10448E+03	 2.26824E+01	 6.63140E+01	 2.26781E+02	 3.37836E+02	 9.49137E+01	 7.78913E+01	 3.15723E+01	 9.69722E+00	 2.61813E+01	 6.96343E+00	 1.86897E+01	 1.54462E+00	 3.17354E+01	 1.50537E+01	 2.30392E+01	 1.35813E+00	 1.86930E+01	 2.09907E+00	 4.98151E+00	 2.42411E+00	 4.04069E-02	 7.92944E-01	 6.32387E-02	 5.47874E+01	 4.30392E+01	 1.24499E+00	 1.13689E+02	 9.03334E+01	 5.05709E-01	 7.39723E+02	 5.45914E+02	 3.12480E+01	 5.03029E+02	 5.41600E+01	 4.34076E+01
 2.61470E-01	 3.62232E+03	 4.49036E+03	 9.45179E+00	 2.64474E+01	 4.18301E+01	 2.70759E+03	 7.50898E+01	 1.20396E+02	 6.19855E-01	 8.10651E+01	 4.36791E+01	 2.63568E+03	 2.47740E+01	 4.79674E+01	 3.10504E+03	 2.30143E+01	 6.62840E+01	 2.26185E+02	 3.37965E+02	 9.49425E+01	 7.78207E+01	 3.13103E+01	 9.69932E+00	 2.60555E+01	 6.82352E+00	 1.92318E+01	 1.55884E+00	 3.16877E+01	 1.50030E+01	 2.39112E+01	 1.31433E+00	 1.89430E+01	 2.12012E+00	 5.03607E+00	 2.40380E+00	 4.04069E-02	 7.92944E-01	 6.32387E-02	 5.47874E+01	 4.30392E+01	 1.27705E+00	 1.13523E+02	 9.04036E+01	 5.06018E-01	 7.38989E+02	 5.46273E+02	 3.12427E+01	 5.04055E+02	 5.41867E+01	 4.33791E+01
 2.55832E-01	 3.62593E+03	 4.47698E+03	 9.37645E+00	 2.62034E+01	 4.17776E+01	 2.70737E+03	 7.44727E+01	 1.20411E+02	 6.34817E-01	 8.10987E+01	 4.37492E+01	 2.63610E+03	 2.49644E+01	 4.49228E+01	 3.10465E+03	 2.25710E+01	 6.62718E+01	 2.27739E+02	 3.37480E+02	 9.49478E+01	 7.79187E+01	 3.19089E+01	 9.61558E+00	 2.61677E+01	 7.00266E+00	 1.87234E+01	 1.53780E+00	 3.16990E+01	 1.50630E+01	 2.31872E+01	 1.40151E+00	 1.84366E+01	 2.08701E+00	 4.98647E+00	 2.38888E+00	 7.39227E-03	 8.00980E-01	 9.27242E-02	 5.44619E+01	 4.36241E+01	 1.28477E+00	 1.13450E+02	 9.04883E+01	 5.06615E-01	 7.38305E+02	 5.46749E+02	 3.12375E+01	 5.04875E+02	 5.42009E+01	 4.33621E+01
 2.62883E-01	 3.65192E+03	 4.53646E+03	 9.37694E+00	 2.64468E+01	 4.20284E+01	 2.70630E+03	 7.52155E+01	 1.20397E+02	 6.44654E-01	 8.10860E+01	 4.33199E+01	 2.63559E+03	 2.49261E+01	 4.48619E+01	 3.10410E+03	 2.28605E+01	 6.62717E+01	 2.26378E+02	 3.37261E+02	 9.49245E+01	 7.78179E+01	 3.11235E+01	 9.82439E+00	 2.62411E+01	 6.86785E+00	 1.89925E+01	 1.52448E+00	 3.17290E+01	 1.49368E+01	 2.35149E+01	 1.40701E+00	 1.87569E+01	 2.02504E+00	 5.00971E+00	 2.42254E+00	 7.39227E-03	 8.00980E-01	 9.27242E-02	 5.44619E+01	 4.36241E+01	 1.31098E+00	 1.13484E+02	 9.05019E+01	 5.06975E-01	 7.37370E+02	 5.46979E+02	 3.12790E+01	 5.05600E+02	 5.42028E+01	 4.33591E+01
 2.64408E-01	 3.68691E+03	 4.49048E+03	 9.43704E+00	 2.66382E+01	 4.21904E+01	 2.70614E+03	 7.50604E+01	 1.20407E+02	 6.52486E-01	 8.11300E+01	 4.50467E+01	 2.63498E+03	 2.51240E+01	 4.38422E+01	 3.10372E+03	 2.27434E+01	 6.62306E+01	 2.27648E+02	 3.37748E+02	 9.49223E+01	 7.78070E+01	 3.13996E+01	 9.72986E+00	 2.61602E+01	 7.02045E+00	 1.88512E+01	 1.54043E+00	 3.12358E+01	 1.48311E+01	 2.42157E+01	 1.43121E+00	 1.92992E+01	 2.04921E+00	 5.05372E+00	 2.37888E+00	 3.64284E-03	 8.07822E-01	 9.74321E-02	 5.38607E+01	 4.30687E+01	 1.34330E+00	 1.13600E+02	 9.05346E+01	 5.07115E-01	 7.37130E+02	 5.47597E+02	 3.13064E+01	 5.05783E+02	 5.41974E+01	 4.33621E+01
 2.59636E-01	 3.63926E+03	 4.50441E+03	 9.47254E+00	 2.64545E+01	 4.20158E+01	 2.70506E+03	 7.46710E+01	 1.20406E+02	 6.51093E-01	 8.10865E+01	 4.43190E+01	 2.63488E+03	 2.47674E+01	 4.45431E+01	 3.10318E+03	 2.28059E+01	 6.62347E+01	 2.25400E+02	 3.37145E+02	 9.48967E+01	 7.77918E+01	 3.16868E+01	 9.61160E+00	 2.61921E+01	 6.83162E+00	 1.89887E+01	 1.51516E+00	 3.17163E+01	 1.49805E+01	 2.35004E+01	 1.38206E+00	 1.89847E+01	 2.02692E+00	 5.17460E+00	 2.32816E+00	 1.35229E-02	 7.91253E-01	 7.15997E-02	 5.41388E+01	 4.24304E+01	 1.32677E+00	 1.13694E+02	 9.04568E+01	 5.06546E-01	 7.36488E+02	 5.47914E+02	 3.13684E+01	 5.05883E+02	 5.41931E+01	 4.33662E+01
