 2.50323E-01	 3.64268E+03	 4.49850E+03	 9.31411E+00	 3.49901E-01	 2.49650E+01	 2.28860E+01	 2.70500E+03	 7.50000E+01	 4.93488E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.51381E-03	 3.65807E+01	 4.51752E+01	 9.35348E-02	 3.51429E-03	 2.50740E-01	 2.29860E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.95791E+01	 1.38701E-02	 5.37000E+01	 1.84374E-01	 1.20400E+02
 2.51888E-01	 3.64293E+03	 4.49881E+03	 9.32459E+00	 3.62727E-01	 2.49091E+01	 2.28929E+01	 2.70500E+03	 7.50000E+01	 4.97310E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.52936E-03	 3.65807E+01	 4.51752E+01	 9.36336E-02	 3.64311E-03	 2.50179E-01	 2.29929E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.95859E+01	 2.07172E-02	 5.37000E+01	 1.84374E-01	 1.20400E+02
 2.42950E-01	 3.64938E+03	 4.49660E+03	 9.31689E+00	 3.67308E-01	 2.49585E+01	 2.28875E+01	 2.70500E+03	 7.50000E+01	 4.94953E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.43783E-03	 3.66190E+01	 4.51202E+01	 9.34885E-02	 3.68911E-03	 2.50675E-01	 2.29875E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96582E+01	 9.29564E-02	 5.37000E+01	 6.53633E-02	 1.20400E+02
 2.56669E-01	 3.64783E+03	 4.49468E+03	 9.32030E+00	 3.62476E-01	 2.49276E+01	 2.28880E+01	 2.70500E+03	 7.50000E+01	 4.95585E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.57659E-03	 3.66190E+01	 4.51202E+01	 9.35625E-02	 3.64059E-03	 2.50364E-01	 2.29879E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96158E+01	 5.05528E-02	 5.37000E+01	 6.53633E-02	 1.20400E+02
 2.50170E-01	 3.65413E+03	 4.47993E+03	 9.31535E+00	 3.65478E-01	 2.50135E+01	 2.28804E+01	 2.70500E+03	 7.50000E+01	 4.92240E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.51282E-03	 3.67037E+01	 4.49984E+01	 9.35675E-02	 3.67074E-03	 2.51227E-01	 2.29804E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.95576E+01	-7.66261E-03	 5.37000E+01	-1.98231E-01	 1.20400E+02
 2.45114E-01	 3.65192E+03	 4.48634E+03	 9.31340E+00	 3.56562E-01	 2.49909E+01	 2.28738E+01	 2.70500E+03	 7.50000E+01	 4.89396E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.46122E-03	 3.66693E+01	 4.50479E+01	 9.35169E-02	 3.58119E-03	 2.51000E-01	 2.29736E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.95905E+01	 2.53274E-02	 5.37000E+01	-9.12061E-02	 1.20400E+02
 2.57848E-01	 3.65255E+03	 4.48712E+03	 9.30379E+00	 3.42601E-01	 2.49699E+01	 2.28696E+01	 2.70500E+03	 7.50000E+01	 4.87854E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.58863E-03	 3.66693E+01	 4.50479E+01	 9.34041E-02	 3.44097E-03	 2.50790E-01	 2.29695E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96079E+01	 4.26690E-02	 5.37000E+01	-9.12061E-02	 1.20400E+02
 2.47072E-01	 3.67016E+03	 4.47540E+03	 9.34415E+00	 3.34589E-01	 2.50086E+01	 2.28685E+01	 2.70500E+03	 7.50000E+01	 4.87821E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.47699E-03	 3.67947E+01	 4.48676E+01	 9.36786E-02	 3.36050E-03	 2.51178E-01	 2.29684E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.97469E+01	 1.81682E-01	 5.37000E+01	-4.81439E-01	 1.20400E+02
 2.64515E-01	 3.65895E+03	 4.47604E+03	 9.30548E+00	 3.27779E-01	 2.50096E+01	 2.28633E+01	 2.70500E+03	 7.50000E+01	 4.85789E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.65607E-03	 3.67407E+01	 4.49453E+01	 9.34393E-02	 3.29211E-03	 2.51188E-01	 2.29631E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.95886E+01	 2.33618E-02	 5.37000E+01	-3.13196E-01	 1.20400E+02
 2.57907E-01	 3.66187E+03	 4.47961E+03	 9.31948E+00	 3.14356E-01	 2.49519E+01	 2.28702E+01	 2.70500E+03	 7.50000E+01	 4.89809E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.58766E-03	 3.67407E+01	 4.49453E+01	 9.35052E-02	 3.15729E-03	 2.50608E-01	 2.29700E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96680E+01	 1.02766E-01	 5.37000E+01	-3.13196E-01	 1.20400E+02
 2.52367E-01	 3.65802E+03	 4.48364E+03	 9.31894E+00	 3.24459E-01	 2.49839E+01	 2.28682E+01	 2.70500E+03	 7.50000E+01	 4.89393E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.53247E-03	 3.67077E+01	 4.49927E+01	 9.35142E-02	 3.25876E-03	 2.50930E-01	 2.29680E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96527E+01	 8.74874E-02	 5.37000E+01	-2.10642E-01	 1.20400E+02
 2.61220E-01	 3.65330E+03	 4.48883E+03	 9.32249E+00	 3.38938E-01	 2.49894E+01	 2.28682E+01	 2.70500E+03	 7.50000E+01	 4.90010E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.62173E-03	 3.66664E+01	 4.50521E+01	 9.35651E-02	 3.40418E-03	 2.50985E-01	 2.29680E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96364E+01	 7.11881E-02	 5.37000E+01	-8.20252E-02	 1.20400E+02
 2.47407E-01	 3.65783E+03	 4.49439E+03	 9.34538E+00	 3.45225E-01	 2.50380E+01	 2.28584E+01	 2.70500E+03	 7.50000E+01	 4.85768E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.48003E-03	 3.66664E+01	 4.50521E+01	 9.36787E-02	 3.46733E-03	 2.51474E-01	 2.29583E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.97598E+01	 1.94619E-01	 5.37000E+01	-8.20252E-02	 1.20400E+02
 2.57938E-01	 3.66920E+03	 4.47323E+03	 9.32271E+00	 3.45918E-01	 2.49855E+01	 2.28587E+01	 2.70500E+03	 7.50000E+01	 4.86526E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.58687E-03	 3.67985E+01	 4.48622E+01	 9.34977E-02	 3.47429E-03	 2.50946E-01	 2.29585E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.97106E+01	 1.45355E-01	 5.37000E+01	-4.93109E-01	 1.20400E+02
 2.58005E-01	 3.65523E+03	 4.49238E+03	 9.31181E+00	 3.38803E-01	 2.49814E+01	 2.28541E+01	 2.70500E+03	 7.50000E+01	 4.84831E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.58778E-03	 3.66619E+01	 4.50585E+01	 9.33973E-02	 3.40283E-03	 2.50905E-01	 2.29539E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.97010E+01	 1.35813E-01	 5.37000E+01	-6.82094E-02	 1.20400E+02
 2.41931E-01	 3.65317E+03	 4.48985E+03	 9.34049E+00	 3.45526E-01	 2.50261E+01	 2.28604E+01	 2.70500E+03	 7.50000E+01	 4.88649E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.42793E-03	 3.66619E+01	 4.50585E+01	 9.37377E-02	 3.47035E-03	 2.51354E-01	 2.29603E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96449E+01	 7.96989E-02	 5.37000E+01	-6.82094E-02	 1.20400E+02
 2.54017E-01	 3.65465E+03	 4.49669E+03	 9.31449E+00	 3.45919E-01	 2.49962E+01	 2.28539E+01	 2.70500E+03	 7.50000E+01	 4.85980E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.54688E-03	 3.66430E+01	 4.50857E+01	 9.33909E-02	 3.47430E-03	 2.51054E-01	 2.29537E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.97366E+01	 1.71388E-01	 5.37000E+01	-9.39493E-03	 1.20400E+02
 2.46692E-01	 3.66281E+03	 4.47850E+03	 9.34500E+00	 3.54561E-01	 2.49646E+01	 2.28577E+01	 2.70500E+03	 7.50000E+01	 4.88458E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.47508E-03	 3.67492E+01	 4.49330E+01	 9.37590E-02	 3.56109E-03	 2.50736E-01	 2.29575E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96704E+01	 1.05223E-01	 5.37000E+01	-3.39749E-01	 1.20400E+02
 2.45494E-01	 3.66190E+03	 4.47738E+03	 9.32070E+00	 3.54289E-01	 2.50146E+01	 2.28594E+01	 2.70500E+03	 7.50000E+01	 4.89845E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.46367E-03	 3.67492E+01	 4.49330E+01	 9.35384E-02	 3.55836E-03	 2.51238E-01	 2.29592E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96457E+01	 8.04417E-02	 5.37000E+01	-3.39749E-01	 1.20400E+02
