 2.16037E-01	 3.64114E+03	 4.48365E+03	 9.34618E+00	 7.03384E-01	 2.47594E+01	 2.29491E+01	 2.70500E+03	 7.50000E+01	 5.18612E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.17331E-03	 3.66295E+01	 4.51051E+01	 9.40217E-02	 7.06455E-03	 2.48675E-01	 2.30494E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.94045E+01	-1.60668E-01	 5.37000E+01	 3.26473E-02	 1.20400E+02
 2.33415E-01	 3.64303E+03	 4.48598E+03	 9.34632E+00	 8.21614E-01	 2.46631E+01	 2.29513E+01	 2.70500E+03	 7.50000E+01	 5.18859E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.34691E-03	 3.66295E+01	 4.51051E+01	 9.39742E-02	 8.25201E-03	 2.47708E-01	 2.30515E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.94562E+01	-1.08978E-01	 5.37000E+01	 3.26473E-02	 1.20400E+02
 2.47945E-01	 3.65077E+03	 4.48670E+03	 9.32219E+00	 8.70300E-01	 2.47058E+01	 2.29331E+01	 2.70500E+03	 7.50000E+01	 5.09170E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.48998E-03	 3.66627E+01	 4.50574E+01	 9.36177E-02	 8.74101E-03	 2.48137E-01	 2.30332E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.95772E+01	 1.20208E-02	 5.37000E+01	-7.04757E-02	 1.20400E+02
 2.69931E-01	 3.65008E+03	 4.48586E+03	 9.32081E+00	 8.44149E-01	 2.46861E+01	 2.29168E+01	 2.70500E+03	 7.50000E+01	 5.00918E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.71128E-03	 3.66627E+01	 4.50574E+01	 9.36213E-02	 8.47835E-03	 2.47939E-01	 2.30169E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.95587E+01	-6.56591E-03	 5.37000E+01	-7.04757E-02	 1.20400E+02
 2.74004E-01	 3.65456E+03	 4.47345E+03	 9.30763E+00	 8.04919E-01	 2.47750E+01	 2.28932E+01	 2.70500E+03	 7.50000E+01	 4.89444E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.75388E-03	 3.67301E+01	 4.49604E+01	 9.35464E-02	 8.08434E-03	 2.48832E-01	 2.29932E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.94975E+01	-6.77536E-02	 5.37000E+01	-2.80454E-01	 1.20400E+02
 2.84507E-01	 3.64946E+03	 4.48353E+03	 9.29250E+00	 7.72743E-01	 2.47335E+01	 2.28723E+01	 2.70500E+03	 7.50000E+01	 4.79771E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.85862E-03	 3.66685E+01	 4.50490E+01	 9.33679E-02	 7.76118E-03	 2.48416E-01	 2.29722E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.95257E+01	-3.95282E-02	 5.37000E+01	-8.87985E-02	 1.20400E+02
 3.09594E-01	 3.65056E+03	 4.48488E+03	 9.27309E+00	 7.83489E-01	 2.46741E+01	 2.28543E+01	 2.70500E+03	 7.50000E+01	 4.71886E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 3.10976E-03	 3.66685E+01	 4.50490E+01	 9.31449E-02	 7.86910E-03	 2.47819E-01	 2.29541E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.95556E+01	-9.65562E-03	 5.37000E+01	-8.87985E-02	 1.20400E+02
 3.32569E-01	 3.66671E+03	 4.47941E+03	 9.28618E+00	 8.44228E-01	 2.46712E+01	 2.28364E+01	 2.70500E+03	 7.50000E+01	 4.64408E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 3.33445E-03	 3.67637E+01	 4.49121E+01	 9.31065E-02	 8.47915E-03	 2.47789E-01	 2.29361E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.97372E+01	 1.71963E-01	 5.37000E+01	-3.84982E-01	 1.20400E+02
 3.88227E-01	 3.65459E+03	 4.48708E+03	 9.21653E+00	 9.38894E-01	 2.46418E+01	 2.28097E+01	 2.70500E+03	 7.50000E+01	 4.52990E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 3.89640E-03	 3.66789E+01	 4.50341E+01	 9.25007E-02	 9.42994E-03	 2.47494E-01	 2.29093E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96374E+01	 7.21532E-02	 5.37000E+01	-1.21034E-01	 1.20400E+02
 4.01366E-01	 3.65978E+03	 4.49345E+03	 9.21737E+00	 1.06151E+00	 2.45694E+01	 2.27907E+01	 2.70500E+03	 7.50000E+01	 4.45914E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 4.02255E-03	 3.66789E+01	 4.50341E+01	 9.23779E-02	 1.06614E-02	 2.46767E-01	 2.28902E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.97789E+01	 2.13717E-01	 5.37000E+01	-1.21034E-01	 1.20400E+02
 4.34930E-01	 3.65498E+03	 4.50542E+03	 9.18480E+00	 1.23778E+00	 2.46031E+01	 2.27592E+01	 2.70500E+03	 7.50000E+01	 4.33186E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 4.35667E-03	 3.66118E+01	 4.51306E+01	 9.20037E-02	 1.24319E-02	 2.47105E-01	 2.28586E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.98308E+01	 2.65558E-01	 5.37000E+01	 8.78637E-02	 1.20400E+02
 4.84642E-01	 3.64896E+03	 4.51960E+03	 9.15442E+00	 1.44541E+00	 2.46254E+01	 2.27271E+01	 2.70500E+03	 7.50000E+01	 4.20851E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 4.85189E-03	 3.65308E+01	 4.52470E+01	 9.16475E-02	 1.45172E-02	 2.47329E-01	 2.28264E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.98873E+01	 3.22077E-01	 5.37000E+01	 3.39777E-01	 1.20400E+02
 4.90787E-01	 3.65658E+03	 4.52904E+03	 9.16529E+00	 1.66162E+00	 2.47080E+01	 2.26833E+01	 2.70500E+03	 7.50000E+01	 4.03281E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 4.90317E-03	 3.65308E+01	 4.52470E+01	 9.15651E-02	 1.66888E-02	 2.48159E-01	 2.27824E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 1.00096E+02	 5.30658E-01	 5.37000E+01	 3.39777E-01	 1.20400E+02
 5.37865E-01	 3.66692E+03	 4.51813E+03	 9.11361E+00	 1.87003E+00	 2.47068E+01	 2.26483E+01	 2.70500E+03	 7.50000E+01	 3.90795E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 5.37132E-03	 3.66193E+01	 4.51198E+01	 9.10120E-02	 1.87820E-02	 2.48146E-01	 2.27472E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 1.00136E+02	 5.71186E-01	 5.37000E+01	 6.44825E-02	 1.20400E+02
 5.69220E-01	 3.65150E+03	 4.54755E+03	 9.07782E+00	 1.99130E+00	 2.47652E+01	 2.26093E+01	 2.70500E+03	 7.50000E+01	 3.76916E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 5.68024E-03	 3.64383E+01	 4.53800E+01	 9.05875E-02	 2.00000E-02	 2.48734E-01	 2.27080E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 1.00210E+02	 6.45269E-01	 5.37000E+01	 6.27624E-01	 1.20400E+02
 5.69675E-01	 3.65390E+03	 4.55054E+03	 9.10086E+00	 1.99130E+00	 2.48979E+01	 2.25804E+01	 2.70500E+03	 7.50000E+01	 3.68720E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 5.68105E-03	 3.64383E+01	 4.53800E+01	 9.07578E-02	 2.00000E-02	 2.50066E-01	 2.26790E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 1.00276E+02	 7.11121E-01	 5.37000E+01	 6.27624E-01	 1.20400E+02
 5.97367E-01	 3.65539E+03	 4.56865E+03	 9.06826E+00	 1.99130E+00	 2.49875E+01	 2.25388E+01	 2.70500E+03	 7.50000E+01	 3.54722E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 5.94492E-03	 3.63780E+01	 4.54666E+01	 9.02462E-02	 2.00000E-02	 2.50967E-01	 2.26372E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 1.00484E+02	 9.18386E-01	 5.37000E+01	 8.15199E-01	 1.20400E+02
 5.86739E-01	 3.66187E+03	 4.55737E+03	 9.10439E+00	 1.87570E+00	 2.50772E+01	 2.25151E+01	 2.70500E+03	 7.50000E+01	 3.50135E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 5.84032E-03	 3.64498E+01	 4.53634E+01	 9.06238E-02	 1.88389E-02	 2.51867E-01	 2.26134E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 1.00463E+02	 8.98269E-01	 5.37000E+01	 5.91812E-01	 1.20400E+02
 5.78337E-01	 3.66195E+03	 4.55746E+03	 9.08829E+00	 1.56574E+00	 2.52282E+01	 2.25000E+01	 2.70500E+03	 7.50000E+01	 3.50092E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 5.75657E-03	 3.64498E+01	 4.53634E+01	 9.04618E-02	 1.57258E-02	 2.53384E-01	 2.25982E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 1.00465E+02	 9.00275E-01	 5.37000E+01	 5.91812E-01	 1.20400E+02
