 2.50391E-01	 3.64266E+03	 4.49891E+03	 9.31481E+00	 3.40571E-01	 2.49628E+01	 2.28838E+01	 2.70500E+03	 7.50000E+01	 4.92203E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.51439E-03	 3.65792E+01	 4.51775E+01	 9.35382E-02	 3.42058E-03	 2.50718E-01	 2.29837E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.95830E+01	 1.77686E-02	 5.37000E+01	 1.89325E-01	 1.20400E+02
 2.51970E-01	 3.64281E+03	 4.49909E+03	 9.32466E+00	 3.69427E-01	 2.48993E+01	 2.28909E+01	 2.70500E+03	 7.50000E+01	 4.96181E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.53016E-03	 3.65792E+01	 4.51775E+01	 9.36334E-02	 3.71041E-03	 2.50080E-01	 2.29908E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.95869E+01	 2.17045E-02	 5.37000E+01	 1.89325E-01	 1.20400E+02
 2.43071E-01	 3.64938E+03	 4.49692E+03	 9.31737E+00	 3.73524E-01	 2.49541E+01	 2.28850E+01	 2.70500E+03	 7.50000E+01	 4.93652E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.43897E-03	 3.66178E+01	 4.51219E+01	 9.34902E-02	 3.75155E-03	 2.50631E-01	 2.29849E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96615E+01	 9.62869E-02	 5.37000E+01	 6.90854E-02	 1.20400E+02
 2.56793E-01	 3.64788E+03	 4.49507E+03	 9.32080E+00	 3.70423E-01	 2.49308E+01	 2.28853E+01	 2.70500E+03	 7.50000E+01	 4.94294E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.57771E-03	 3.66178E+01	 4.51219E+01	 9.35630E-02	 3.72040E-03	 2.50396E-01	 2.29853E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96205E+01	 5.53297E-02	 5.37000E+01	 6.90854E-02	 1.20400E+02
 2.50332E-01	 3.65412E+03	 4.48024E+03	 9.31556E+00	 3.85463E-01	 2.50141E+01	 2.28782E+01	 2.70500E+03	 7.50000E+01	 4.91228E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.51437E-03	 3.67025E+01	 4.50001E+01	 9.35667E-02	 3.87147E-03	 2.51233E-01	 2.29781E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.95605E+01	-4.67423E-03	 5.37000E+01	-1.94542E-01	 1.20400E+02
 2.45307E-01	 3.65199E+03	 4.48691E+03	 9.31426E+00	 3.59088E-01	 2.49997E+01	 2.28712E+01	 2.70500E+03	 7.50000E+01	 4.88268E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.46299E-03	 3.66675E+01	 4.50505E+01	 9.35190E-02	 3.60656E-03	 2.51089E-01	 2.29711E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.95975E+01	 3.23070E-02	 5.37000E+01	-8.55705E-02	 1.20400E+02
 2.58041E-01	 3.65258E+03	 4.48764E+03	 9.30383E+00	 3.41320E-01	 2.49733E+01	 2.28672E+01	 2.70500E+03	 7.50000E+01	 4.86860E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.59042E-03	 3.66675E+01	 4.50505E+01	 9.33992E-02	 3.42811E-03	 2.50823E-01	 2.29671E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96136E+01	 4.84239E-02	 5.37000E+01	-8.55705E-02	 1.20400E+02
 2.47266E-01	 3.67026E+03	 4.47592E+03	 9.34446E+00	 3.34520E-01	 2.50199E+01	 2.28661E+01	 2.70500E+03	 7.50000E+01	 4.86875E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.47877E-03	 3.67932E+01	 4.48697E+01	 9.36753E-02	 3.35981E-03	 2.51292E-01	 2.29660E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.97537E+01	 1.88494E-01	 5.37000E+01	-4.76724E-01	 1.20400E+02
 2.64713E-01	 3.65902E+03	 4.47643E+03	 9.30578E+00	 3.19025E-01	 2.50135E+01	 2.28614E+01	 2.70500E+03	 7.50000E+01	 4.85092E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.65793E-03	 3.67395E+01	 4.49470E+01	 9.34375E-02	 3.20418E-03	 2.51227E-01	 2.29612E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.95936E+01	 2.83664E-02	 5.37000E+01	-3.09534E-01	 1.20400E+02
 2.58124E-01	 3.66194E+03	 4.48001E+03	 9.31977E+00	 2.98531E-01	 2.49555E+01	 2.28682E+01	 2.70500E+03	 7.50000E+01	 4.89140E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.58971E-03	 3.67395E+01	 4.49470E+01	 9.35033E-02	 2.99835E-03	 2.50645E-01	 2.29681E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96732E+01	 1.07954E-01	 5.37000E+01	-3.09534E-01	 1.20400E+02
 2.52570E-01	 3.65791E+03	 4.48385E+03	 9.31854E+00	 3.34153E-01	 2.49800E+01	 2.28670E+01	 2.70500E+03	 7.50000E+01	 4.89131E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.53449E-03	 3.67064E+01	 4.49946E+01	 9.35098E-02	 3.35612E-03	 2.50891E-01	 2.29668E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96531E+01	 8.78880E-02	 5.37000E+01	-2.06550E-01	 1.20400E+02
 2.61428E-01	 3.65337E+03	 4.48909E+03	 9.32283E+00	 3.50339E-01	 2.49926E+01	 2.28667E+01	 2.70500E+03	 7.50000E+01	 4.89618E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.62373E-03	 3.66657E+01	 4.50531E+01	 9.35651E-02	 3.51869E-03	 2.51017E-01	 2.29665E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96400E+01	 7.47696E-02	 5.37000E+01	-7.98170E-02	 1.20400E+02
 2.47590E-01	 3.65783E+03	 4.49457E+03	 9.34501E+00	 3.63322E-01	 2.50362E+01	 2.28572E+01	 2.70500E+03	 7.50000E+01	 4.85534E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.48182E-03	 3.66657E+01	 4.50531E+01	 9.36733E-02	 3.64909E-03	 2.51455E-01	 2.29570E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.97616E+01	 1.96415E-01	 5.37000E+01	-7.98170E-02	 1.20400E+02
 2.58117E-01	 3.66936E+03	 4.47355E+03	 9.32320E+00	 3.48022E-01	 2.49917E+01	 2.28570E+01	 2.70500E+03	 7.50000E+01	 4.86092E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.58852E-03	 3.67980E+01	 4.48628E+01	 9.34974E-02	 3.49542E-03	 2.51009E-01	 2.29568E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.97161E+01	 1.50898E-01	 5.37000E+01	-4.91668E-01	 1.20400E+02
 2.58179E-01	 3.65540E+03	 4.49268E+03	 9.31219E+00	 3.24617E-01	 2.49873E+01	 2.28525E+01	 2.70500E+03	 7.50000E+01	 4.84449E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.58939E-03	 3.66616E+01	 4.50590E+01	 9.33959E-02	 3.26035E-03	 2.50964E-01	 2.29523E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.97066E+01	 1.41424E-01	 5.37000E+01	-6.71846E-02	 1.20400E+02
 2.42124E-01	 3.65335E+03	 4.49015E+03	 9.34073E+00	 3.38974E-01	 2.50352E+01	 2.28590E+01	 2.70500E+03	 7.50000E+01	 4.88351E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.42973E-03	 3.66616E+01	 4.50590E+01	 9.37348E-02	 3.40454E-03	 2.51446E-01	 2.29588E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96506E+01	 8.53684E-02	 5.37000E+01	-6.71846E-02	 1.20400E+02
 2.54178E-01	 3.65481E+03	 4.49691E+03	 9.31433E+00	 3.48814E-01	 2.50030E+01	 2.28528E+01	 2.70500E+03	 7.50000E+01	 4.85851E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.54838E-03	 3.66429E+01	 4.50858E+01	 9.33851E-02	 3.50337E-03	 2.51122E-01	 2.29526E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.97411E+01	 1.75886E-01	 5.37000E+01	-9.12512E-03	 1.20400E+02
 2.46828E-01	 3.66292E+03	 4.47871E+03	 9.34527E+00	 3.55001E-01	 2.49679E+01	 2.28568E+01	 2.70500E+03	 7.50000E+01	 4.88401E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.47635E-03	 3.67489E+01	 4.49335E+01	 9.37581E-02	 3.56552E-03	 2.50769E-01	 2.29566E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96742E+01	 1.08990E-01	 5.37000E+01	-3.38841E-01	 1.20400E+02
 2.45646E-01	 3.66204E+03	 4.47764E+03	 9.32082E+00	 3.58961E-01	 2.50264E+01	 2.28585E+01	 2.70500E+03	 7.50000E+01	 4.89818E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.46508E-03	 3.67489E+01	 4.49335E+01	 9.35352E-02	 3.60528E-03	 2.51357E-01	 2.29583E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96504E+01	 8.51665E-02	 5.37000E+01	-3.38841E-01	 1.20400E+02
