 6.27594E+01	 5.37307E+01	 2.48683E+01	 6.10916E+01	 2.22100E+01	 4.19902E+01	 3.78806E+01	 4.64185E+01	 4.74457E+01	 4.09994E+01	 1.74341E+01	 5.00000E+01
 6.27838E+01	 5.37038E+01	 2.49473E+01	 6.11982E+01	 2.22100E+01	 4.17343E+01	 3.78714E+01	 4.64242E+01	 4.74457E+01	 4.10071E+01	 1.78762E+01	 5.00000E+01
 6.28246E+01	 5.36675E+01	 2.46461E+01	 6.10738E+01	 2.22100E+01	 4.20084E+01	 3.78603E+01	 4.64244E+01	 4.74457E+01	 4.10783E+01	 1.75653E+01	 5.00000E+01
 6.28576E+01	 5.36450E+01	 2.45948E+01	 6.11358E+01	 2.22100E+01	 4.17722E+01	 3.78519E+01	 4.64196E+01	 4.74457E+01	 4.10829E+01	 1.73893E+01	 5.00000E+01
 6.28887E+01	 5.36067E+01	 2.43776E+01	 6.11032E+01	 2.22100E+01	 4.15018E+01	 3.78160E+01	 4.64029E+01	 4.74457E+01	 4.10632E+01	 1.73839E+01	 5.00000E+01
 6.29093E+01	 5.35958E+01	 2.48585E+01	 6.11111E+01	 2.22100E+01	 4.10776E+01	 3.78249E+01	 4.63960E+01	 4.74457E+01	 4.10785E+01	 1.75800E+01	 5.00000E+01
 6.29212E+01	 5.35994E+01	 2.48591E+01	 6.11734E+01	 2.22100E+01	 4.06658E+01	 3.78340E+01	 4.63936E+01	 4.74457E+01	 4.10825E+01	 1.77807E+01	 5.00000E+01
 6.29165E+01	 5.36158E+01	 2.48117E+01	 6.10891E+01	 2.22100E+01	 4.06827E+01	 3.78537E+01	 4.63907E+01	 4.74457E+01	 4.10917E+01	 1.73546E+01	 5.00000E+01
 6.29047E+01	 5.36428E+01	 2.43182E+01	 6.11186E+01	 2.22100E+01	 4.07733E+01	 3.78427E+01	 4.63903E+01	 4.74457E+01	 4.10758E+01	 1.75296E+01	 5.00000E+01
 6.30237E+01	 5.35016E+01	 2.46989E+01	 6.11546E+01	 2.22100E+01	 4.07453E+01	 3.78273E+01	 4.63970E+01	 4.74457E+01	 4.11156E+01	 1.74371E+01	 5.00000E+01
 6.29200E+01	 5.36545E+01	 2.44988E+01	 6.11646E+01	 2.22100E+01	 4.06864E+01	 3.78252E+01	 4.63768E+01	 4.74457E+01	 4.11167E+01	 1.77621E+01	 5.00000E+01
 6.28084E+01	 5.37791E+01	 2.44175E+01	 6.11499E+01	 2.22100E+01	 4.10600E+01	 3.78356E+01	 4.63761E+01	 4.74457E+01	 4.10170E+01	 1.69501E+01	 5.00000E+01
 6.27305E+01	 5.38576E+01	 2.46064E+01	 6.11444E+01	 2.22100E+01	 4.18647E+01	 3.78363E+01	 4.63656E+01	 4.74457E+01	 4.10131E+01	 1.79023E+01	 5.00000E+01
 6.27359E+01	 5.38282E+01	 2.40878E+01	 6.10822E+01	 2.22100E+01	 4.26457E+01	 3.78273E+01	 4.63648E+01	 4.74457E+01	 4.09883E+01	 1.72859E+01	 5.00000E+01
 6.27555E+01	 5.38069E+01	 2.45916E+01	 6.11343E+01	 2.22100E+01	 4.31409E+01	 3.78304E+01	 4.63675E+01	 4.74457E+01	 4.10346E+01	 1.76366E+01	 5.00000E+01
 6.28459E+01	 5.36898E+01	 2.44937E+01	 6.11136E+01	 2.22100E+01	 4.34322E+01	 3.78110E+01	 4.63580E+01	 4.74457E+01	 4.10400E+01	 1.76709E+01	 5.00000E+01
 6.28679E+01	 5.37052E+01	 2.41494E+01	 6.11235E+01	 2.22100E+01	 4.32084E+01	 3.78303E+01	 4.63505E+01	 4.74457E+01	 4.10508E+01	 1.71999E+01	 5.00000E+01
 6.28635E+01	 5.37184E+01	 2.47190E+01	 6.10283E+01	 2.22100E+01	 4.22449E+01	 3.78227E+01	 4.63450E+01	 4.74457E+01	 4.09987E+01	 1.80355E+01	 5.00000E+01
 6.29917E+01	 5.35498E+01	 2.44458E+01	 6.11820E+01	 2.22100E+01	 4.10949E+01	 3.78226E+01	 4.63413E+01	 4.74457E+01	 4.11046E+01	 1.72879E+01	 5.00000E+01
 6.30096E+01	 5.35792E+01	 2.48104E+01	 6.10427E+01	 2.22100E+01	 4.01426E+01	 3.78234E+01	 4.63307E+01	 4.74457E+01	 4.10522E+01	 1.72464E+01	 5.00000E+01
 6.30131E+01	 5.36081E+01	 2.53057E+01	 6.11034E+01	 2.22100E+01	 3.91152E+01	 3.78350E+01	 4.63472E+01	 4.74457E+01	 4.11649E+01	 1.82191E+01	 5.00000E+01
 6.29738E+01	 5.36546E+01	 2.52322E+01	 6.11103E+01	 2.22100E+01	 3.86110E+01	 3.78383E+01	 4.63529E+01	 4.74457E+01	 4.10934E+01	 1.78531E+01	 5.00000E+01
 6.29346E+01	 5.37011E+01	 2.52472E+01	 6.11388E+01	 2.22100E+01	 3.86448E+01	 3.78325E+01	 4.63436E+01	 4.74457E+01	 4.11076E+01	 1.77582E+01	 5.00000E+01
 6.28918E+01	 5.37351E+01	 2.49076E+01	 6.12090E+01	 2.22100E+01	 3.95442E+01	 3.78417E+01	 4.63293E+01	 4.74457E+01	 4.11449E+01	 1.77482E+01	 5.00000E+01
 6.30258E+01	 5.35769E+01	 2.50868E+01	 6.11126E+01	 2.22100E+01	 4.05503E+01	 3.78475E+01	 4.63312E+01	 4.74457E+01	 4.11675E+01	 1.73558E+01	 5.00000E+01
 6.29827E+01	 5.36621E+01	 2.52079E+01	 6.10497E+01	 2.22100E+01	 4.07100E+01	 3.78341E+01	 4.63336E+01	 4.74457E+01	 4.11224E+01	 1.76026E+01	 5.00000E+01
 6.29192E+01	 5.37431E+01	 2.45969E+01	 6.12552E+01	 2.22100E+01	 4.02931E+01	 3.78576E+01	 4.63297E+01	 4.74457E+01	 4.10991E+01	 1.78190E+01	 5.00000E+01
 6.28751E+01	 5.37808E+01	 2.47041E+01	 6.10210E+01	 2.22100E+01	 4.06423E+01	 3.78665E+01	 4.63330E+01	 4.74457E+01	 4.10532E+01	 1.73112E+01	 5.00000E+01
 6.29266E+01	 5.36847E+01	 2.44571E+01	 6.12276E+01	 2.22100E+01	 4.07870E+01	 3.78414E+01	 4.63146E+01	 4.74457E+01	 4.10698E+01	 1.74080E+01	 5.00000E+01
 6.29886E+01	 5.36296E+01	 2.42854E+01	 6.11584E+01	 2.22100E+01	 4.11035E+01	 3.78453E+01	 4.63199E+01	 4.74457E+01	 4.11578E+01	 1.75671E+01	 5.00000E+01
 6.29710E+01	 5.36730E+01	 2.38303E+01	 6.12827E+01	 2.22100E+01	 4.09697E+01	 3.78098E+01	 4.63118E+01	 4.74457E+01	 4.10854E+01	 1.73711E+01	 5.00000E+01
 6.30449E+01	 5.35843E+01	 2.42083E+01	 6.11835E+01	 2.22100E+01	 4.06072E+01	 3.78165E+01	 4.63138E+01	 4.74457E+01	 4.11502E+01	 1.77809E+01	 5.00000E+01
 6.31071E+01	 5.35155E+01	 2.36105E+01	 6.12894E+01	 2.22100E+01	 4.01524E+01	 3.78335E+01	 4.63004E+01	 4.74457E+01	 4.11498E+01	 1.80887E+01	 5.00000E+01
 6.29764E+01	 5.37076E+01	 2.39456E+01	 6.12775E+01	 2.22100E+01	 3.97881E+01	 3.78191E+01	 4.63063E+01	 4.74457E+01	 4.11105E+01	 1.73641E+01	 5.00000E+01
 6.29845E+01	 5.36576E+01	 2.42506E+01	 6.12489E+01	 2.22100E+01	 4.01387E+01	 3.78344E+01	 4.63092E+01	 4.74457E+01	 4.11307E+01	 1.76273E+01	 5.00000E+01
 6.30304E+01	 5.36119E+01	 2.36476E+01	 6.12220E+01	 2.22100E+01	 4.09723E+01	 3.78250E+01	 4.63101E+01	 4.74457E+01	 4.11359E+01	 1.77034E+01	 5.00000E+01
 6.30167E+01	 5.36466E+01	 2.33735E+01	 6.12766E+01	 2.22100E+01	 4.15171E+01	 3.78317E+01	 4.63167E+01	 4.74457E+01	 4.11466E+01	 1.75845E+01	 5.00000E+01
 6.30250E+01	 5.36336E+01	 2.38370E+01	 6.11827E+01	 2.22100E+01	 4.21764E+01	 3.78132E+01	 4.63180E+01	 4.74457E+01	 4.11239E+01	 1.75544E+01	 5.00000E+01
 6.30239E+01	 5.36116E+01	 2.41964E+01	 6.11849E+01	 2.22100E+01	 4.22372E+01	 3.77939E+01	 4.63112E+01	 4.74457E+01	 4.11034E+01	 1.78103E+01	 5.00000E+01
 6.30256E+01	 5.36386E+01	 2.38758E+01	 6.11142E+01	 2.22100E+01	 4.17357E+01	 3.78070E+01	 4.63138E+01	 4.74457E+01	 4.10541E+01	 1.75524E+01	 5.00000E+01
 6.30504E+01	 5.36004E+01	 2.41001E+01	 6.11031E+01	 2.22100E+01	 4.08495E+01	 3.78147E+01	 4.63208E+01	 4.74457E+01	 4.10804E+01	 1.78738E+01	 5.00000E+01
 6.30722E+01	 5.35836E+01	 2.38067E+01	 6.11568E+01	 2.22100E+01	 3.99911E+01	 3.78211E+01	 4.63171E+01	 4.74457E+01	 4.11362E+01	 1.77174E+01	 5.00000E+01
 6.29807E+01	 5.37007E+01	 2.39724E+01	 6.10922E+01	 2.22100E+01	 3.94744E+01	 3.78347E+01	 4.63087E+01	 4.74457E+01	 4.11151E+01	 1.75689E+01	 5.00000E+01
 6.30193E+01	 5.36511E+01	 2.42387E+01	 6.11087E+01	 2.22100E+01	 3.91834E+01	 3.78204E+01	 4.63343E+01	 4.74457E+01	 4.10674E+01	 1.75250E+01	 5.00000E+01
 6.30601E+01	 5.36035E+01	 2.48312E+01	 6.10284E+01	 2.22100E+01	 3.91153E+01	 3.78180E+01	 4.63139E+01	 4.74457E+01	 4.10508E+01	 1.81579E+01	 5.00000E+01
 6.31344E+01	 5.35321E+01	 2.44993E+01	 6.10261E+01	 2.22100E+01	 3.87207E+01	 3.78353E+01	 4.63121E+01	 4.74457E+01	 4.10812E+01	 1.71040E+01	 5.00000E+01
 6.30513E+01	 5.37063E+01	 2.41716E+01	 6.10738E+01	 2.22100E+01	 3.83278E+01	 3.78397E+01	 4.63283E+01	 4.74457E+01	 4.11353E+01	 1.75218E+01	 5.00000E+01
 6.29208E+01	 5.38148E+01	 2.44066E+01	 6.11444E+01	 2.22100E+01	 3.84564E+01	 3.78379E+01	 4.63278E+01	 4.74457E+01	 4.10690E+01	 1.78157E+01	 5.00000E+01
 6.29637E+01	 5.37491E+01	 2.53752E+01	 6.11074E+01	 2.22100E+01	 3.93763E+01	 3.78835E+01	 4.63181E+01	 4.74457E+01	 4.10885E+01	 1.76506E+01	 5.00000E+01
 6.29889E+01	 5.37082E+01	 2.52585E+01	 6.10601E+01	 2.22100E+01	 4.06663E+01	 3.78859E+01	 4.63181E+01	 4.74457E+01	 4.11356E+01	 1.76166E+01	 5.00000E+01
 6.30208E+01	 5.37044E+01	 2.55708E+01	 6.10998E+01	 2.22100E+01	 4.11574E+01	 3.78735E+01	 4.63279E+01	 4.74457E+01	 4.11146E+01	 1.78693E+01	 5.00000E+01
 6.29753E+01	 5.37781E+01	 2.52727E+01	 6.10364E+01	 2.22100E+01	 4.05696E+01	 3.78941E+01	 4.63347E+01	 4.74457E+01	 4.10486E+01	 1.76441E+01	 5.00000E+01
 6.30062E+01	 5.37149E+01	 2.53436E+01	 6.11233E+01	 2.22100E+01	 3.99808E+01	 3.78848E+01	 4.63354E+01	 4.74457E+01	 4.11037E+01	 1.75760E+01	 5.00000E+01
 6.30333E+01	 5.36697E+01	 2.54731E+01	 6.09155E+01	 2.22100E+01	 3.93927E+01	 3.78924E+01	 4.63198E+01	 4.74457E+01	 4.10994E+01	 1.76881E+01	 5.00000E+01
 6.30479E+01	 5.36699E+01	 2.50400E+01	 6.11458E+01	 2.22100E+01	 3.86009E+01	 3.79000E+01	 4.63375E+01	 4.74457E+01	 4.11465E+01	 1.78221E+01	 5.00000E+01
 6.30443E+01	 5.36808E+01	 2.50492E+01	 6.09477E+01	 2.22100E+01	 3.80292E+01	 3.78937E+01	 4.63350E+01	 4.74457E+01	 4.11380E+01	 1.79350E+01	 5.00000E+01
 6.30513E+01	 5.36781E+01	 2.50128E+01	 6.10714E+01	 2.22100E+01	 3.69465E+01	 3.78864E+01	 4.63411E+01	 4.74457E+01	 4.11425E+01	 1.79336E+01	 5.00000E+01
 6.30426E+01	 5.36900E+01	 2.55383E+01	 6.10686E+01	 2.22100E+01	 3.64237E+01	 3.79009E+01	 4.63504E+01	 4.74457E+01	 4.11545E+01	 1.77952E+01	 5.00000E+01
 6.30106E+01	 5.37390E+01	 2.54178E+01	 6.10613E+01	 2.22100E+01	 3.66016E+01	 3.79148E+01	 4.63472E+01	 4.74457E+01	 4.11965E+01	 1.75528E+01	 5.00000E+01
 6.29749E+01	 5.37597E+01	 2.53441E+01	 6.09854E+01	 2.22100E+01	 3.68873E+01	 3.79125E+01	 4.63526E+01	 4.74457E+01	 4.11221E+01	 1.81428E+01	 5.00000E+01
 6.30084E+01	 5.37218E+01	 2.56860E+01	 6.09944E+01	 2.22100E+01	 3.68310E+01	 3.79354E+01	 4.63542E+01	 4.74457E+01	 4.11522E+01	 1.77221E+01	 5.00000E+01
 6.30000E+01	 5.37290E+01	 2.56237E+01	 6.10931E+01	 2.22100E+01	 3.69844E+01	 3.79436E+01	 4.63472E+01	 4.74457E+01	 4.11586E+01	 1.81194E+01	 5.00000E+01
 6.29878E+01	 5.37531E+01	 2.50538E+01	 6.10482E+01	 2.22100E+01	 3.73315E+01	 3.79332E+01	 4.63616E+01	 4.74457E+01	 4.11631E+01	 1.80753E+01	 5.00000E+01
 6.30017E+01	 5.37117E+01	 2.45861E+01	 6.11810E+01	 2.22100E+01	 3.78753E+01	 3.79334E+01	 4.63522E+01	 4.74457E+01	 4.11927E+01	 1.77774E+01	 5.00000E+01
 6.29267E+01	 5.38238E+01	 2.46449E+01	 6.11054E+01	 2.22100E+01	 3.83839E+01	 3.79328E+01	 4.63522E+01	 4.74457E+01	 4.11378E+01	 1.73062E+01	 5.00000E+01
 6.28518E+01	 5.39081E+01	 2.52239E+01	 6.10031E+01	 2.22100E+01	 3.89061E+01	 3.79487E+01	 4.63764E+01	 4.74457E+01	 4.10377E+01	 1.81120E+01	 5.00000E+01
 6.29425E+01	 5.37678E+01	 2.48868E+01	 6.11631E+01	 2.22100E+01	 3.87673E+01	 3.79226E+01	 4.63750E+01	 4.74457E+01	 4.11233E+01	 1.76328E+01	 5.00000E+01
 6.29165E+01	 5.37919E+01	 2.50142E+01	 6.10679E+01	 2.22100E+01	 3.90205E+01	 3.79107E+01	 4.63758E+01	 4.74457E+01	 4.11201E+01	 1.76822E+01	 5.00000E+01
 6.28775E+01	 5.38487E+01	 2.51702E+01	 6.10058E+01	 2.22100E+01	 3.88005E+01	 3.79340E+01	 4.63620E+01	 4.74457E+01	 4.10835E+01	 1.82444E+01	 5.00000E+01
 6.28133E+01	 5.39401E+01	 2.50581E+01	 6.09856E+01	 2.22100E+01	 3.81508E+01	 3.79388E+01	 4.63856E+01	 4.74457E+01	 4.10347E+01	 1.79661E+01	 5.00000E+01
 6.27627E+01	 5.39805E+01	 2.42638E+01	 6.11325E+01	 2.22100E+01	 3.75438E+01	 3.79528E+01	 4.63842E+01	 4.74457E+01	 4.10323E+01	 1.78202E+01	 5.00000E+01
 6.27332E+01	 5.39964E+01	 2.41698E+01	 6.11645E+01	 2.22100E+01	 3.81859E+01	 3.79307E+01	 4.63923E+01	 4.74457E+01	 4.10734E+01	 1.77018E+01	 5.00000E+01
 6.28323E+01	 5.38299E+01	 2.44069E+01	 6.09983E+01	 2.22100E+01	 3.86962E+01	 3.79294E+01	 4.63760E+01	 4.74457E+01	 4.10191E+01	 1.79112E+01	 5.00000E+01
 6.28535E+01	 5.38296E+01	 2.48462E+01	 6.10355E+01	 2.22100E+01	 3.80345E+01	 3.79266E+01	 4.63847E+01	 4.74457E+01	 4.10445E+01	 1.75566E+01	 5.00000E+01
 6.28441E+01	 5.38525E+01	 2.48064E+01	 6.10240E+01	 2.22100E+01	 3.73925E+01	 3.79502E+01	 4.63819E+01	 4.74457E+01	 4.10275E+01	 1.79229E+01	 5.00000E+01
 6.29075E+01	 5.37804E+01	 2.42868E+01	 6.10358E+01	 2.22100E+01	 3.70576E+01	 3.79485E+01	 4.63829E+01	 4.74457E+01	 4.10694E+01	 1.77154E+01	 5.00000E+01
 6.29599E+01	 5.37338E+01	 2.43803E+01	 6.11642E+01	 2.22100E+01	 3.67557E+01	 3.79474E+01	 4.64004E+01	 4.74457E+01	 4.10846E+01	 1.71858E+01	 5.00000E+01
 6.29891E+01	 5.37021E+01	 2.51136E+01	 6.09822E+01	 2.22100E+01	 3.71047E+01	 3.79733E+01	 4.63830E+01	 4.74457E+01	 4.11478E+01	 1.76795E+01	 5.00000E+01
 6.30626E+01	 5.36142E+01	 2.42779E+01	 6.11134E+01	 2.22100E+01	 3.73378E+01	 3.79626E+01	 4.63900E+01	 4.74457E+01	 4.11628E+01	 1.74946E+01	 5.00000E+01
 6.30102E+01	 5.36972E+01	 2.42872E+01	 6.10642E+01	 2.22100E+01	 3.70011E+01	 3.79848E+01	 4.64053E+01	 4.74457E+01	 4.10663E+01	 1.79182E+01	 5.00000E+01
 6.29650E+01	 5.37591E+01	 2.42155E+01	 6.11158E+01	 2.22100E+01	 3.67243E+01	 3.79779E+01	 4.64074E+01	 4.74457E+01	 4.10923E+01	 1.76964E+01	 5.00000E+01
 6.28619E+01	 5.38746E+01	 2.41087E+01	 6.12319E+01	 2.22100E+01	 3.74064E+01	 3.79913E+01	 4.64196E+01	 4.74457E+01	 4.10892E+01	 1.78867E+01	 5.00000E+01
 6.28975E+01	 5.37668E+01	 2.38101E+01	 6.11789E+01	 2.22100E+01	 3.91514E+01	 3.79806E+01	 4.64086E+01	 4.74457E+01	 4.10443E+01	 1.80498E+01	 5.00000E+01
 6.29723E+01	 5.36846E+01	 2.38511E+01	 6.11634E+01	 2.22100E+01	 4.03217E+01	 3.79727E+01	 4.64184E+01	 4.74457E+01	 4.10714E+01	 1.81500E+01	 5.00000E+01
 6.29479E+01	 5.37357E+01	 2.32396E+01	 6.12142E+01	 2.22100E+01	 4.07225E+01	 3.79991E+01	 4.64212E+01	 4.74457E+01	 4.10448E+01	 1.77673E+01	 5.00000E+01
 6.29406E+01	 5.37216E+01	 2.41194E+01	 6.10089E+01	 2.22100E+01	 4.08522E+01	 3.79672E+01	 4.64091E+01	 4.74457E+01	 4.09725E+01	 1.79177E+01	 5.00000E+01
 6.29620E+01	 5.37064E+01	 2.34092E+01	 6.12302E+01	 2.22100E+01	 4.00602E+01	 3.79673E+01	 4.64339E+01	 4.74457E+01	 4.10013E+01	 1.79510E+01	 5.00000E+01
 6.28313E+01	 5.38781E+01	 2.38194E+01	 6.09886E+01	 2.22100E+01	 3.95691E+01	 3.79794E+01	 4.64327E+01	 4.74457E+01	 4.09509E+01	 1.78204E+01	 5.00000E+01
 6.28190E+01	 5.38659E+01	 2.37447E+01	 6.12444E+01	 2.22100E+01	 3.90963E+01	 3.80053E+01	 4.64341E+01	 4.74457E+01	 4.09884E+01	 1.77127E+01	 5.00000E+01
 6.28165E+01	 5.38477E+01	 2.36000E+01	 6.10946E+01	 2.22100E+01	 4.00832E+01	 3.79814E+01	 4.64318E+01	 4.74457E+01	 4.09888E+01	 1.77468E+01	 5.00000E+01
 6.28964E+01	 5.37461E+01	 2.37433E+01	 6.10908E+01	 2.22100E+01	 4.08542E+01	 3.79725E+01	 4.64247E+01	 4.74457E+01	 4.10277E+01	 1.80103E+01	 5.00000E+01
 6.29542E+01	 5.36899E+01	 2.42331E+01	 6.12413E+01	 2.22100E+01	 4.10018E+01	 3.79789E+01	 4.64285E+01	 4.74457E+01	 4.10282E+01	 1.73770E+01	 5.00000E+01
 6.29939E+01	 5.36575E+01	 2.38179E+01	 6.12146E+01	 2.22100E+01	 4.11112E+01	 3.79837E+01	 4.64082E+01	 4.74457E+01	 4.10535E+01	 1.75456E+01	 5.00000E+01
 6.30478E+01	 5.36292E+01	 2.35363E+01	 6.12478E+01	 2.22100E+01	 4.12729E+01	 3.79774E+01	 4.64076E+01	 4.74457E+01	 4.10669E+01	 1.79358E+01	 5.00000E+01
 6.30031E+01	 5.36877E+01	 2.41085E+01	 6.11438E+01	 2.22100E+01	 4.09250E+01	 3.79904E+01	 4.64125E+01	 4.74457E+01	 4.10023E+01	 1.84231E+01	 5.00000E+01
 6.29565E+01	 5.37234E+01	 2.41459E+01	 6.10356E+01	 2.22100E+01	 4.04069E+01	 3.79608E+01	 4.64176E+01	 4.74457E+01	 4.09789E+01	 1.79739E+01	 5.00000E+01
 6.28293E+01	 5.38721E+01	 2.39509E+01	 6.12303E+01	 2.22100E+01	 3.98990E+01	 3.79919E+01	 4.64304E+01	 4.74457E+01	 4.10535E+01	 1.84695E+01	 5.00000E+01
 6.27632E+01	 5.39325E+01	 2.40941E+01	 6.11798E+01	 2.22100E+01	 4.03679E+01	 3.79927E+01	 4.64223E+01	 4.74457E+01	 4.09435E+01	 1.78215E+01	 5.00000E+01
 6.27361E+01	 5.39524E+01	 2.41581E+01	 6.11802E+01	 2.22100E+01	 4.14379E+01	 3.80101E+01	 4.64239E+01	 4.74457E+01	 4.09554E+01	 1.80292E+01	 5.00000E+01
 6.28903E+01	 5.37664E+01	 2.43250E+01	 6.11220E+01	 2.22100E+01	 4.25299E+01	 3.79960E+01	 4.64361E+01	 4.74457E+01	 4.10475E+01	 1.81196E+01	 5.00000E+01
 6.28407E+01	 5.38439E+01	 2.48582E+01	 6.10303E+01	 2.22100E+01	 4.24183E+01	 3.79872E+01	 4.64326E+01	 4.74457E+01	 4.09045E+01	 1.77385E+01	 5.00000E+01
 6.27879E+01	 5.39246E+01	 2.41233E+01	 6.12360E+01	 2.22100E+01	 4.12211E+01	 3.79954E+01	 4.64318E+01	 4.74457E+01	 4.09496E+01	 1.76056E+01	 5.00000E+01
 6.28784E+01	 5.37733E+01	 2.47772E+01	 6.09806E+01	 2.22100E+01	 4.07719E+01	 3.80009E+01	 4.64273E+01	 4.74457E+01	 4.09704E+01	 1.81292E+01	 5.00000E+01
 6.28963E+01	 5.37529E+01	 2.45688E+01	 6.11046E+01	 2.22100E+01	 3.98904E+01	 3.80076E+01	 4.64070E+01	 4.74457E+01	 4.10143E+01	 1.77897E+01	 5.00000E+01
 6.29092E+01	 5.37633E+01	 2.44947E+01	 6.10824E+01	 2.22100E+01	 3.91816E+01	 3.80105E+01	 4.64193E+01	 4.74457E+01	 4.10181E+01	 1.84690E+01	 5.00000E+01
 6.29030E+01	 5.37710E+01	 2.40824E+01	 6.11995E+01	 2.22100E+01	 3.87680E+01	 3.79871E+01	 4.64095E+01	 4.74457E+01	 4.10282E+01	 1.82647E+01	 5.00000E+01
 6.28891E+01	 5.37946E+01	 2.39666E+01	 6.11130E+01	 2.22100E+01	 3.92076E+01	 3.79959E+01	 4.64085E+01	 4.74457E+01	 4.09940E+01	 1.80627E+01	 5.00000E+01
 6.28922E+01	 5.38091E+01	 2.43509E+01	 6.11108E+01	 2.22100E+01	 3.94508E+01	 3.79877E+01	 4.64169E+01	 4.74457E+01	 4.10402E+01	 1.79873E+01	 5.00000E+01
 6.29031E+01	 5.37884E+01	 2.42587E+01	 6.10482E+01	 2.22100E+01	 3.97284E+01	 3.80192E+01	 4.64190E+01	 4.74457E+01	 4.10066E+01	 1.81858E+01	 5.00000E+01
 6.28911E+01	 5.37952E+01	 2.41231E+01	 6.11361E+01	 2.22100E+01	 3.97441E+01	 3.80220E+01	 4.64177E+01	 4.74457E+01	 4.09503E+01	 1.77651E+01	 5.00000E+01
 6.28820E+01	 5.38342E+01	 2.41990E+01	 6.11602E+01	 2.22100E+01	 3.98488E+01	 3.80290E+01	 4.64248E+01	 4.74457E+01	 4.10189E+01	 1.75547E+01	 5.00000E+01
 6.28944E+01	 5.37864E+01	 2.42938E+01	 6.11187E+01	 2.22100E+01	 4.01836E+01	 3.80270E+01	 4.64084E+01	 4.74457E+01	 4.10120E+01	 1.85598E+01	 5.00000E+01
 6.28134E+01	 5.39104E+01	 2.47355E+01	 6.10719E+01	 2.22100E+01	 4.04059E+01	 3.80232E+01	 4.64215E+01	 4.74457E+01	 4.10217E+01	 1.87063E+01	 5.00000E+01
 6.27306E+01	 5.39828E+01	 2.46430E+01	 6.10823E+01	 2.22100E+01	 4.06268E+01	 3.80401E+01	 4.64304E+01	 4.74457E+01	 4.09429E+01	 1.80218E+01	 5.00000E+01
 6.27733E+01	 5.39084E+01	 2.52022E+01	 6.10655E+01	 2.22100E+01	 4.07121E+01	 3.80276E+01	 4.64308E+01	 4.74457E+01	 4.09377E+01	 1.84307E+01	 5.00000E+01
 6.27861E+01	 5.39101E+01	 2.49812E+01	 6.11291E+01	 2.22100E+01	 4.05517E+01	 3.80450E+01	 4.64243E+01	 4.74457E+01	 4.10072E+01	 1.79473E+01	 5.00000E+01
