 2.50420E-01	 3.64263E+03	 4.49887E+03	 9.31441E+00	 3.50627E-01	 2.49661E+01	 2.28841E+01	 2.70500E+03	 7.50000E+01	 4.92358E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.51471E-03	 3.65792E+01	 4.51775E+01	 9.35349E-02	 3.52158E-03	 2.50751E-01	 2.29840E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.95821E+01	 1.69028E-02	 5.37000E+01	 1.89323E-01	 1.20400E+02
 2.51999E-01	 3.64288E+03	 4.49918E+03	 9.32486E+00	 3.62617E-01	 2.49105E+01	 2.28910E+01	 2.70500E+03	 7.50000E+01	 4.96245E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.53039E-03	 3.65792E+01	 4.51775E+01	 9.36334E-02	 3.64201E-03	 2.50193E-01	 2.29910E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.95890E+01	 2.38040E-02	 5.37000E+01	 1.89323E-01	 1.20400E+02
 2.43083E-01	 3.64933E+03	 4.49697E+03	 9.31711E+00	 3.67161E-01	 2.49600E+01	 2.28857E+01	 2.70500E+03	 7.50000E+01	 4.93964E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.43909E-03	 3.66173E+01	 4.51226E+01	 9.34879E-02	 3.68765E-03	 2.50690E-01	 2.29856E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96612E+01	 9.59939E-02	 5.37000E+01	 7.04746E-02	 1.20400E+02
 2.56814E-01	 3.64778E+03	 4.49506E+03	 9.32052E+00	 3.62054E-01	 2.49291E+01	 2.28862E+01	 2.70500E+03	 7.50000E+01	 4.94668E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.57797E-03	 3.66173E+01	 4.51226E+01	 9.35618E-02	 3.63635E-03	 2.50380E-01	 2.29861E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96188E+01	 5.35937E-02	 5.37000E+01	 7.04746E-02	 1.20400E+02
 2.50331E-01	 3.65408E+03	 4.48029E+03	 9.31552E+00	 3.65025E-01	 2.50150E+01	 2.28787E+01	 2.70500E+03	 7.50000E+01	 4.91401E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.51436E-03	 3.67021E+01	 4.50007E+01	 9.35664E-02	 3.66619E-03	 2.51243E-01	 2.29786E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.95605E+01	-4.70661E-03	 5.37000E+01	-1.93353E-01	 1.20400E+02
 2.45287E-01	 3.65189E+03	 4.48668E+03	 9.31354E+00	 3.55685E-01	 2.49926E+01	 2.28721E+01	 2.70500E+03	 7.50000E+01	 4.88631E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.46289E-03	 3.66679E+01	 4.50499E+01	 9.35155E-02	 3.57239E-03	 2.51017E-01	 2.29719E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.95935E+01	 2.83016E-02	 5.37000E+01	-8.68189E-02	 1.20400E+02
 2.58026E-01	 3.65252E+03	 4.48745E+03	 9.30390E+00	 3.41426E-01	 2.49717E+01	 2.28680E+01	 2.70500E+03	 7.50000E+01	 4.87172E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.59034E-03	 3.66679E+01	 4.50499E+01	 9.34025E-02	 3.42917E-03	 2.50807E-01	 2.29679E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96107E+01	 4.55157E-02	 5.37000E+01	-8.68189E-02	 1.20400E+02
 2.47258E-01	 3.67014E+03	 4.47570E+03	 9.34423E+00	 3.33488E-01	 2.50106E+01	 2.28670E+01	 2.70500E+03	 7.50000E+01	 4.87220E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.47878E-03	 3.67935E+01	 4.48693E+01	 9.36768E-02	 3.34945E-03	 2.51198E-01	 2.29668E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.97497E+01	 1.84462E-01	 5.37000E+01	-4.77606E-01	 1.20400E+02
 2.64701E-01	 3.65894E+03	 4.47631E+03	 9.30553E+00	 3.26761E-01	 2.50114E+01	 2.28619E+01	 2.70500E+03	 7.50000E+01	 4.85274E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.65787E-03	 3.67396E+01	 4.49468E+01	 9.34372E-02	 3.28188E-03	 2.51206E-01	 2.29618E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.95912E+01	 2.59637E-02	 5.37000E+01	-3.09943E-01	 1.20400E+02
 2.58092E-01	 3.66185E+03	 4.47987E+03	 9.31950E+00	 3.13229E-01	 2.49536E+01	 2.28689E+01	 2.70500E+03	 7.50000E+01	 4.89376E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.58946E-03	 3.67396E+01	 4.49468E+01	 9.35032E-02	 3.14597E-03	 2.50625E-01	 2.29688E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96704E+01	 1.05193E-01	 5.37000E+01	-3.09943E-01	 1.20400E+02
 2.52549E-01	 3.65802E+03	 4.48386E+03	 9.31894E+00	 3.23301E-01	 2.49855E+01	 2.28670E+01	 2.70500E+03	 7.50000E+01	 4.89040E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.53424E-03	 3.67068E+01	 4.49939E+01	 9.35121E-02	 3.24713E-03	 2.50946E-01	 2.29669E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96549E+01	 8.97142E-02	 5.37000E+01	-2.07985E-01	 1.20400E+02
 2.61395E-01	 3.65331E+03	 4.48901E+03	 9.32245E+00	 3.38231E-01	 2.49908E+01	 2.28671E+01	 2.70500E+03	 7.50000E+01	 4.89735E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.62344E-03	 3.66657E+01	 4.50530E+01	 9.35628E-02	 3.39708E-03	 2.51000E-01	 2.29670E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96384E+01	 7.32005E-02	 5.37000E+01	-8.00252E-02	 1.20400E+02
 2.47578E-01	 3.65783E+03	 4.49456E+03	 9.34533E+00	 3.44636E-01	 2.50393E+01	 2.28575E+01	 2.70500E+03	 7.50000E+01	 4.85565E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.48169E-03	 3.66657E+01	 4.50530E+01	 9.36766E-02	 3.46140E-03	 2.51486E-01	 2.29573E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.97616E+01	 1.96431E-01	 5.37000E+01	-8.00252E-02	 1.20400E+02
 2.58098E-01	 3.66921E+03	 4.47337E+03	 9.32267E+00	 3.45470E-01	 2.49867E+01	 2.28579E+01	 2.70500E+03	 7.50000E+01	 4.86385E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.58843E-03	 3.67980E+01	 4.48628E+01	 9.34957E-02	 3.46979E-03	 2.50958E-01	 2.29577E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.97122E+01	 1.47026E-01	 5.37000E+01	-4.91684E-01	 1.20400E+02
 2.58152E-01	 3.65526E+03	 4.49249E+03	 9.31176E+00	 3.38292E-01	 2.49825E+01	 2.28534E+01	 2.70500E+03	 7.50000E+01	 4.84748E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.58922E-03	 3.66616E+01	 4.50589E+01	 9.33954E-02	 3.39769E-03	 2.50915E-01	 2.29532E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.97025E+01	 1.37324E-01	 5.37000E+01	-6.73379E-02	 1.20400E+02
 2.42071E-01	 3.65320E+03	 4.48995E+03	 9.34041E+00	 3.44521E-01	 2.50272E+01	 2.28598E+01	 2.70500E+03	 7.50000E+01	 4.88618E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.42930E-03	 3.66616E+01	 4.50589E+01	 9.37357E-02	 3.46026E-03	 2.51364E-01	 2.29597E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96463E+01	 8.10851E-02	 5.37000E+01	-6.73379E-02	 1.20400E+02
 2.54142E-01	 3.65468E+03	 4.49676E+03	 9.31440E+00	 3.45341E-01	 2.49969E+01	 2.28534E+01	 2.70500E+03	 7.50000E+01	 4.86004E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.54810E-03	 3.66429E+01	 4.50858E+01	 9.33890E-02	 3.46849E-03	 2.51060E-01	 2.29532E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.97377E+01	 1.72503E-01	 5.37000E+01	-9.02906E-03	 1.20400E+02
 2.46801E-01	 3.66284E+03	 4.47854E+03	 9.34493E+00	 3.53921E-01	 2.49652E+01	 2.28573E+01	 2.70500E+03	 7.50000E+01	 4.88523E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.47615E-03	 3.67492E+01	 4.49330E+01	 9.37574E-02	 3.55467E-03	 2.50742E-01	 2.29571E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96714E+01	 1.06216E-01	 5.37000E+01	-3.39742E-01	 1.20400E+02
 2.45594E-01	 3.66193E+03	 4.47742E+03	 9.32061E+00	 3.54072E-01	 2.50151E+01	 2.28590E+01	 2.70500E+03	 7.50000E+01	 4.89949E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.46465E-03	 3.67492E+01	 4.49330E+01	 9.35368E-02	 3.55618E-03	 2.51243E-01	 2.29589E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96465E+01	 8.12815E-02	 5.37000E+01	-3.39742E-01	 1.20400E+02
