 6.27551E+01	 5.37267E+01	 2.48662E+01	 6.10884E+01	 2.22100E+01	 4.22347E+01	 3.78828E+01	 4.63756E+01	 4.74457E+01	 4.09424E+01	 1.74695E+01	 5.00000E+01
 6.27818E+01	 5.37021E+01	 2.49456E+01	 6.11995E+01	 2.22100E+01	 4.20515E+01	 3.78810E+01	 4.63762E+01	 4.74457E+01	 4.09398E+01	 1.79199E+01	 5.00000E+01
 6.28274E+01	 5.36701E+01	 2.46463E+01	 6.10810E+01	 2.22100E+01	 4.22946E+01	 3.78782E+01	 4.63882E+01	 4.74457E+01	 4.09927E+01	 1.76075E+01	 5.00000E+01
 6.28657E+01	 5.36518E+01	 2.45978E+01	 6.11468E+01	 2.22100E+01	 4.19390E+01	 3.78756E+01	 4.64108E+01	 4.74457E+01	 4.09791E+01	 1.74189E+01	 5.00000E+01
 6.28998E+01	 5.36164E+01	 2.43832E+01	 6.11145E+01	 2.22100E+01	 4.14969E+01	 3.78400E+01	 4.64297E+01	 4.74457E+01	 4.09468E+01	 1.73904E+01	 5.00000E+01
 6.29205E+01	 5.36054E+01	 2.48657E+01	 6.11194E+01	 2.22100E+01	 4.08883E+01	 3.78428E+01	 4.64566E+01	 4.74457E+01	 4.09589E+01	 1.75588E+01	 5.00000E+01
 6.29280E+01	 5.36075E+01	 2.48661E+01	 6.11752E+01	 2.22100E+01	 4.03219E+01	 3.78402E+01	 4.64761E+01	 4.74457E+01	 4.09718E+01	 1.77336E+01	 5.00000E+01
 6.29164E+01	 5.36195E+01	 2.48165E+01	 6.10839E+01	 2.22100E+01	 4.02536E+01	 3.78451E+01	 4.64762E+01	 4.74457E+01	 4.09988E+01	 1.72897E+01	 5.00000E+01
 6.28985E+01	 5.36430E+01	 2.43202E+01	 6.11103E+01	 2.22100E+01	 4.03247E+01	 3.78218E+01	 4.64652E+01	 4.74457E+01	 4.09961E+01	 1.74545E+01	 5.00000E+01
 6.30122E+01	 5.34967E+01	 2.46967E+01	 6.11393E+01	 2.22100E+01	 4.03392E+01	 3.77951E+01	 4.64484E+01	 4.74457E+01	 4.10617E+01	 1.73710E+01	 5.00000E+01
 6.28968E+01	 5.36355E+01	 2.44890E+01	 6.11352E+01	 2.22100E+01	 4.05644E+01	 3.77804E+01	 4.63555E+01	 4.74457E+01	 4.11193E+01	 1.77349E+01	 5.00000E+01
 6.27867E+01	 5.37634E+01	 2.44055E+01	 6.11392E+01	 2.22100E+01	 4.12319E+01	 3.78026E+01	 4.62979E+01	 4.74457E+01	 4.09975E+01	 1.69535E+01	 5.00000E+01
 6.27282E+01	 5.38577E+01	 2.45984E+01	 6.11613E+01	 2.22100E+01	 4.20520E+01	 3.78302E+01	 4.63034E+01	 4.74457E+01	 4.09276E+01	 1.79147E+01	 5.00000E+01
 6.27520E+01	 5.38387E+01	 2.40847E+01	 6.11072E+01	 2.22100E+01	 4.27064E+01	 3.78380E+01	 4.63611E+01	 4.74457E+01	 4.08611E+01	 1.72860E+01	 5.00000E+01
 6.27759E+01	 5.38136E+01	 2.45904E+01	 6.11465E+01	 2.22100E+01	 4.31556E+01	 3.78381E+01	 4.64057E+01	 4.74457E+01	 4.09186E+01	 1.76223E+01	 5.00000E+01
 6.28574E+01	 5.36881E+01	 2.44914E+01	 6.11102E+01	 2.22100E+01	 4.35334E+01	 3.78066E+01	 4.63972E+01	 4.74457E+01	 4.09550E+01	 1.76498E+01	 5.00000E+01
 6.28677E+01	 5.36976E+01	 2.41445E+01	 6.11119E+01	 2.22100E+01	 4.34361E+01	 3.78159E+01	 4.63610E+01	 4.74457E+01	 4.09941E+01	 1.71858E+01	 5.00000E+01
 6.28553E+01	 5.37085E+01	 2.47117E+01	 6.10159E+01	 2.22100E+01	 4.25787E+01	 3.78059E+01	 4.63158E+01	 4.74457E+01	 4.09576E+01	 1.80397E+01	 5.00000E+01
 6.29823E+01	 5.35425E+01	 2.44380E+01	 6.11764E+01	 2.22100E+01	 4.14829E+01	 3.78119E+01	 4.62808E+01	 4.74457E+01	 4.10610E+01	 1.73136E+01	 5.00000E+01
 6.30058E+01	 5.35767E+01	 2.48045E+01	 6.10461E+01	 2.22100E+01	 4.05146E+01	 3.78246E+01	 4.62611E+01	 4.74457E+01	 4.09922E+01	 1.72880E+01	 5.00000E+01
 6.30167E+01	 5.36110E+01	 2.53032E+01	 6.11134E+01	 2.22100E+01	 3.94242E+01	 3.78478E+01	 4.62890E+01	 4.74457E+01	 4.10864E+01	 1.82669E+01	 5.00000E+01
 6.29843E+01	 5.36609E+01	 2.52338E+01	 6.11236E+01	 2.22100E+01	 3.88256E+01	 3.78593E+01	 4.63206E+01	 4.74457E+01	 4.09975E+01	 1.78952E+01	 5.00000E+01
 6.29487E+01	 5.37108E+01	 2.52527E+01	 6.11525E+01	 2.22100E+01	 3.87328E+01	 3.78569E+01	 4.63453E+01	 4.74457E+01	 4.09979E+01	 1.77835E+01	 5.00000E+01
 6.29070E+01	 5.37459E+01	 2.49160E+01	 6.12212E+01	 2.22100E+01	 3.94778E+01	 3.78636E+01	 4.63666E+01	 4.74457E+01	 4.10271E+01	 1.77487E+01	 5.00000E+01
 6.30380E+01	 5.35889E+01	 2.50969E+01	 6.11208E+01	 2.22100E+01	 4.03178E+01	 3.78615E+01	 4.63993E+01	 4.74457E+01	 4.10484E+01	 1.73276E+01	 5.00000E+01
 6.29900E+01	 5.36728E+01	 2.52180E+01	 6.10526E+01	 2.22100E+01	 4.03313E+01	 3.78359E+01	 4.64220E+01	 4.74457E+01	 4.10109E+01	 1.75477E+01	 5.00000E+01
 6.29206E+01	 5.37503E+01	 2.46056E+01	 6.12527E+01	 2.22100E+01	 3.98186E+01	 3.78452E+01	 4.64239E+01	 4.74457E+01	 4.10005E+01	 1.77425E+01	 5.00000E+01
 6.28711E+01	 5.37850E+01	 2.47101E+01	 6.10152E+01	 2.22100E+01	 4.01302E+01	 3.78410E+01	 4.64210E+01	 4.74457E+01	 4.09681E+01	 1.72224E+01	 5.00000E+01
 6.29192E+01	 5.36854E+01	 2.44601E+01	 6.12202E+01	 2.22100E+01	 4.02999E+01	 3.78055E+01	 4.63875E+01	 4.74457E+01	 4.09964E+01	 1.73152E+01	 5.00000E+01
 6.29794E+01	 5.36282E+01	 2.42852E+01	 6.11506E+01	 2.22100E+01	 4.07022E+01	 3.78026E+01	 4.63717E+01	 4.74457E+01	 4.10945E+01	 1.74798E+01	 5.00000E+01
 6.29627E+01	 5.36683E+01	 2.38269E+01	 6.12758E+01	 2.22100E+01	 4.07112E+01	 3.77642E+01	 4.63390E+01	 4.74457E+01	 4.10298E+01	 1.72956E+01	 5.00000E+01
 6.30387E+01	 5.35777E+01	 2.42025E+01	 6.11784E+01	 2.22100E+01	 4.05316E+01	 3.77721E+01	 4.63152E+01	 4.74457E+01	 4.10992E+01	 1.77244E+01	 5.00000E+01
 6.31034E+01	 5.35089E+01	 2.36030E+01	 6.12865E+01	 2.22100E+01	 4.02768E+01	 3.77939E+01	 4.62773E+01	 4.74457E+01	 4.11004E+01	 1.80542E+01	 5.00000E+01
 6.29767E+01	 5.37005E+01	 2.39374E+01	 6.12776E+01	 2.22100E+01	 4.01063E+01	 3.77872E+01	 4.62620E+01	 4.74457E+01	 4.10601E+01	 1.73530E+01	 5.00000E+01
 6.29886E+01	 5.36519E+01	 2.42429E+01	 6.12522E+01	 2.22100E+01	 4.06209E+01	 3.78122E+01	 4.62492E+01	 4.74457E+01	 4.10760E+01	 1.76393E+01	 5.00000E+01
 6.30385E+01	 5.36086E+01	 2.36413E+01	 6.12287E+01	 2.22100E+01	 4.15667E+01	 3.78138E+01	 4.62418E+01	 4.74457E+01	 4.10741E+01	 1.77344E+01	 5.00000E+01
 6.30282E+01	 5.36461E+01	 2.33697E+01	 6.12855E+01	 2.22100E+01	 4.21626E+01	 3.78309E+01	 4.62472E+01	 4.74457E+01	 4.10780E+01	 1.76300E+01	 5.00000E+01
 6.30382E+01	 5.36358E+01	 2.38362E+01	 6.11925E+01	 2.22100E+01	 4.28185E+01	 3.78211E+01	 4.62518E+01	 4.74457E+01	 4.10505E+01	 1.76092E+01	 5.00000E+01
 6.30382E+01	 5.36154E+01	 2.41988E+01	 6.11948E+01	 2.22100E+01	 4.28295E+01	 3.78084E+01	 4.62510E+01	 4.74457E+01	 4.10270E+01	 1.78702E+01	 5.00000E+01
 6.30389E+01	 5.36449E+01	 2.38814E+01	 6.11235E+01	 2.22100E+01	 4.22392E+01	 3.78263E+01	 4.62609E+01	 4.74457E+01	 4.09761E+01	 1.76139E+01	 5.00000E+01
 6.30621E+01	 5.36085E+01	 2.41087E+01	 6.11114E+01	 2.22100E+01	 4.12378E+01	 3.78368E+01	 4.62757E+01	 4.74457E+01	 4.10023E+01	 1.79341E+01	 5.00000E+01
 6.30824E+01	 5.35921E+01	 2.38178E+01	 6.11639E+01	 2.22100E+01	 4.02515E+01	 3.78444E+01	 4.62794E+01	 4.74457E+01	 4.10592E+01	 1.77750E+01	 5.00000E+01
 6.29883E+01	 5.37103E+01	 2.39858E+01	 6.10978E+01	 2.22100E+01	 3.96080E+01	 3.78582E+01	 4.62773E+01	 4.74457E+01	 4.10403E+01	 1.76229E+01	 5.00000E+01
 6.30246E+01	 5.36608E+01	 2.42537E+01	 6.11127E+01	 2.22100E+01	 3.92029E+01	 3.78430E+01	 4.63075E+01	 4.74457E+01	 4.09955E+01	 1.75759E+01	 5.00000E+01
 6.30632E+01	 5.36123E+01	 2.48471E+01	 6.10305E+01	 2.22100E+01	 3.90432E+01	 3.78393E+01	 4.62891E+01	 4.74457E+01	 4.09830E+01	 1.82068E+01	 5.00000E+01
 6.31350E+01	 5.35399E+01	 2.45156E+01	 6.10262E+01	 2.22100E+01	 3.85885E+01	 3.78551E+01	 4.62858E+01	 4.74457E+01	 4.10185E+01	 1.71534E+01	 5.00000E+01
 6.30499E+01	 5.37126E+01	 2.41878E+01	 6.10725E+01	 2.22100E+01	 3.81676E+01	 3.78589E+01	 4.62974E+01	 4.74457E+01	 4.10773E+01	 1.75734E+01	 5.00000E+01
 6.29180E+01	 5.38201E+01	 2.44224E+01	 6.11423E+01	 2.22100E+01	 3.82923E+01	 3.78576E+01	 4.62910E+01	 4.74457E+01	 4.10141E+01	 1.78724E+01	 5.00000E+01
 6.29604E+01	 5.37534E+01	 2.53904E+01	 6.11053E+01	 2.22100E+01	 3.92223E+01	 3.79051E+01	 4.62762E+01	 4.74457E+01	 4.10340E+01	 1.77129E+01	 5.00000E+01
 6.29859E+01	 5.37121E+01	 2.52732E+01	 6.10586E+01	 2.22100E+01	 4.05243E+01	 3.79104E+01	 4.62738E+01	 4.74457E+01	 4.10788E+01	 1.76831E+01	 5.00000E+01
 6.30186E+01	 5.37084E+01	 2.55850E+01	 6.10990E+01	 2.22100E+01	 4.10200E+01	 3.79015E+01	 4.62850E+01	 4.74457E+01	 4.10538E+01	 1.79387E+01	 5.00000E+01
 6.29739E+01	 5.37820E+01	 2.52864E+01	 6.10358E+01	 2.22100E+01	 4.04267E+01	 3.79251E+01	 4.62965E+01	 4.74457E+01	 4.09835E+01	 1.77130E+01	 5.00000E+01
 6.30053E+01	 5.37187E+01	 2.53566E+01	 6.11226E+01	 2.22100E+01	 3.98199E+01	 3.79181E+01	 4.63048E+01	 4.74457E+01	 4.10344E+01	 1.76422E+01	 5.00000E+01
 6.30324E+01	 5.36733E+01	 2.54852E+01	 6.09143E+01	 2.22100E+01	 3.91997E+01	 3.79268E+01	 4.62985E+01	 4.74457E+01	 4.10262E+01	 1.77497E+01	 5.00000E+01
 6.30463E+01	 5.36732E+01	 2.50508E+01	 6.11438E+01	 2.22100E+01	 3.83635E+01	 3.79343E+01	 4.63265E+01	 4.74457E+01	 4.10703E+01	 1.78765E+01	 5.00000E+01
 6.30417E+01	 5.36836E+01	 2.50585E+01	 6.09446E+01	 2.22100E+01	 3.77395E+01	 3.79265E+01	 4.63346E+01	 4.74457E+01	 4.10596E+01	 1.79799E+01	 5.00000E+01
 6.30474E+01	 5.36800E+01	 2.50201E+01	 6.10671E+01	 2.22100E+01	 3.66026E+01	 3.79166E+01	 4.63505E+01	 4.74457E+01	 4.10628E+01	 1.79674E+01	 5.00000E+01
 6.30371E+01	 5.36908E+01	 2.55429E+01	 6.10629E+01	 2.22100E+01	 3.60312E+01	 3.79276E+01	 4.63684E+01	 4.74457E+01	 4.10747E+01	 1.78185E+01	 5.00000E+01
 6.30035E+01	 5.37383E+01	 2.54195E+01	 6.10542E+01	 2.22100E+01	 3.61734E+01	 3.79372E+01	 4.63716E+01	 4.74457E+01	 4.11174E+01	 1.75656E+01	 5.00000E+01
 6.29660E+01	 5.37574E+01	 2.53426E+01	 6.09768E+01	 2.22100E+01	 3.64432E+01	 3.79305E+01	 4.63805E+01	 4.74457E+01	 4.10450E+01	 1.81470E+01	 5.00000E+01
 6.29976E+01	 5.37168E+01	 2.56806E+01	 6.09838E+01	 2.22100E+01	 3.64001E+01	 3.79487E+01	 4.63809E+01	 4.74457E+01	 4.10797E+01	 1.77212E+01	 5.00000E+01
 6.29871E+01	 5.37210E+01	 2.56139E+01	 6.10803E+01	 2.22100E+01	 3.66059E+01	 3.79526E+01	 4.63662E+01	 4.74457E+01	 4.10930E+01	 1.81187E+01	 5.00000E+01
 6.29727E+01	 5.37425E+01	 2.50399E+01	 6.10337E+01	 2.22100E+01	 3.70408E+01	 3.79397E+01	 4.63669E+01	 4.74457E+01	 4.11045E+01	 1.80821E+01	 5.00000E+01
 6.29855E+01	 5.36985E+01	 2.45678E+01	 6.11661E+01	 2.22100E+01	 3.76985E+01	 3.79398E+01	 4.63401E+01	 4.74457E+01	 4.11397E+01	 1.77952E+01	 5.00000E+01
 6.29101E+01	 5.38087E+01	 2.46231E+01	 6.10912E+01	 2.22100E+01	 3.83347E+01	 3.79419E+01	 4.63215E+01	 4.74457E+01	 4.10881E+01	 1.73399E+01	 5.00000E+01
 6.28357E+01	 5.38923E+01	 2.51993E+01	 6.09900E+01	 2.22100E+01	 3.89854E+01	 3.79632E+01	 4.63284E+01	 4.74457E+01	 4.09884E+01	 1.81646E+01	 5.00000E+01
 6.29281E+01	 5.37518E+01	 2.48604E+01	 6.11521E+01	 2.22100E+01	 3.89586E+01	 3.79445E+01	 4.63140E+01	 4.74457E+01	 4.10708E+01	 1.77022E+01	 5.00000E+01
 6.29041E+01	 5.37769E+01	 2.49870E+01	 6.10593E+01	 2.22100E+01	 3.92932E+01	 3.79417E+01	 4.63081E+01	 4.74457E+01	 4.10611E+01	 1.77670E+01	 5.00000E+01
 6.28676E+01	 5.38355E+01	 2.51435E+01	 6.09997E+01	 2.22100E+01	 3.91071E+01	 3.79743E+01	 4.62961E+01	 4.74457E+01	 4.10153E+01	 1.83396E+01	 5.00000E+01
 6.28051E+01	 5.39288E+01	 2.50324E+01	 6.09807E+01	 2.22100E+01	 3.84437E+01	 3.79869E+01	 4.63286E+01	 4.74457E+01	 4.09577E+01	 1.80651E+01	 5.00000E+01
 6.27550E+01	 5.39708E+01	 2.42394E+01	 6.11273E+01	 2.22100E+01	 3.77848E+01	 3.80063E+01	 4.63403E+01	 4.74457E+01	 4.09492E+01	 1.79183E+01	 5.00000E+01
 6.27246E+01	 5.39868E+01	 2.41465E+01	 6.11578E+01	 2.22100E+01	 3.83471E+01	 3.79867E+01	 4.63620E+01	 4.74457E+01	 4.09874E+01	 1.77938E+01	 5.00000E+01
 6.28205E+01	 5.38204E+01	 2.43844E+01	 6.09886E+01	 2.22100E+01	 3.87650E+01	 3.79850E+01	 4.63562E+01	 4.74457E+01	 4.09347E+01	 1.79981E+01	 5.00000E+01
 6.28353E+01	 5.38160E+01	 2.48228E+01	 6.10174E+01	 2.22100E+01	 3.80503E+01	 3.79776E+01	 4.63606E+01	 4.74457E+01	 4.09789E+01	 1.76459E+01	 5.00000E+01
 6.28191E+01	 5.38347E+01	 2.47818E+01	 6.10026E+01	 2.22100E+01	 3.74246E+01	 3.79986E+01	 4.63379E+01	 4.74457E+01	 4.09745E+01	 1.80198E+01	 5.00000E+01
 6.28831E+01	 5.37669E+01	 2.42635E+01	 6.10239E+01	 2.22100E+01	 3.70346E+01	 3.80038E+01	 4.63384E+01	 4.74457E+01	 4.09959E+01	 1.78128E+01	 5.00000E+01
 6.29421E+01	 5.37272E+01	 2.43600E+01	 6.11615E+01	 2.22100E+01	 3.65669E+01	 3.80115E+01	 4.63860E+01	 4.74457E+01	 4.09794E+01	 1.72674E+01	 5.00000E+01
 6.29777E+01	 5.37006E+01	 2.50966E+01	 6.09832E+01	 2.22100E+01	 3.66948E+01	 3.80404E+01	 4.64191E+01	 4.74457E+01	 4.10168E+01	 1.77314E+01	 5.00000E+01
 6.30532E+01	 5.36131E+01	 2.42630E+01	 6.11106E+01	 2.22100E+01	 3.67115E+01	 3.80229E+01	 4.64794E+01	 4.74457E+01	 4.10206E+01	 1.75052E+01	 5.00000E+01
 6.29958E+01	 5.36916E+01	 2.42715E+01	 6.10505E+01	 2.22100E+01	 3.62239E+01	 3.80283E+01	 4.65301E+01	 4.74457E+01	 4.09365E+01	 1.78913E+01	 5.00000E+01
 6.29371E+01	 5.37409E+01	 2.41949E+01	 6.10830E+01	 2.22100E+01	 3.59565E+01	 3.79962E+01	 4.65230E+01	 4.74457E+01	 4.10084E+01	 1.76555E+01	 5.00000E+01
 6.28177E+01	 5.38439E+01	 2.40805E+01	 6.11873E+01	 2.22100E+01	 3.68352E+01	 3.79884E+01	 4.64806E+01	 4.74457E+01	 4.10517E+01	 1.78570E+01	 5.00000E+01
 6.28480E+01	 5.37331E+01	 2.37767E+01	 6.11427E+01	 2.22100E+01	 3.87999E+01	 3.79745E+01	 4.64142E+01	 4.74457E+01	 4.10090E+01	 1.80400E+01	 5.00000E+01
 6.29277E+01	 5.36567E+01	 2.38157E+01	 6.11391E+01	 2.22100E+01	 4.00955E+01	 3.79758E+01	 4.63984E+01	 4.74457E+01	 4.10172E+01	 1.81613E+01	 5.00000E+01
 6.29128E+01	 5.37080E+01	 2.32033E+01	 6.11958E+01	 2.22100E+01	 4.06170E+01	 3.80121E+01	 4.63922E+01	 4.74457E+01	 4.09788E+01	 1.77971E+01	 5.00000E+01
 6.29124E+01	 5.36937E+01	 2.40834E+01	 6.09927E+01	 2.22100E+01	 4.08929E+01	 3.79888E+01	 4.63783E+01	 4.74457E+01	 4.08980E+01	 1.79620E+01	 5.00000E+01
 6.29382E+01	 5.36783E+01	 2.33742E+01	 6.12147E+01	 2.22100E+01	 4.02436E+01	 3.79961E+01	 4.64044E+01	 4.74457E+01	 4.09206E+01	 1.80062E+01	 5.00000E+01
 6.28094E+01	 5.38503E+01	 2.37858E+01	 6.09732E+01	 2.22100E+01	 3.98612E+01	 3.80141E+01	 4.64058E+01	 4.74457E+01	 4.08650E+01	 1.78818E+01	 5.00000E+01
 6.27973E+01	 5.38389E+01	 2.37129E+01	 6.12286E+01	 2.22100E+01	 3.94485E+01	 3.80445E+01	 4.64102E+01	 4.74457E+01	 4.08992E+01	 1.77780E+01	 5.00000E+01
 6.27942E+01	 5.38211E+01	 2.35701E+01	 6.10782E+01	 2.22100E+01	 4.04471E+01	 3.80236E+01	 4.64109E+01	 4.74457E+01	 4.08977E+01	 1.78144E+01	 5.00000E+01
 6.28724E+01	 5.37205E+01	 2.37157E+01	 6.10737E+01	 2.22100E+01	 4.11900E+01	 3.80167E+01	 4.64064E+01	 4.74457E+01	 4.09360E+01	 1.80779E+01	 5.00000E+01
 6.29285E+01	 5.36649E+01	 2.42079E+01	 6.12233E+01	 2.22100E+01	 4.12849E+01	 3.80242E+01	 4.64124E+01	 4.74457E+01	 4.09371E+01	 1.74439E+01	 5.00000E+01
 6.29666E+01	 5.36325E+01	 2.37952E+01	 6.11960E+01	 2.22100E+01	 4.13294E+01	 3.80294E+01	 4.63937E+01	 4.74457E+01	 4.09632E+01	 1.76114E+01	 5.00000E+01
 6.30196E+01	 5.36054E+01	 2.35165E+01	 6.12302E+01	 2.22100E+01	 4.14127E+01	 3.80239E+01	 4.63976E+01	 4.74457E+01	 4.09733E+01	 1.79984E+01	 5.00000E+01
 6.29752E+01	 5.36656E+01	 2.40917E+01	 6.11278E+01	 2.22100E+01	 4.09667E+01	 3.80377E+01	 4.64129E+01	 4.74457E+01	 4.09022E+01	 1.84783E+01	 5.00000E+01
 6.29295E+01	 5.37028E+01	 2.41320E+01	 6.10207E+01	 2.22100E+01	 4.03385E+01	 3.80075E+01	 4.64341E+01	 4.74457E+01	 4.08716E+01	 1.80173E+01	 5.00000E+01
 6.28027E+01	 5.38526E+01	 2.39402E+01	 6.12154E+01	 2.22100E+01	 3.97171E+01	 3.80359E+01	 4.64667E+01	 4.74457E+01	 4.09397E+01	 1.84947E+01	 5.00000E+01
 6.27365E+01	 5.39136E+01	 2.40858E+01	 6.11641E+01	 2.22100E+01	 4.00768E+01	 3.80314E+01	 4.64797E+01	 4.74457E+01	 4.08251E+01	 1.78259E+01	 5.00000E+01
 6.27086E+01	 5.39330E+01	 2.41514E+01	 6.11631E+01	 2.22100E+01	 4.10489E+01	 3.80411E+01	 4.65007E+01	 4.74457E+01	 4.08346E+01	 1.80099E+01	 5.00000E+01
 6.28608E+01	 5.37461E+01	 2.43192E+01	 6.11028E+01	 2.22100E+01	 4.20648E+01	 3.80170E+01	 4.65283E+01	 4.74457E+01	 4.09273E+01	 1.80773E+01	 5.00000E+01
 6.28091E+01	 5.38214E+01	 2.48520E+01	 6.10086E+01	 2.22100E+01	 4.19139E+01	 3.79969E+01	 4.65333E+01	 4.74457E+01	 4.07892E+01	 1.76759E+01	 5.00000E+01
 6.27538E+01	 5.38999E+01	 2.41165E+01	 6.12122E+01	 2.22100E+01	 4.07216E+01	 3.79937E+01	 4.65334E+01	 4.74457E+01	 4.08405E+01	 1.75272E+01	 5.00000E+01
 6.28432E+01	 5.37463E+01	 2.47689E+01	 6.09563E+01	 2.22100E+01	 4.03144E+01	 3.79891E+01	 4.65243E+01	 4.74457E+01	 4.08662E+01	 1.80401E+01	 5.00000E+01
 6.28611E+01	 5.37238E+01	 2.45594E+01	 6.10806E+01	 2.22100E+01	 3.95075E+01	 3.79877E+01	 4.64960E+01	 4.74457E+01	 4.09137E+01	 1.76944E+01	 5.00000E+01
 6.28746E+01	 5.37334E+01	 2.44842E+01	 6.10594E+01	 2.22100E+01	 3.89020E+01	 3.79845E+01	 4.64981E+01	 4.74457E+01	 4.09202E+01	 1.83713E+01	 5.00000E+01
 6.28708E+01	 5.37396E+01	 2.40711E+01	 6.11780E+01	 2.22100E+01	 3.86137E+01	 3.79569E+01	 4.64770E+01	 4.74457E+01	 4.09319E+01	 1.81682E+01	 5.00000E+01
 6.28594E+01	 5.37625E+01	 2.39550E+01	 6.10932E+01	 2.22100E+01	 3.91906E+01	 3.79633E+01	 4.64644E+01	 4.74457E+01	 4.08985E+01	 1.79686E+01	 5.00000E+01
 6.28650E+01	 5.37775E+01	 2.43393E+01	 6.10930E+01	 2.22100E+01	 3.95743E+01	 3.79542E+01	 4.64615E+01	 4.74457E+01	 4.09449E+01	 1.79007E+01	 5.00000E+01
 6.28791E+01	 5.37571E+01	 2.42479E+01	 6.10327E+01	 2.22100E+01	 3.99831E+01	 3.79862E+01	 4.64535E+01	 4.74457E+01	 4.09104E+01	 1.81054E+01	 5.00000E+01
 6.28699E+01	 5.37651E+01	 2.41138E+01	 6.11229E+01	 2.22100E+01	 4.01107E+01	 3.79903E+01	 4.64436E+01	 4.74457E+01	 4.08524E+01	 1.76905E+01	 5.00000E+01
 6.28637E+01	 5.38058E+01	 2.41917E+01	 6.11493E+01	 2.22100E+01	 4.03024E+01	 3.79991E+01	 4.64446E+01	 4.74457E+01	 4.09189E+01	 1.74874E+01	 5.00000E+01
 6.28780E+01	 5.37591E+01	 2.42889E+01	 6.11080E+01	 2.22100E+01	 4.07045E+01	 3.79982E+01	 4.64214E+01	 4.74457E+01	 4.09148E+01	 1.85017E+01	 5.00000E+01
 6.27968E+01	 5.38828E+01	 2.47327E+01	 6.10594E+01	 2.22100E+01	 4.10046E+01	 3.79942E+01	 4.64201E+01	 4.74457E+01	 4.09346E+01	 1.86587E+01	 5.00000E+01
 6.27129E+01	 5.39543E+01	 2.46423E+01	 6.10686E+01	 2.22100E+01	 4.13200E+01	 3.80121E+01	 4.64063E+01	 4.74457E+01	 4.08680E+01	 1.79932E+01	 5.00000E+01
 6.27547E+01	 5.38804E+01	 2.52041E+01	 6.10523E+01	 2.22100E+01	 4.15009E+01	 3.80032E+01	 4.63797E+01	 4.74457E+01	 4.08719E+01	 1.84270E+01	 5.00000E+01
 6.27683E+01	 5.38839E+01	 2.49868E+01	 6.11185E+01	 2.22100E+01	 4.14191E+01	 3.80280E+01	 4.63475E+01	 4.74457E+01	 4.09453E+01	 1.79701E+01	 5.00000E+01
