 2.50304E-01	 3.64231E+03	 4.49803E+03	 9.31384E+00	 3.53640E-01	 2.49516E+01	 2.28849E+01	 2.70500E+03	 7.50000E+01	 4.92551E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.51388E-03	 3.65808E+01	 4.51751E+01	 9.35417E-02	 3.55185E-03	 2.50606E-01	 2.29848E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.95688E+01	 3.62804E-03	 5.37000E+01	 1.84219E-01	 1.20400E+02
 2.51972E-01	 3.64401E+03	 4.50014E+03	 9.32805E+00	 3.63301E-01	 2.49117E+01	 2.28888E+01	 2.70500E+03	 7.50000E+01	 4.94932E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.52945E-03	 3.65808E+01	 4.51751E+01	 9.36406E-02	 3.64888E-03	 2.50205E-01	 2.29887E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96155E+01	 5.02429E-02	 5.37000E+01	 1.84219E-01	 1.20400E+02
 2.43093E-01	 3.65108E+03	 4.49798E+03	 9.32078E+00	 3.66544E-01	 2.49674E+01	 2.28824E+01	 2.70500E+03	 7.50000E+01	 4.92209E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.43831E-03	 3.66216E+01	 4.51164E+01	 9.34907E-02	 3.68144E-03	 2.50765E-01	 2.29823E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96973E+01	 1.32115E-01	 5.37000E+01	 5.71408E-02	 1.20400E+02
 2.56794E-01	 3.64876E+03	 4.49513E+03	 9.32193E+00	 3.62516E-01	 2.49315E+01	 2.28840E+01	 2.70500E+03	 7.50000E+01	 4.93552E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.57738E-03	 3.66216E+01	 4.51164E+01	 9.35618E-02	 3.64099E-03	 2.50403E-01	 2.29839E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96340E+01	 6.87477E-02	 5.37000E+01	 5.71408E-02	 1.20400E+02
 2.50285E-01	 3.65412E+03	 4.47962E+03	 9.31463E+00	 3.67064E-01	 2.50099E+01	 2.28779E+01	 2.70500E+03	 7.50000E+01	 4.91030E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.51405E-03	 3.67048E+01	 4.49969E+01	 9.35635E-02	 3.68666E-03	 2.51191E-01	 2.29778E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.95542E+01	-1.10479E-02	 5.37000E+01	-2.01602E-01	 1.20400E+02
 2.45210E-01	 3.65117E+03	 4.48587E+03	 9.31164E+00	 3.58790E-01	 2.49827E+01	 2.28721E+01	 2.70500E+03	 7.50000E+01	 4.88659E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.46257E-03	 3.66676E+01	 4.50503E+01	 9.35140E-02	 3.60357E-03	 2.50918E-01	 2.29720E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.95748E+01	 9.59601E-03	 5.37000E+01	-8.59379E-02	 1.20400E+02
 2.57937E-01	 3.65177E+03	 4.48660E+03	 9.30206E+00	 3.45079E-01	 2.49616E+01	 2.28680E+01	 2.70500E+03	 7.50000E+01	 4.87160E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.58996E-03	 3.66676E+01	 4.50503E+01	 9.34026E-02	 3.46586E-03	 2.50706E-01	 2.29678E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.95910E+01	 2.57871E-02	 5.37000E+01	-8.59379E-02	 1.20400E+02
 2.47185E-01	 3.66974E+03	 4.47535E+03	 9.34363E+00	 3.36970E-01	 2.50053E+01	 2.28661E+01	 2.70500E+03	 7.50000E+01	 4.86789E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.47829E-03	 3.67930E+01	 4.48701E+01	 9.36796E-02	 3.38442E-03	 2.51145E-01	 2.29659E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.97402E+01	 1.75031E-01	 5.37000E+01	-4.76006E-01	 1.20400E+02
 2.64671E-01	 3.65919E+03	 4.47635E+03	 9.30629E+00	 3.29519E-01	 2.50131E+01	 2.28600E+01	 2.70500E+03	 7.50000E+01	 4.84352E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.65747E-03	 3.67406E+01	 4.49454E+01	 9.34410E-02	 3.30958E-03	 2.51223E-01	 2.29598E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.95953E+01	 3.01324E-02	 5.37000E+01	-3.12939E-01	 1.20400E+02
 2.58099E-01	 3.66249E+03	 4.48039E+03	 9.32120E+00	 3.15122E-01	 2.49615E+01	 2.28663E+01	 2.70500E+03	 7.50000E+01	 4.88157E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.58914E-03	 3.67406E+01	 4.49454E+01	 9.35065E-02	 3.16498E-03	 2.50705E-01	 2.29661E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96850E+01	 1.19820E-01	 5.37000E+01	-3.12939E-01	 1.20400E+02
 2.52601E-01	 3.65897E+03	 4.48457E+03	 9.32104E+00	 3.24087E-01	 2.49976E+01	 2.28642E+01	 2.70500E+03	 7.50000E+01	 4.87774E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.53422E-03	 3.67086E+01	 4.49914E+01	 9.35133E-02	 3.25502E-03	 2.51067E-01	 2.29640E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96761E+01	 1.10882E-01	 5.37000E+01	-2.13353E-01	 1.20400E+02
 2.61489E-01	 3.65425E+03	 4.48998E+03	 9.32452E+00	 3.37607E-01	 2.50042E+01	 2.28645E+01	 2.70500E+03	 7.50000E+01	 4.88656E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.62376E-03	 3.66664E+01	 4.50520E+01	 9.35614E-02	 3.39081E-03	 2.51134E-01	 2.29644E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96620E+01	 9.68236E-02	 5.37000E+01	-8.22262E-02	 1.20400E+02
 2.47681E-01	 3.65872E+03	 4.49546E+03	 9.34714E+00	 3.42454E-01	 2.50509E+01	 2.28556E+01	 2.70500E+03	 7.50000E+01	 4.84849E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.48218E-03	 3.66664E+01	 4.50520E+01	 9.36739E-02	 3.43949E-03	 2.51603E-01	 2.29554E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.97838E+01	 2.18574E-01	 5.37000E+01	-8.22262E-02	 1.20400E+02
 2.58208E-01	 3.66972E+03	 4.47430E+03	 9.32379E+00	 3.41861E-01	 2.49937E+01	 2.28568E+01	 2.70500E+03	 7.50000E+01	 4.86134E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.58910E-03	 3.67969E+01	 4.48645E+01	 9.34911E-02	 3.43354E-03	 2.51028E-01	 2.29566E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.97292E+01	 1.63998E-01	 5.37000E+01	-4.88029E-01	 1.20400E+02
 2.58245E-01	 3.65531E+03	 4.49326E+03	 9.31201E+00	 3.33780E-01	 2.49824E+01	 2.28532E+01	 2.70500E+03	 7.50000E+01	 4.84976E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.58993E-03	 3.66589E+01	 4.50628E+01	 9.33899E-02	 3.35237E-03	 2.50915E-01	 2.29530E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.97112E+01	 1.45947E-01	 5.37000E+01	-5.89165E-02	 1.20400E+02
 2.42144E-01	 3.65294E+03	 4.49035E+03	 9.33990E+00	 3.39717E-01	 2.50194E+01	 2.28604E+01	 2.70500E+03	 7.50000E+01	 4.89202E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.43002E-03	 3.66589E+01	 4.50628E+01	 9.37302E-02	 3.41200E-03	 2.51287E-01	 2.29603E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96466E+01	 8.14216E-02	 5.37000E+01	-5.89165E-02	 1.20400E+02
 2.54176E-01	 3.65416E+03	 4.49694E+03	 9.31343E+00	 3.40811E-01	 2.49822E+01	 2.28544E+01	 2.70500E+03	 7.50000E+01	 4.86726E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.54859E-03	 3.66398E+01	 4.50903E+01	 9.33846E-02	 3.42299E-03	 2.50913E-01	 2.29542E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.97320E+01	 1.66752E-01	 5.37000E+01	 6.31567E-04	 1.20400E+02
 2.46796E-01	 3.66228E+03	 4.47843E+03	 9.34378E+00	 3.50207E-01	 2.49451E+01	 2.28582E+01	 2.70500E+03	 7.50000E+01	 4.89159E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.47633E-03	 3.67470E+01	 4.49361E+01	 9.37547E-02	 3.51736E-03	 2.50541E-01	 2.29580E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96620E+01	 9.67753E-02	 5.37000E+01	-3.33025E-01	 1.20400E+02
 2.45568E-01	 3.66130E+03	 4.47723E+03	 9.31939E+00	 3.51705E-01	 2.49916E+01	 2.28594E+01	 2.70500E+03	 7.50000E+01	 4.90318E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.46466E-03	 3.67470E+01	 4.49361E+01	 9.35350E-02	 3.53240E-03	 2.51007E-01	 2.29592E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96353E+01	 7.01167E-02	 5.37000E+01	-3.33025E-01	 1.20400E+02
