 2.50179E-01	 3.64219E+03	 4.49849E+03	 9.31385E+00	 3.53915E-01	 2.49602E+01	 2.28880E+01	 2.70500E+03	 7.50000E+01	 4.93910E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.51255E-03	 3.65786E+01	 4.51783E+01	 9.35391E-02	 3.55460E-03	 2.50692E-01	 2.29880E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.95718E+01	 6.58165E-03	 5.37000E+01	 1.91187E-01	 1.20400E+02
 2.51737E-01	 3.64239E+03	 4.49873E+03	 9.32416E+00	 3.87177E-01	 2.48960E+01	 2.28947E+01	 2.70500E+03	 7.50000E+01	 4.97610E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.52806E-03	 3.65786E+01	 4.51783E+01	 9.36375E-02	 3.88868E-03	 2.50047E-01	 2.29947E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.95772E+01	 1.19780E-02	 5.37000E+01	 1.91187E-01	 1.20400E+02
 2.42795E-01	 3.64901E+03	 4.49607E+03	 9.31694E+00	 4.04292E-01	 2.49160E+01	 2.28884E+01	 2.70500E+03	 7.50000E+01	 4.94807E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.43654E-03	 3.66192E+01	 4.51198E+01	 9.34991E-02	 4.06057E-03	 2.50248E-01	 2.29884E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96473E+01	 8.20943E-02	 5.37000E+01	 6.45640E-02	 1.20400E+02
 2.56543E-01	 3.64762E+03	 4.49436E+03	 9.32112E+00	 3.92987E-01	 2.48612E+01	 2.28859E+01	 2.70500E+03	 7.50000E+01	 4.93988E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.57549E-03	 3.66192E+01	 4.51198E+01	 9.35767E-02	 3.94703E-03	 2.49698E-01	 2.29859E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96093E+01	 4.41153E-02	 5.37000E+01	 6.45640E-02	 1.20400E+02
 2.50129E-01	 3.65433E+03	 4.47973E+03	 9.31740E+00	 4.14479E-01	 2.49341E+01	 2.28743E+01	 2.70500E+03	 7.50000E+01	 4.88696E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.51238E-03	 3.67054E+01	 4.49960E+01	 9.35873E-02	 4.16289E-03	 2.50430E-01	 2.29741E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.95584E+01	-6.80702E-03	 5.37000E+01	-2.03456E-01	 1.20400E+02
 2.45254E-01	 3.65297E+03	 4.48653E+03	 9.31741E+00	 3.54513E-01	 2.49159E+01	 2.28619E+01	 2.70500E+03	 7.50000E+01	 4.83264E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.46219E-03	 3.66735E+01	 4.50418E+01	 9.35408E-02	 3.56061E-03	 2.50247E-01	 2.29618E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96079E+01	 4.27218E-02	 5.37000E+01	-1.04226E-01	 1.20400E+02
 2.58208E-01	 3.65490E+03	 4.48890E+03	 9.31074E+00	 2.51015E-01	 2.50213E+01	 2.28521E+01	 2.70500E+03	 7.50000E+01	 4.79242E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.59087E-03	 3.66735E+01	 4.50418E+01	 9.34246E-02	 2.52111E-03	 2.51306E-01	 2.29519E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96605E+01	 9.53296E-02	 5.37000E+01	-1.04226E-01	 1.20400E+02
 2.47682E-01	 3.67211E+03	 4.47677E+03	 9.34530E+00	 3.14547E-01	 2.51111E+01	 2.28554E+01	 2.70500E+03	 7.50000E+01	 4.81830E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.48204E-03	 3.67986E+01	 4.48621E+01	 9.36501E-02	 3.15920E-03	 2.52208E-01	 2.29552E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.97896E+01	 2.24367E-01	 5.37000E+01	-4.93379E-01	 1.20400E+02
 2.65099E-01	 3.65877E+03	 4.47703E+03	 9.30375E+00	 3.85261E-01	 2.50231E+01	 2.28579E+01	 2.70500E+03	 7.50000E+01	 4.83834E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.66175E-03	 3.67361E+01	 4.49519E+01	 9.34148E-02	 3.86943E-03	 2.51324E-01	 2.29577E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.95961E+01	 3.08452E-02	 5.37000E+01	-2.98999E-01	 1.20400E+02
 2.58484E-01	 3.66226E+03	 4.48129E+03	 9.32128E+00	 2.75479E-01	 2.50081E+01	 2.28640E+01	 2.70500E+03	 7.50000E+01	 4.87560E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.59285E-03	 3.67361E+01	 4.49519E+01	 9.35018E-02	 2.76682E-03	 2.51173E-01	 2.29638E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96910E+01	 1.25744E-01	 5.37000E+01	-2.98999E-01	 1.20400E+02
 2.52809E-01	 3.65682E+03	 4.48604E+03	 9.31711E+00	 3.16865E-01	 2.50232E+01	 2.28659E+01	 2.70500E+03	 7.50000E+01	 4.89152E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.53672E-03	 3.66931E+01	 4.50136E+01	 9.34894E-02	 3.18249E-03	 2.51325E-01	 2.29657E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96596E+01	 9.43450E-02	 5.37000E+01	-1.65342E-01	 1.20400E+02
 2.61634E-01	 3.65257E+03	 4.49007E+03	 9.32135E+00	 3.27758E-01	 2.50208E+01	 2.28683E+01	 2.70500E+03	 7.50000E+01	 4.90985E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.62583E-03	 3.66583E+01	 4.50637E+01	 9.35519E-02	 3.29189E-03	 2.51300E-01	 2.29682E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96383E+01	 7.30707E-02	 5.37000E+01	-5.68790E-02	 1.20400E+02
 2.47769E-01	 3.65688E+03	 4.49537E+03	 9.34378E+00	 3.45321E-01	 2.50600E+01	 2.28607E+01	 2.70500E+03	 7.50000E+01	 4.87727E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.48375E-03	 3.66583E+01	 4.50637E+01	 9.36665E-02	 3.46829E-03	 2.51695E-01	 2.29605E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.97558E+01	 1.90593E-01	 5.37000E+01	-5.68790E-02	 1.20400E+02
 2.58180E-01	 3.66811E+03	 4.47348E+03	 9.32062E+00	 3.66233E-01	 2.49690E+01	 2.28626E+01	 2.70500E+03	 7.50000E+01	 4.89187E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.58964E-03	 3.67925E+01	 4.48707E+01	 9.34893E-02	 3.67832E-03	 2.50780E-01	 2.29624E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96971E+01	 1.31919E-01	 5.37000E+01	-4.74624E-01	 1.20400E+02
 2.58166E-01	 3.65461E+03	 4.49223E+03	 9.31127E+00	 3.50916E-01	 2.49502E+01	 2.28567E+01	 2.70500E+03	 7.50000E+01	 4.86766E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.58967E-03	 3.66596E+01	 4.50618E+01	 9.34019E-02	 3.52448E-03	 2.50591E-01	 2.29566E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96905E+01	 1.25242E-01	 5.37000E+01	-6.10038E-02	 1.20400E+02
 2.42069E-01	 3.65276E+03	 4.48996E+03	 9.34055E+00	 3.51154E-01	 2.49928E+01	 2.28610E+01	 2.70500E+03	 7.50000E+01	 4.89472E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.42944E-03	 3.66596E+01	 4.50618E+01	 9.37430E-02	 3.52687E-03	 2.51019E-01	 2.29609E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96400E+01	 7.47914E-02	 5.37000E+01	-6.10038E-02	 1.20400E+02
 2.54211E-01	 3.65545E+03	 4.49689E+03	 9.31627E+00	 2.95288E-01	 2.50183E+01	 2.28516E+01	 2.70500E+03	 7.50000E+01	 4.85326E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.54847E-03	 3.66460E+01	 4.50814E+01	 9.33958E-02	 2.96577E-03	 2.51276E-01	 2.29514E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.97505E+01	 1.85247E-01	 5.37000E+01	-1.85211E-02	 1.20400E+02
 2.46865E-01	 3.66317E+03	 4.47757E+03	 9.34314E+00	 3.81941E-01	 2.49472E+01	 2.28580E+01	 2.70500E+03	 7.50000E+01	 4.89090E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.47692E-03	 3.67543E+01	 4.49256E+01	 9.37443E-02	 3.83609E-03	 2.50562E-01	 2.29578E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96663E+01	 1.01044E-01	 5.37000E+01	-3.55756E-01	 1.20400E+02
 2.45696E-01	 3.66266E+03	 4.47695E+03	 9.32170E+00	 3.30964E-01	 2.50161E+01	 2.28580E+01	 2.70500E+03	 7.50000E+01	 4.89657E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.46553E-03	 3.67543E+01	 4.49256E+01	 9.35421E-02	 3.32409E-03	 2.51253E-01	 2.29578E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96525E+01	 8.72458E-02	 5.37000E+01	-3.55756E-01	 1.20400E+02
