 6.27720E+01	 5.37398E+01	 2.48808E+01	 6.11034E+01	 2.22100E+01	 3.84779E+01	 3.79952E+01	 4.64173E+01	 4.74457E+01	 4.07073E+01	 1.61772E+01	 5.00000E+01
 6.27963E+01	 5.37124E+01	 2.49659E+01	 6.11930E+01	 2.22100E+01	 3.83534E+01	 3.80009E+01	 4.64443E+01	 4.74457E+01	 4.09551E+01	 1.60036E+01	 5.00000E+01
 6.28311E+01	 5.36704E+01	 2.46648E+01	 6.10615E+01	 2.22100E+01	 3.98136E+01	 3.79577E+01	 4.64561E+01	 4.74457E+01	 4.10892E+01	 1.49362E+01	 5.00000E+01
 6.28496E+01	 5.36502E+01	 2.46043E+01	 6.11202E+01	 2.22100E+01	 4.11418E+01	 3.78935E+01	 4.64522E+01	 4.74457E+01	 4.11720E+01	 1.51171E+01	 5.00000E+01
 6.28713E+01	 5.36068E+01	 2.43743E+01	 6.10882E+01	 2.22100E+01	 4.29108E+01	 3.77792E+01	 4.64241E+01	 4.74457E+01	 4.11831E+01	 1.65409E+01	 5.00000E+01
 6.28878E+01	 5.35937E+01	 2.48434E+01	 6.11026E+01	 2.22100E+01	 4.33886E+01	 3.77409E+01	 4.63993E+01	 4.74457E+01	 4.10532E+01	 1.73478E+01	 5.00000E+01
 6.29071E+01	 5.35920E+01	 2.48371E+01	 6.11737E+01	 2.22100E+01	 4.26085E+01	 3.77488E+01	 4.63831E+01	 4.74457E+01	 4.09953E+01	 1.81437E+01	 5.00000E+01
 6.29138E+01	 5.36069E+01	 2.47901E+01	 6.10972E+01	 2.22100E+01	 4.03200E+01	 3.78355E+01	 4.63769E+01	 4.74457E+01	 4.07162E+01	 1.49044E+01	 5.00000E+01
 6.29139E+01	 5.36361E+01	 2.43026E+01	 6.11252E+01	 2.22100E+01	 3.80726E+01	 3.79101E+01	 4.63921E+01	 4.74457E+01	 4.09514E+01	 1.41796E+01	 5.00000E+01
 6.30349E+01	 5.34915E+01	 2.46879E+01	 6.11470E+01	 2.22100E+01	 3.93105E+01	 3.78710E+01	 4.64092E+01	 4.74457E+01	 4.11584E+01	 1.43989E+01	 5.00000E+01
 6.29242E+01	 5.36458E+01	 2.44866E+01	 6.11578E+01	 2.22100E+01	 4.06695E+01	 3.78283E+01	 4.63895E+01	 4.74457E+01	 4.11170E+01	 1.46241E+01	 5.00000E+01
 6.28063E+01	 5.37724E+01	 2.44005E+01	 6.11456E+01	 2.22100E+01	 4.13913E+01	 3.78252E+01	 4.63856E+01	 4.74457E+01	 4.09552E+01	 1.34049E+01	 5.00000E+01
 6.27251E+01	 5.38526E+01	 2.45845E+01	 6.11404E+01	 2.22100E+01	 4.26332E+01	 3.78115E+01	 4.63711E+01	 4.74457E+01	 4.10806E+01	 1.53911E+01	 5.00000E+01
 6.27294E+01	 5.38197E+01	 2.40624E+01	 6.10795E+01	 2.22100E+01	 4.50642E+01	 3.77485E+01	 4.63589E+01	 4.74457E+01	 4.10687E+01	 1.65241E+01	 5.00000E+01
 6.27500E+01	 5.37972E+01	 2.45647E+01	 6.11369E+01	 2.22100E+01	 4.68643E+01	 3.77046E+01	 4.63442E+01	 4.74457E+01	 4.09947E+01	 1.86051E+01	 5.00000E+01
 6.28454E+01	 5.36816E+01	 2.44696E+01	 6.11253E+01	 2.22100E+01	 4.78041E+01	 3.76623E+01	 4.63184E+01	 4.74457E+01	 4.10839E+01	 2.20400E+01	 5.00000E+01
 6.28745E+01	 5.36993E+01	 2.41331E+01	 6.11448E+01	 2.22100E+01	 4.74828E+01	 3.76821E+01	 4.62935E+01	 4.74457E+01	 4.07139E+01	 2.19152E+01	 5.00000E+01
 6.28861E+01	 5.37259E+01	 2.47204E+01	 6.10702E+01	 2.22100E+01	 3.95660E+01	 3.78974E+01	 4.63038E+01	 4.74457E+01	 4.02969E+01	 1.69174E+01	 5.00000E+01
 6.30245E+01	 5.35648E+01	 2.44703E+01	 6.11943E+01	 2.22100E+01	 3.58406E+01	 3.80131E+01	 4.63402E+01	 4.74457E+01	 4.10781E+01	 1.65456E+01	 5.00000E+01
 6.30293E+01	 5.35907E+01	 2.48465E+01	 6.10318E+01	 2.22100E+01	 4.03862E+01	 3.78648E+01	 4.63412E+01	 4.74457E+01	 4.14134E+01	 2.09021E+01	 5.00000E+01
 6.30220E+01	 5.36212E+01	 2.53430E+01	 6.11132E+01	 2.22100E+01	 3.70784E+01	 3.79313E+01	 4.63602E+01	 4.74457E+01	 4.09134E+01	 1.64017E+01	 5.00000E+01
 6.29665E+01	 5.36795E+01	 2.52647E+01	 6.11012E+01	 2.22100E+01	 3.71696E+01	 3.79122E+01	 4.63724E+01	 4.74457E+01	 4.10597E+01	 1.68620E+01	 5.00000E+01
 6.29221E+01	 5.37197E+01	 2.52757E+01	 6.11314E+01	 2.22100E+01	 3.74342E+01	 3.78901E+01	 4.63646E+01	 4.74457E+01	 4.10417E+01	 1.59528E+01	 5.00000E+01
 6.28780E+01	 5.37476E+01	 2.49308E+01	 6.11997E+01	 2.22100E+01	 3.85331E+01	 3.78824E+01	 4.63506E+01	 4.74457E+01	 4.11585E+01	 1.58975E+01	 5.00000E+01
 6.30101E+01	 5.35817E+01	 2.51020E+01	 6.10995E+01	 2.22100E+01	 4.13999E+01	 3.78186E+01	 4.63441E+01	 4.74457E+01	 4.12515E+01	 1.70904E+01	 5.00000E+01
 6.29678E+01	 5.36617E+01	 2.52158E+01	 6.10449E+01	 2.22100E+01	 4.20859E+01	 3.77735E+01	 4.63336E+01	 4.74457E+01	 4.11068E+01	 1.78681E+01	 5.00000E+01
 6.29078E+01	 5.37420E+01	 2.45997E+01	 6.12553E+01	 2.22100E+01	 4.15643E+01	 3.77910E+01	 4.63188E+01	 4.74457E+01	 4.10269E+01	 1.86807E+01	 5.00000E+01
 6.28753E+01	 5.37784E+01	 2.47074E+01	 6.10310E+01	 2.22100E+01	 3.87923E+01	 3.78941E+01	 4.63237E+01	 4.74457E+01	 4.06873E+01	 1.44614E+01	 5.00000E+01
 6.29322E+01	 5.36787E+01	 2.44635E+01	 6.12199E+01	 2.22100E+01	 4.12013E+01	 3.78148E+01	 4.63097E+01	 4.74457E+01	 4.11903E+01	 1.87575E+01	 5.00000E+01
 6.29966E+01	 5.36221E+01	 2.42932E+01	 6.11638E+01	 2.22100E+01	 4.07683E+01	 3.78427E+01	 4.63136E+01	 4.74457E+01	 4.09243E+01	 1.63934E+01	 5.00000E+01
 6.29778E+01	 5.36732E+01	 2.38383E+01	 6.12848E+01	 2.22100E+01	 3.93820E+01	 3.78534E+01	 4.63138E+01	 4.74457E+01	 4.09113E+01	 1.52479E+01	 5.00000E+01
 6.30510E+01	 5.35849E+01	 2.42164E+01	 6.11795E+01	 2.22100E+01	 3.90147E+01	 3.78714E+01	 4.63256E+01	 4.74457E+01	 4.12086E+01	 1.60691E+01	 5.00000E+01
 6.31057E+01	 5.35076E+01	 2.36146E+01	 6.12709E+01	 2.22100E+01	 4.42561E+01	 3.77168E+01	 4.62994E+01	 4.74457E+01	 4.16443E+01	 2.33344E+01	 5.00000E+01
 6.29711E+01	 5.37050E+01	 2.39427E+01	 6.12961E+01	 2.22100E+01	 4.08262E+01	 3.77711E+01	 4.62852E+01	 4.74457E+01	 4.03858E+01	 1.47796E+01	 5.00000E+01
 6.29896E+01	 5.36630E+01	 2.42503E+01	 6.12567E+01	 2.22100E+01	 3.77736E+01	 3.79017E+01	 4.63047E+01	 4.74457E+01	 4.09984E+01	 1.64584E+01	 5.00000E+01
 6.30372E+01	 5.36134E+01	 2.36523E+01	 6.12148E+01	 2.22100E+01	 4.04143E+01	 3.78515E+01	 4.63132E+01	 4.74457E+01	 4.12172E+01	 1.80267E+01	 5.00000E+01
 6.30212E+01	 5.36433E+01	 2.33793E+01	 6.12743E+01	 2.22100E+01	 4.25954E+01	 3.78071E+01	 4.63170E+01	 4.74457E+01	 4.11989E+01	 1.89629E+01	 5.00000E+01
 6.30261E+01	 5.36350E+01	 2.38401E+01	 6.11893E+01	 2.22100E+01	 4.17172E+01	 3.78260E+01	 4.63145E+01	 4.74457E+01	 4.06736E+01	 1.50746E+01	 5.00000E+01
 6.30248E+01	 5.36186E+01	 2.42000E+01	 6.11862E+01	 2.22100E+01	 4.10276E+01	 3.78363E+01	 4.63178E+01	 4.74457E+01	 4.11543E+01	 1.76239E+01	 5.00000E+01
 6.30249E+01	 5.36376E+01	 2.38778E+01	 6.11069E+01	 2.22100E+01	 4.28661E+01	 3.77777E+01	 4.63154E+01	 4.74457E+01	 4.10411E+01	 1.83525E+01	 5.00000E+01
 6.30499E+01	 5.36031E+01	 2.41010E+01	 6.11091E+01	 2.22100E+01	 3.96948E+01	 3.78485E+01	 4.63243E+01	 4.74457E+01	 4.08461E+01	 1.59231E+01	 5.00000E+01
 6.30714E+01	 5.35881E+01	 2.38064E+01	 6.11528E+01	 2.22100E+01	 3.85699E+01	 3.78674E+01	 4.63280E+01	 4.74457E+01	 4.10969E+01	 1.59831E+01	 5.00000E+01
 6.29786E+01	 5.36984E+01	 2.39701E+01	 6.10820E+01	 2.22100E+01	 4.05129E+01	 3.78086E+01	 4.63183E+01	 4.74457E+01	 4.14409E+01	 1.94683E+01	 5.00000E+01
 6.30113E+01	 5.36448E+01	 2.42304E+01	 6.11051E+01	 2.22100E+01	 4.31450E+01	 3.76926E+01	 4.63233E+01	 4.74457E+01	 4.12235E+01	 2.17354E+01	 5.00000E+01
 6.30519E+01	 5.36007E+01	 2.48190E+01	 6.10394E+01	 2.22100E+01	 4.23411E+01	 3.76952E+01	 4.62809E+01	 4.74457E+01	 4.05593E+01	 2.02369E+01	 5.00000E+01
 6.31412E+01	 5.35374E+01	 2.44931E+01	 6.10478E+01	 2.22100E+01	 3.65389E+01	 3.78838E+01	 4.62907E+01	 4.74457E+01	 4.06302E+01	 1.66496E+01	 5.00000E+01
 6.30697E+01	 5.37124E+01	 2.41771E+01	 6.10795E+01	 2.22100E+01	 3.35546E+01	 3.79928E+01	 4.63350E+01	 4.74457E+01	 4.09565E+01	 1.50523E+01	 5.00000E+01
 6.29400E+01	 5.38131E+01	 2.44196E+01	 6.11333E+01	 2.22100E+01	 3.51833E+01	 3.79645E+01	 4.63560E+01	 4.74457E+01	 4.11558E+01	 1.54227E+01	 5.00000E+01
 6.29646E+01	 5.37499E+01	 2.53828E+01	 6.10904E+01	 2.22100E+01	 3.95375E+01	 3.79039E+01	 4.63469E+01	 4.74457E+01	 4.12640E+01	 1.68910E+01	 5.00000E+01
 6.29777E+01	 5.37117E+01	 2.52553E+01	 6.10547E+01	 2.22100E+01	 4.04002E+01	 3.79021E+01	 4.63398E+01	 4.74457E+01	 4.09877E+01	 1.44220E+01	 5.00000E+01
 6.30001E+01	 5.37063E+01	 2.55564E+01	 6.10827E+01	 2.22100E+01	 4.40852E+01	 3.77798E+01	 4.63337E+01	 4.74457E+01	 4.08989E+01	 1.67705E+01	 5.00000E+01
 6.29642E+01	 5.37773E+01	 2.52540E+01	 6.10441E+01	 2.22100E+01	 3.97318E+01	 3.79059E+01	 4.63411E+01	 4.74457E+01	 4.08971E+01	 1.48679E+01	 5.00000E+01
 6.30017E+01	 5.37081E+01	 2.53217E+01	 6.11162E+01	 2.22100E+01	 3.95469E+01	 3.78879E+01	 4.63430E+01	 4.74457E+01	 4.11248E+01	 1.53808E+01	 5.00000E+01
 6.30303E+01	 5.36562E+01	 2.54503E+01	 6.09055E+01	 2.22100E+01	 4.19226E+01	 3.78050E+01	 4.63180E+01	 4.74457E+01	 4.13753E+01	 1.94538E+01	 5.00000E+01
 6.30414E+01	 5.36545E+01	 2.50128E+01	 6.11466E+01	 2.22100E+01	 4.41629E+01	 3.77073E+01	 4.63082E+01	 4.74457E+01	 4.11531E+01	 2.23186E+01	 5.00000E+01
 6.30455E+01	 5.36733E+01	 2.50240E+01	 6.09712E+01	 2.22100E+01	 4.03327E+01	 3.77914E+01	 4.62914E+01	 4.74457E+01	 4.06866E+01	 2.01964E+01	 5.00000E+01
 6.30654E+01	 5.36814E+01	 2.49989E+01	 6.10957E+01	 2.22100E+01	 3.54873E+01	 3.79166E+01	 4.63101E+01	 4.74457E+01	 4.08242E+01	 1.91606E+01	 5.00000E+01
 6.30684E+01	 5.36919E+01	 2.55419E+01	 6.10805E+01	 2.22100E+01	 3.31179E+01	 3.80135E+01	 4.63425E+01	 4.74457E+01	 4.08820E+01	 1.67866E+01	 5.00000E+01
 6.30333E+01	 5.37466E+01	 2.54334E+01	 6.10618E+01	 2.22100E+01	 3.29046E+01	 3.80607E+01	 4.63647E+01	 4.74457E+01	 4.11212E+01	 1.53900E+01	 5.00000E+01
 6.29865E+01	 5.37656E+01	 2.53617E+01	 6.09745E+01	 2.22100E+01	 3.45976E+01	 3.80228E+01	 4.63844E+01	 4.74457E+01	 4.11543E+01	 1.55479E+01	 5.00000E+01
 6.30016E+01	 5.37316E+01	 2.56960E+01	 6.09802E+01	 2.22100E+01	 3.63059E+01	 3.79839E+01	 4.63870E+01	 4.74457E+01	 4.12282E+01	 1.54140E+01	 5.00000E+01
 6.29825E+01	 5.37355E+01	 2.56223E+01	 6.10806E+01	 2.22100E+01	 3.78980E+01	 3.79321E+01	 4.63713E+01	 4.74457E+01	 4.13410E+01	 1.72848E+01	 5.00000E+01
 6.29599E+01	 5.37513E+01	 2.50398E+01	 6.10278E+01	 2.22100E+01	 4.41266E+01	 3.77188E+01	 4.63512E+01	 4.74457E+01	 4.13638E+01	 2.32921E+01	 5.00000E+01
 6.29843E+01	 5.37099E+01	 2.45656E+01	 6.12047E+01	 2.22100E+01	 4.01503E+01	 3.78268E+01	 4.63183E+01	 4.74457E+01	 4.05760E+01	 1.80678E+01	 5.00000E+01
 6.29318E+01	 5.38268E+01	 2.46330E+01	 6.11224E+01	 2.22100E+01	 3.49581E+01	 3.80119E+01	 4.63355E+01	 4.74457E+01	 4.07950E+01	 1.55827E+01	 5.00000E+01
 6.28677E+01	 5.39058E+01	 2.52253E+01	 6.09985E+01	 2.22100E+01	 3.68199E+01	 3.80140E+01	 4.63784E+01	 4.74457E+01	 4.12043E+01	 1.87753E+01	 5.00000E+01
 6.29539E+01	 5.37597E+01	 2.48947E+01	 6.11576E+01	 2.22100E+01	 3.98008E+01	 3.78971E+01	 4.63751E+01	 4.74457E+01	 4.11262E+01	 1.90555E+01	 5.00000E+01
 6.29213E+01	 5.37930E+01	 2.50216E+01	 6.10738E+01	 2.22100E+01	 3.87247E+01	 3.79208E+01	 4.63753E+01	 4.74457E+01	 4.09206E+01	 1.74244E+01	 5.00000E+01
 6.28775E+01	 5.38573E+01	 2.51767E+01	 6.10077E+01	 2.22100E+01	 3.72559E+01	 3.79856E+01	 4.63676E+01	 4.74457E+01	 4.08807E+01	 1.66579E+01	 5.00000E+01
 6.28151E+01	 5.39456E+01	 2.50656E+01	 6.09822E+01	 2.22100E+01	 3.58321E+01	 3.80212E+01	 4.64023E+01	 4.74457E+01	 4.09372E+01	 1.52814E+01	 5.00000E+01
 6.27605E+01	 5.39816E+01	 2.42697E+01	 6.11195E+01	 2.22100E+01	 3.73904E+01	 3.79731E+01	 4.64045E+01	 4.74457E+01	 4.12708E+01	 1.76539E+01	 5.00000E+01
 6.27224E+01	 5.39900E+01	 2.41682E+01	 6.11492E+01	 2.22100E+01	 4.23189E+01	 3.78072E+01	 4.63923E+01	 4.74457E+01	 4.12900E+01	 2.12185E+01	 5.00000E+01
 6.28189E+01	 5.38266E+01	 2.43974E+01	 6.10072E+01	 2.22100E+01	 4.23318E+01	 3.77989E+01	 4.63523E+01	 4.74457E+01	 4.07983E+01	 2.09159E+01	 5.00000E+01
 6.28514E+01	 5.38295E+01	 2.48387E+01	 6.10506E+01	 2.22100E+01	 3.86972E+01	 3.78837E+01	 4.63564E+01	 4.74457E+01	 4.07616E+01	 1.98679E+01	 5.00000E+01
 6.28527E+01	 5.38543E+01	 2.48079E+01	 6.10345E+01	 2.22100E+01	 3.69869E+01	 3.79526E+01	 4.63601E+01	 4.74457E+01	 4.08508E+01	 2.05193E+01	 5.00000E+01
 6.29259E+01	 5.37824E+01	 2.43011E+01	 6.10480E+01	 2.22100E+01	 3.41495E+01	 3.80422E+01	 4.63790E+01	 4.74457E+01	 4.08844E+01	 1.78960E+01	 5.00000E+01
 6.29757E+01	 5.37388E+01	 2.44019E+01	 6.11614E+01	 2.22100E+01	 3.41539E+01	 3.80469E+01	 4.64138E+01	 4.74457E+01	 4.10441E+01	 1.68316E+01	 5.00000E+01
 6.29966E+01	 5.37053E+01	 2.51355E+01	 6.09729E+01	 2.22100E+01	 3.59260E+01	 3.80332E+01	 4.64040E+01	 4.74457E+01	 4.12030E+01	 1.76973E+01	 5.00000E+01
 6.30569E+01	 5.36201E+01	 2.42935E+01	 6.11040E+01	 2.22100E+01	 3.75788E+01	 3.79713E+01	 4.64076E+01	 4.74457E+01	 4.11467E+01	 1.76582E+01	 5.00000E+01
 6.30007E+01	 5.37038E+01	 2.42954E+01	 6.10614E+01	 2.22100E+01	 3.57163E+01	 3.80293E+01	 4.64228E+01	 4.74457E+01	 4.08919E+01	 1.57753E+01	 5.00000E+01
 6.29530E+01	 5.37637E+01	 2.42175E+01	 6.11034E+01	 2.22100E+01	 3.65638E+01	 3.79863E+01	 4.64250E+01	 4.74457E+01	 4.12368E+01	 1.76827E+01	 5.00000E+01
 6.28511E+01	 5.38699E+01	 2.41040E+01	 6.12250E+01	 2.22100E+01	 3.78971E+01	 3.79671E+01	 4.64271E+01	 4.74457E+01	 4.07592E+01	 1.52940E+01	 5.00000E+01
 6.28918E+01	 5.37637E+01	 2.38016E+01	 6.11764E+01	 2.22100E+01	 3.74157E+01	 3.80217E+01	 4.64217E+01	 4.74457E+01	 4.08691E+01	 1.45532E+01	 5.00000E+01
 6.29674E+01	 5.36794E+01	 2.38398E+01	 6.11517E+01	 2.22100E+01	 3.97560E+01	 3.79841E+01	 4.64354E+01	 4.74457E+01	 4.12919E+01	 1.69272E+01	 5.00000E+01
 6.29405E+01	 5.37211E+01	 2.32225E+01	 6.12028E+01	 2.22100E+01	 4.33313E+01	 3.79062E+01	 4.64224E+01	 4.74457E+01	 4.10122E+01	 1.73782E+01	 5.00000E+01
 6.29352E+01	 5.37108E+01	 2.40978E+01	 6.10138E+01	 2.22100E+01	 4.17876E+01	 3.79160E+01	 4.64014E+01	 4.74457E+01	 4.06918E+01	 1.59290E+01	 5.00000E+01
 6.29621E+01	 5.37026E+01	 2.33873E+01	 6.12372E+01	 2.22100E+01	 3.84512E+01	 3.80006E+01	 4.64332E+01	 4.74457E+01	 4.08076E+01	 1.45079E+01	 5.00000E+01
 6.28376E+01	 5.38687E+01	 2.38011E+01	 6.09833E+01	 2.22100E+01	 3.85761E+01	 3.80079E+01	 4.64400E+01	 4.74457E+01	 4.09647E+01	 1.49447E+01	 5.00000E+01
 6.28225E+01	 5.38554E+01	 2.37270E+01	 6.12390E+01	 2.22100E+01	 3.96771E+01	 3.79904E+01	 4.64408E+01	 4.74457E+01	 4.10116E+01	 1.54404E+01	 5.00000E+01
 6.28160E+01	 5.38372E+01	 2.35796E+01	 6.10912E+01	 2.22100E+01	 4.21347E+01	 3.79201E+01	 4.64312E+01	 4.74457E+01	 4.11363E+01	 1.76933E+01	 5.00000E+01
 6.28897E+01	 5.37356E+01	 2.37188E+01	 6.10891E+01	 2.22100E+01	 4.62338E+01	 3.78022E+01	 4.64011E+01	 4.74457E+01	 4.11686E+01	 2.20611E+01	 5.00000E+01
 6.29522E+01	 5.36844E+01	 2.42107E+01	 6.12632E+01	 2.22100E+01	 4.39074E+01	 3.78711E+01	 4.63868E+01	 4.74457E+01	 4.05001E+01	 1.82404E+01	 5.00000E+01
 6.30065E+01	 5.36648E+01	 2.38067E+01	 6.12442E+01	 2.22100E+01	 3.80515E+01	 3.80708E+01	 4.63847E+01	 4.74457E+01	 4.05780E+01	 1.50346E+01	 5.00000E+01
 6.30710E+01	 5.36336E+01	 2.35431E+01	 6.12501E+01	 2.22100E+01	 3.76837E+01	 3.81101E+01	 4.64124E+01	 4.74457E+01	 4.10834E+01	 1.60437E+01	 5.00000E+01
 6.30173E+01	 5.36914E+01	 2.41235E+01	 6.11372E+01	 2.22100E+01	 4.00107E+01	 3.80520E+01	 4.64277E+01	 4.74457E+01	 4.10383E+01	 1.68275E+01	 5.00000E+01
 6.29601E+01	 5.37270E+01	 2.41601E+01	 6.10319E+01	 2.22100E+01	 4.02107E+01	 3.79940E+01	 4.64341E+01	 4.74457E+01	 4.09599E+01	 1.60594E+01	 5.00000E+01
 6.28184E+01	 5.38810E+01	 2.39586E+01	 6.12220E+01	 2.22100E+01	 4.16719E+01	 3.79549E+01	 4.64380E+01	 4.74457E+01	 4.11566E+01	 1.89237E+01	 5.00000E+01
 6.27467E+01	 5.39357E+01	 2.40955E+01	 6.11762E+01	 2.22100E+01	 4.50668E+01	 3.78498E+01	 4.64068E+01	 4.74457E+01	 4.10217E+01	 2.19482E+01	 5.00000E+01
 6.27241E+01	 5.39586E+01	 2.41584E+01	 6.11977E+01	 2.22100E+01	 4.40389E+01	 3.79135E+01	 4.63907E+01	 4.74457E+01	 4.06176E+01	 2.06978E+01	 5.00000E+01
 6.28937E+01	 5.37749E+01	 2.43339E+01	 6.11405E+01	 2.22100E+01	 4.16349E+01	 3.80094E+01	 4.64084E+01	 4.74457E+01	 4.07484E+01	 1.97229E+01	 5.00000E+01
 6.28551E+01	 5.38526E+01	 2.48803E+01	 6.10409E+01	 2.22100E+01	 3.94926E+01	 3.80775E+01	 4.64218E+01	 4.74457E+01	 4.05984E+01	 1.71911E+01	 5.00000E+01
 6.28080E+01	 5.39320E+01	 2.41571E+01	 6.12402E+01	 2.22100E+01	 3.66159E+01	 3.81537E+01	 4.64467E+01	 4.74457E+01	 4.07764E+01	 1.47951E+01	 5.00000E+01
 6.28879E+01	 5.37840E+01	 2.48131E+01	 6.09681E+01	 2.22100E+01	 3.73100E+01	 3.81352E+01	 4.64612E+01	 4.74457E+01	 4.10381E+01	 1.51536E+01	 5.00000E+01
 6.28908E+01	 5.37615E+01	 2.45978E+01	 6.10871E+01	 2.22100E+01	 3.86816E+01	 3.80682E+01	 4.64437E+01	 4.74457E+01	 4.11200E+01	 1.49688E+01	 5.00000E+01
 6.28913E+01	 5.37693E+01	 2.45109E+01	 6.10658E+01	 2.22100E+01	 3.94556E+01	 3.80102E+01	 4.64477E+01	 4.74457E+01	 4.10789E+01	 1.58822E+01	 5.00000E+01
 6.28800E+01	 5.37713E+01	 2.40838E+01	 6.11851E+01	 2.22100E+01	 4.10967E+01	 3.79079E+01	 4.64215E+01	 4.74457E+01	 4.12300E+01	 1.85104E+01	 5.00000E+01
 6.28675E+01	 5.37855E+01	 2.39566E+01	 6.11072E+01	 2.22100E+01	 4.39938E+01	 3.78229E+01	 4.63922E+01	 4.74457E+01	 4.10759E+01	 2.12631E+01	 5.00000E+01
 6.28793E+01	 5.38011E+01	 2.43367E+01	 6.11230E+01	 2.22100E+01	 4.32443E+01	 3.78306E+01	 4.63778E+01	 4.74457E+01	 4.07915E+01	 2.13185E+01	 5.00000E+01
 6.29113E+01	 5.37836E+01	 2.42519E+01	 6.10731E+01	 2.22100E+01	 3.82838E+01	 3.80266E+01	 4.63840E+01	 4.74457E+01	 4.04353E+01	 1.72030E+01	 5.00000E+01
 6.29157E+01	 5.37953E+01	 2.41317E+01	 6.11469E+01	 2.22100E+01	 3.46414E+01	 3.81709E+01	 4.64138E+01	 4.74457E+01	 4.07113E+01	 1.47677E+01	 5.00000E+01
 6.29094E+01	 5.38287E+01	 2.42188E+01	 6.11519E+01	 2.22100E+01	 3.58781E+01	 3.81706E+01	 4.64472E+01	 4.74457E+01	 4.10329E+01	 1.40430E+01	 5.00000E+01
 6.29050E+01	 5.37857E+01	 2.43125E+01	 6.11045E+01	 2.22100E+01	 3.85127E+01	 3.81062E+01	 4.64416E+01	 4.74457E+01	 4.11579E+01	 1.54578E+01	 5.00000E+01
 6.28059E+01	 5.39099E+01	 2.47421E+01	 6.10556E+01	 2.22100E+01	 4.19700E+01	 3.79944E+01	 4.64457E+01	 4.74457E+01	 4.11883E+01	 1.74622E+01	 5.00000E+01
 6.27125E+01	 5.39852E+01	 2.46366E+01	 6.10774E+01	 2.22100E+01	 4.19291E+01	 3.80001E+01	 4.64399E+01	 4.74457E+01	 4.07805E+01	 1.51847E+01	 5.00000E+01
 6.27566E+01	 5.39051E+01	 2.51866E+01	 6.10565E+01	 2.22100E+01	 4.38021E+01	 3.79239E+01	 4.64259E+01	 4.74457E+01	 4.10071E+01	 1.92598E+01	 5.00000E+01
 6.27771E+01	 5.39028E+01	 2.49626E+01	 6.11361E+01	 2.22100E+01	 4.24481E+01	 3.79669E+01	 4.64059E+01	 4.74457E+01	 4.07642E+01	 1.74520E+01	 5.00000E+01
